Flight Level,Latitude,Longitude
350.0004109085342,57.618883999850745,28.22257012027548
350.00266254340596,57.22151884049803,29.296627996715
350.0018653085119,56.93037673659078,30.11300413886262
349.9970586204523,56.71602560448591,30.731128893702223
349.99744760305043,56.55107168791899,31.07548966562761
349.99189735930133,56.18110052010659,32.10861231403093
350.00390678072597,55.85783805874454,32.94504357914025
349.9797065140592,55.46226621933291,33.760169949560165
330.0037981428016,55.348376999386744,33.99342386366363
330.0037985238937,55.149148941142855,34.40274312099631
330.0209221919845,55.01129477010748,34.680465322348695
329.9877523795252,54.73406755172225,35.2144039480666
329.9893682268069,54.74961492251299,36.165699523582596
330.01588267074845,54.73656214461564,36.64344657086968
330.00249853113013,54.60632400305963,37.340563643986485
330.0183556875319,53.745610648136406,38.50519887874336
329.99264844420713,52.45601977805677,39.592932938198025
329.99880709162494,51.70137123793579,40.18638612717917
330.00971591793416,50.34923816947311,42.19407993658312
330.99078095666806,49.252301041338306,43.67480510268418
349.9933018959032,49.06502813266807,43.92140948103635
369.9940069797791,48.777556529217655,44.34028108416937
370.0224512143205,48.38713783885506,44.73677048060114
369.9884382481735,48.023487526590756,45.11198862194833
369.99651390866444,46.94888482530925,46.154432187238754
369.9993385093172,46.1944328644887,46.85783294955134
370.0109469633189,45.92224437314571,47.056888866457
370.00300632980986,45.70388298005816,47.21410611102994
369.9961332187472,45.35620063509241,47.46502050358811
369.9861148358131,44.53939925185109,47.99928701049579
369.9824663766128,44.36414181337021,48.1651251679556
369.9948426471027,43.88402600000574,48.43871046274659
370.01966371519114,43.216427656466514,48.8732611496928
370.00744754995526,42.231060851953785,49.272012667775456
369.9941205307055,41.12661542901979,49.777311647411416
370.0008818679818,40.46864248893775,50.05806034183782
369.9881946139843,39.849437940211544,50.31840979598362
369.98248453039156,38.88038452025171,50.68419412286967
370.010392461996,37.9978504352051,51.02691000250822
370.0022608653308,36.700056447324435,50.719182563904184
369.9916134416753,36.21751526193449,50.61953438328815
370.0040751979317,35.944456933088574,50.56638368483025
369.99096279874294,35.66146696164999,50.506013438611284
370.0157290453828,35.01056499813238,50.373600191473955
370.0054251414605,34.70654722484809,50.49739910918629
369.9964852088498,33.470560262035455,51.03642782362839
370.013203599975,32.567135462925535,51.40597784746366
370.0048718591952,31.742584919464882,51.738637988845745
370.0010639640656,31.388494122146163,51.86096996803749
370.00785945352163,30.64183016660695,52.17291438252612
369.9937312186326,29.541415263590746,52.58929267744452
369.99701337422727,28.40701527285729,52.905321007871905
369.99365791495137,27.3745143972846,53.19193617122317
370.0036225697474,26.815570209377317,53.34340639692038
329.996565089781,26.557773542229352,53.60446069728052
286.98832321127566,26.343527095355725,53.74288443458423
269.99590050695383,26.067798584761377,53.93342876141277
0.003941802675792843,37.60775578089563,-122.37861785411071
0.0042168854116581295,37.606162679809756,-122.36840164955964
309.98811283771255,45.01209683668218,-119.11530753764082
310.0076740489086,50.8210695819788,-115.83065121788145
309.99974828015905,55.40301842661465,-112.54042801656342
310.0054291628516,59.056786459125156,-109.2865991873985
309.9959423889191,61.9996296548448,-105.9977566238103
310.0009462373981,64.7556072357368,-103.00112381422535
309.9824636561885,67.02893764054909,-99.99999604748837
309.99602208651817,68.99464556829669,-96.65776967775582
309.98687050688824,70.64153547976254,-93.3139549941218
309.9896315068821,72.013004042885,-90.01373402104758
330.0205907724453,73.17845647454095,-86.64590696975206
329.99916860157,74.16334711256218,-83.33163114174596
329.99503486325426,74.9896322280708,-79.99642208863774
330.0015109154441,75.4408073949426,-77.74134775088648
330.0170524069105,75.82301370069231,-75.4420230692105
330.00396224357866,76.2008067520025,-71.85228016956654
329.9982182751168,76.54787018063317,-68.24573793101166
329.995678360696,76.7173657287917,-65.48185879707184
329.9968828963087,76.87523040486093,-62.7464453996718
330.00570165090267,76.99825022990856,-60.014376269572594
330.0187078650182,77.1057142023825,-56.665047008689754
330.0228687187137,77.17255769195208,-53.33395070976038
330.0103034172475,77.1903995207437,-49.99588223958658
330.01352745310163,77.19243020626645,-46.66561881085838
330.0013846767995,77.10612631206546,-43.34460882134454
329.9908822947732,76.99354979443667,-40.002815792364366
330.0050561813777,76.93177223722809,-36.008967752456456
329.98488038365576,76.80958950692303,-32.00615298862367
329.99136158317145,76.60958970510517,-28.003747857070486
329.99281664274906,76.33402433633377,-23.985717034962498
329.9966039789448,76.00189138393891,-20.013208253502633
329.99036953810446,75.48679021549964,-16.01326474713149
329.98906679535105,74.83020912781969,-11.99987788033513
330.00337145714275,74.06636071319053,-8.018088950751496
329.9971699660555,73.15955334707851,-3.99774026609045
329.9960589509487,72.01010596987082,-0.021574100329814598
330.0010726105089,70.93781696169202,3.6529371304260057
329.99746280094627,69.6399261169644,7.305691022211206
330.00056747805155,68.10263188940219,10.973238146143176
330.0087997280254,67.28309094162219,14.395905559605694
330.00602915713944,66.63000573083752,15.685127435636145
329.99544937703706,66.06117044070221,16.839800912457893
329.9972378587154,64.29963306155628,19.837569636693534
330.0097647144314,63.89788795690049,20.481976401204136
330.0094282562028,63.69750570160607,20.78730801629982
330.0080272026072,63.54056666048256,21.034873032041833
343.9937688448754,63.383233419008825,21.200201415451815
350.01076137675955,62.92060545878501,21.695528468643
349.99315970777013,62.64415951021253,22.214727782956885
349.99321048589997,62.45572590834876,22.450465953500796
350.0003802905919,62.2949085992271,22.651436952167522
350.00025758394014,61.65661784033129,23.44307667819811
349.9907309551956,61.11022105967218,24.06635353299279
350.01081375652143,60.743329887079405,24.484311588274842
349.9915509991813,60.38010248585056,24.807276261621144
349.99246943951744,59.92395208441627,25.26675602095717
350.0169855528645,59.422245846104886,25.69393870376883
350.0051044659473,59.18836457349459,25.711396888710283
350.022497862624,59.11377713912881,26.051945407009857
349.9852286722087,58.52632990556449,26.77788501793164
350.0061599823394,57.92020384665679,27.50220734280496
349.96719833561133,57.84420452331473,27.533622384994906
349.9899843846157,57.81474515450144,27.593659748725294
349.9874579595176,57.62633637692638,28.20226034206363
350.01845178435696,57.245304129895445,29.3136557107149
349.999976836279,56.95495985542938,30.10647686762057
350.0035564855952,56.733202459622305,30.729877659141867
350.0009361385789,56.543679231138626,31.084167836709085
350.01654141784013,56.17655431970344,32.10932214530302
350.0096128116096,55.840127523670624,32.930964489794505
349.9989757592286,55.442294036006516,33.75905496353949
330.00177588763904,55.33698088626628,33.98843909693874
330.003446701568,55.15734981659491,34.4037361539346
329.99123257793207,55.01116330898371,34.66020728227602
330.0110757272748,54.73784511585187,35.23377396196997
329.9998835890814,54.72592182005883,36.17222318187054
330.01350454396,54.74278380119121,36.64380336614052
329.98331273878154,54.601358598583,37.315033938950194
329.9825555136162,53.75052370151135,38.498770190834136
330.0026756189327,52.44271370529304,39.58658995554237
330.0162231743093,51.72607436986195,40.186559824234735
329.98605713383085,50.3525263607777,42.189314529268124
331.0061075555722,49.25536352695466,43.67262503826149
350.007669069431,49.06850518685237,43.92335095908023
369.9994979750034,48.77197341643471,44.33114567446216
369.9941149107116,48.385586446630555,44.76055776874503
370.01348217640856,48.03008217699583,45.130519954595066
369.972154152253,46.9549478659662,46.1563125812313
370.00841976289314,46.197511406799705,46.83881667605398
370.00239483031726,45.931590772709626,47.06100479804836
370.00201728084465,45.69623650479907,47.20186903675884
369.98530982528285,45.34126572194357,47.47213975949254
370.014775280314,44.518096306922246,48.01483914576408
370.0027579974566,44.35992931480594,48.12305565522166
369.999550388939,43.8796768310365,48.45248056975038
370.00548614192604,43.20339043008346,48.87724556361934
370.0164487512606,42.24387253560334,49.2739453572712
369.9862234841994,41.1006394633462,49.791915535422646
370.0197745727708,40.4726067671519,50.0644437744322
370.0066417377128,39.84328774398325,50.29192902760279
369.9873814406412,38.879722764568,50.68044354522133
369.98623498929936,38.00280927890973,51.02574930056854
369.98959102904496,36.687807271446154,50.73533376403765
369.9873523248787,36.207271779731705,50.62685555882407
369.99872126702866,35.95656557326206,50.56863153152985
370.0001540489238,35.6659754944681,50.50248248045792
370.0083962311233,35.012124781263154,50.362510895992955
369.987349913552,34.708820945813386,50.49997187366887
370.00096546897544,33.474034894682916,51.02549304061236
370.0028666923709,32.56517443846639,51.407822866922686
369.99460784755485,31.748539679541288,51.73425662007131
370.00346856787417,31.38748446892196,51.88968689819942
370.00489615041704,30.655788968621366,52.16097616998501
369.9964346560333,29.55097776388148,52.579784901645816
369.991914428428,28.40861390809993,52.90613925325728
369.98576593524723,27.386058799928453,53.17571656009899
369.99833782838465,26.815569207632198,53.35315610153737
329.99844030858736,26.54337078071369,53.600535070719644
287.004285309359,26.345013725854134,53.753470381119065
270.00115089773857,26.073951210890318,53.961232545121995
-0.005982935090595685,37.62430664485586,-122.39095025481902
0.0010689141567272699,37.60597370686485,-122.39394304258411
309.9993321867723,45.01024659190818,-119.10555184946229
310.01309273118704,50.830606193187116,-115.8336423588257
310.0208350025133,55.41148911645293,-112.54533530672255
309.98595158635885,59.06157101334983,-109.28037674449251
309.994609759828,62.00020022250872,-105.98787067538939
309.9953964365333,64.73606784422753,-103.0076793715094
310.0075712592185,66.98671410741986,-99.98640670232373
309.9982299674941,69.01024028786617,-96.66609106948088
309.9931009929435,70.66502379705759,-93.32600660787921
310.01614721233904,71.99408067923,-89.99208611579579
330.0010879194569,73.17189445057218,-86.67590888438252
330.0145696228043,74.16826351797725,-83.31993419046329
330.0012955839417,74.99791871070855,-80.00950923098875
330.01039156196515,75.44174201384374,-77.71546576190676
330.0076485485938,75.83396253322157,-75.43791564709935
330.004532411716,76.20907438754656,-71.8671183885922
329.99805353289554,76.55188815760438,-68.25582640607746
329.9988466322134,76.73327502478128,-65.49337888559626
329.9939269018228,76.86326602989168,-62.75329867553479
330.0028936513984,77.00446398264289,-60.01038161663546
330.0116097378387,77.13412926056206,-56.65460313136958
330.0016020172605,77.15923747654776,-53.33975784786708
329.9818304200215,77.20173035477129,-49.997126371171056
330.00599451160355,77.16393888301623,-46.67043664322608
330.00656782154584,77.09308074902816,-43.33090100115232
330.0070179674651,77.0137378157471,-39.98674521859276
330.0075755863851,76.93753584908916,-36.001386701345055
329.99572209485433,76.80688221595888,-32.01293169750727
330.0072532530463,76.61300969977654,-27.991285379404314
330.01135966375523,76.33154401135809,-24.01897873489161
329.98560540154847,76.00211827543937,-19.98900630204896
330.00255933977843,75.4846026143561,-15.997126954027348
329.99258030603426,74.84093800605439,-11.978356145227675
329.9971567665728,74.07674069882117,-8.000217563744128
330.0092165008811,73.13393097434844,-4.0078933121215075
330.00221213934014,72.01005715344918,0.01370360396480166
329.98425241339265,70.90816238886488,3.664029173299411
330.01247019300445,69.6357249481437,7.30781655713405
330.0201553045372,68.0896632805982,10.96815232990238
330.0176295706686,67.25990461184468,14.360281714367233
330.0010007833274,66.64988423050848,15.669925745751861
330.0075024969568,66.04278923668703,16.812669756107017
330.00444774085355,64.29799886495796,19.826585824994982
329.99037699473996,63.917235806528105,20.502014046569137
330.0039809225636,63.70752636145145,20.78678667868753
329.9997409886011,63.54433206366544,21.04471219939372
343.99599343952747,63.39853661247253,21.18829968301583
350.00761195384365,62.90897472454704,21.716209802210113
349.99673973139545,62.65601283014046,22.188474378562884
350.0023812340546,62.45248287090276,22.453032439351325
349.9928141395392,62.277751280558846,22.647836521243477
350.0070072468012,61.66122243275059,23.421855868320552
349.99705051635345,61.1348135099239,24.05098627394106
350.01749629875627,60.748174807941176,24.479558839253425
350.0069859604073,60.386941627584406,24.79855480262568
349.9772188442446,59.90283023551353,25.251201164801984
349.98894027293795,59.42070479024684,25.680619816810943
349.9906707943758,59.185780573538935,25.72289194197686
349.99484575761795,59.13031203997968,26.026909270918782
349.99982987340593,58.52604517666047,26.80844818910958
349.98692618457557,57.89247333377491,27.478594083049757
349.9993672805114,57.832708888390975,27.53692660871145
350.00635158019054,57.81334899855181,27.60853681148976
349.99831221449267,57.62987363021049,28.213779476383625
349.9937794325495,57.2423941229771,29.2970996989075
350.0006155868966,56.915378058013594,30.10901796632117
350.01023200197693,56.7164807009751,30.72365183943641
350.0149401283783,56.541653303211554,31.069289903923313
349.9852625036542,56.16335689878012,32.11183920094944
349.9875525299809,55.8698092519874,32.947940573101434
349.9926604881926,55.44437480515,33.77079105822946
329.99274525730146,55.344582542637475,34.0194758122412
330.01575747973317,55.16705883597087,34.39960048220999
330.0034677215014,54.987812278131734,34.67494296605552
329.9946889630567,54.73523274102418,35.20994324559035
329.99578740710683,54.7248947080127,36.17057532648459
329.98720254075494,54.72756359610635,36.64369126079246
329.9801995137114,54.60836523022225,37.32094836837656
329.99719460148253,53.73476306215244,38.50324577326963
330.01200748640053,52.42669674501759,39.60714566926965
329.97835577786543,51.69129820322192,40.16775897927146
329.993345945767,50.356169192385025,42.17642926166239
330.9971280481568,49.256923706110015,43.680336625805104
349.9939793633631,49.08788023864146,43.92478865629577
370.00648972085656,48.7822770811394,44.3288376761827
369.99245391874683,48.38654590784174,44.753654197022385
370.0030502429323,48.01057994204964,45.10258379149962
369.9906122030874,46.93845957516324,46.14111490791427
370.0048169891021,46.202887021123345,46.85279116029189
370.0126016379982,45.923392713985955,47.076892919827266
369.9982584655655,45.7010481510009,47.20944431559259
369.9938262697698,45.37663882153973,47.473738355061776
370.0132315800393,44.54322516357225,48.01789832060481
370.01535178466395,44.381134867804114,48.144146504236616
369.9901929215258,43.85658070687839,48.4477624458338
369.99453797342625,43.212428206307045,48.87252551548337
369.9953640371553,42.216160020900574,49.27896788130811
370.0008864249195,41.11204313786372,49.788981095249206
369.99516601661145,40.479325068170716,50.03860808822093
369.99211215912607,39.84168715378016,50.30071149168874
369.99607259205413,38.881676500717425,50.68729042200897
369.9868012727961,38.006461860853385,51.0149238572161
369.99333003579164,36.717792013200544,50.732804766077564
370.0123089883354,36.19920511516933,50.61823942884102
369.999877487152,35.9423484984924,50.55693756809881
369.9798905234136,35.65679785125736,50.511209040760974
369.99442006577937,35.01307154043667,50.38533828657423
369.99901798364516,34.7112405324081,50.49047032059798
369.9895330467509,33.49405734278592,51.02519894482587
370.0023557306136,32.54711759513496,51.40531957494115
369.98833718167043,31.74410915835758,51.74443556041616
369.9893267029713,31.373297292714557,51.88200586637598
369.99536658974944,30.637739664142206,52.159287624085415
369.99890176594874,29.55848225699578,52.58805267981264
369.99600467845056,28.4032764341816,52.90173276882959
369.99984675467164,27.353235343159152,53.18448951378536
370.00566904206966,26.811081615842628,53.36258888359154
329.99322871513334,26.564573709096024,53.58988195663967
286.9906047864452,26.354253063227926,53.7592243526401
270.00139983185846,26.067130493078583,53.94426971923623
0.00032738955519694796,37.61448535553152,-122.38084410809671
0.0018134982623277001,37.60893086915669,-122.40968075915613
310.0169041394591,45.03137512125033,-119.09171799870569
310.00551582664355,50.82554788831333,-115.83455264773909
309.99258082927554,55.41494594660159,-112.55575224743231
309.9868642707474,59.0685497296663,-109.27419189141911
310.00876812915914,62.01261073827569,-105.9994616925256
309.9844272837311,64.75526531404047,-103.01412953325446
309.9892328080333,66.98539357604199,-99.9868207695122
310.00108403858445,69.01220004791986,-96.6752491270706
309.98713856270405,70.62354327251659,-93.33596785996592
309.9983055348642,72.00384459807783,-90.00556972961922
329.98074814096543,73.1824383885192,-86.67431233705612
330.01627202153446,74.17566905210903,-83.31361671510993
329.9960343880899,74.98888996554537,-79.99232661790444
330.0142490024503,75.44212709878248,-77.72339264758087
329.99463338534343,75.83119358352285,-75.46134405202365
329.98973410535524,76.21476422789743,-71.84929117818174
330.0028824241429,76.5538301761793,-68.23109901186871
330.0072324719343,76.74394545573318,-65.50104593541072
330.01321667425077,76.87356402079703,-62.7523705596598
330.0025100227656,76.99161010191845,-60.005935922406614
329.9871309173983,77.12760771362508,-56.66844795539849
329.99512021711877,77.16058498344003,-53.31399039446607
330.00546330129873,77.17217983411093,-49.98310854210051
329.99661116249365,77.16239027792189,-46.67813512851579
329.9871975509306,77.11472991922209,-43.33743361294301
330.0127137677314,77.00550734156577,-39.98606092176495
329.994138618716,76.93395050185339,-35.982667614537164
330.0010706619787,76.7999597808729,-31.992184940800335
330.012322969984,76.60803759165879,-28.004093768248957
329.997050243394,76.36033491094155,-23.99702419468228
329.98951358192426,76.02198423435884,-20.011766437958066
329.99903817293267,75.46817789341246,-16.02323666947759
330.0079523709111,74.83600065922795,-12.0065981167551
330.00737257330616,74.06208282853176,-8.007004329530838
330.00341800860315,73.14277221993028,-4.016080203912405
330.0092458097397,72.00811112898485,-0.014429713728708968
329.9798474705902,70.93584095175859,3.6596174649453617
330.0047075354401,69.66773497494741,7.3309654125484895
330.00193957862484,68.09652263250496,10.957000924471076
330.00160670714934,67.26322713047874,14.353078227070199
329.9869387682008,66.63972589467639,15.676511272141848
329.9927567413228,66.03809814521978,16.81671123031179
329.9998598682335,64.32921289518323,19.824276265327047
330.00638875775064,63.921704997293276,20.4633901952803
330.0025416768175,63.68910425860745,20.79316522496352
329.99570114666204,63.55571037167112,21.032057650611982
344.0095448536747,63.39356468792693,21.214651278480915
350.0099773463704,62.90425290326546,21.724421326615342
349.98711255031486,62.641268728018815,22.185485202974863
349.99233172612674,62.42773112683645,22.455036576521934
349.9994641329553,62.2949081296492,22.640702070240067
349.9814384428328,61.65265072395094,23.448399584493224
349.9962292207975,61.13124548213239,24.053412408511925
350.0055371639048,60.74959793294676,24.488273557226375
350.0011998206471,60.353307327317786,24.78521235854237
350.0070540364972,59.93089909624758,25.25463228532151
350.00412121850025,59.424217836984525,25.667799315450367
349.99952970555694,59.200780545582965,25.70880795012508
350.0157079977402,59.13001442862739,26.037713561688477
349.98722165992484,58.517600172818845,26.804958330749535
350.0018207133978,57.906757957057394,27.500725706892908
350.0018966708032,57.83219910981515,27.549888467550847
349.99085443966226,57.828468764106425,27.598830873052655
350.00611479326494,57.60044592034168,28.205159409750966
350.0059463813472,57.23188741446288,29.299486512466178
349.99783703085876,56.927742897270825,30.10905210345962
350.01567347514765,56.729065018140666,30.720264386374335
350.0095972096271,56.549862495976484,31.10007598906227
350.0110750940807,56.16179103736665,32.124003920153164
350.00614009953614,55.86870405927351,32.94567497885889
349.99906690014075,55.473335658666805,33.7847687653658
330.0067002459758,55.34045281394431,34.00373297824315
329.99023645314486,55.15659132231301,34.421651910465314
330.01979009854864,54.984405459568286,34.65768555035215
329.9896114019517,54.7497956596065,35.20237885323324
329.9978170730107,54.74001276586518,36.16732323976202
330.000436321006,54.750826058899975,36.645083954469236
330.01150998796453,54.62437916970425,37.33174170353193
329.9884261585469,53.7220133212644,38.50227439319518
330.0012564715614,52.43371193994144,39.59374426598847
330.00074066923486,51.70581641622239,40.17079778362517
330.0035690636304,50.36118009996633,42.17307238046181
331.0073090727038,49.26732977790796,43.66525217535274
349.9888432597945,49.07446106603544,43.937076626278525
370.0050478447442,48.75668619250827,44.32853946523041
370.0043973998224,48.40881154987157,44.74215555010792
370.0000302468998,48.0267988368707,45.12738494130535
370.0016559105865,46.952118907855535,46.149509116002406
370.0108027651231,46.1969000170865,46.87321560401075
370.00275424286036,45.91402240573641,47.07268997969741
370.00164432803484,45.70599594467873,47.228844526961744
370.00796539764553,45.37443720817464,47.46958075098183
370.02234221511,44.52633215316571,48.00275150881894
370.0069315093586,44.35038406886247,48.11490103339325
370.0059325679759,43.87040871314743,48.438628610000954
370.0038603020558,43.20474134284297,48.87445453576933
370.0038659045157,42.23638966028688,49.26590335309145
370.0079880832144,41.09422865416255,49.79028754527452
369.9985010491959,40.48785408599624,50.0404697083567
370.0057962895009,39.810335428471575,50.314890634687096
370.018964951061,38.886498852030726,50.684207555379004
370.02059811241855,38.00695787054714,51.02027021201918
369.9968152556573,36.6889620618594,50.7218861510274
369.9981528603545,36.21588246686441,50.61567154418329
370.0040495138289,35.96359771316,50.57313069533295
370.0070094684322,35.66283845390691,50.50305763302158
369.99273147649313,35.010539358257475,50.36114382922634
369.9909237280689,34.70930777356463,50.493265066406074
369.9954931364189,33.46985258154589,51.0414060843664
370.0054349384818,32.571549071247105,51.38868196218761
369.9951398595187,31.75539599526876,51.734838495008276
370.0034274274053,31.365591055037235,51.87310026428793
370.0039466033435,30.648959340791368,52.17254886631671
369.9988875317205,29.53230097762518,52.59729334584456
370.00279218190906,28.413130701119233,52.89847884659834
370.0176318622889,27.36586720668768,53.18225948105346
369.98977051799534,26.81961662156326,53.341509097039804
329.9912801718282,26.567432312170393,53.60799439749333
286.990186004537,26.34488898354652,53.74715891308572
269.9882666686432,26.075414878754238,53.95811805094834
-0.007926632450573914,37.60665214087668,-122.3672945948889
-0.017421894751974046,37.61375915434522,-122.37308892155208
309.9932520866389,45.031558301305154,-119.10332333029054
310.00899111695225,50.84145385881735,-115.82840111094859
310.0097583800752,55.408337698760455,-112.54626116066055
310.0184155910149,59.04781110261191,-109.29194038996268
309.98331624205326,62.007000157760324,-105.98395480977291
309.99095980473464,64.75488065661699,-102.98630620942357
309.98922449093965,67.01128208831892,-100.01256208862841
309.9959003128342,68.99857508160181,-96.65675703951777
309.99560039459345,70.63914574550387,-93.323731216604
309.9919577346372,72.0104946709893,-90.01860516740679
330.0180958674586,73.17550052792933,-86.67016089807228
329.988812564574,74.17102376313994,-83.33047296616093
329.9918778590371,74.99458706815969,-80.00056134929163
330.01120122264473,75.44673526478535,-77.7228546522442
329.9966887423084,75.83431935613932,-75.45370268457421
330.0015750860763,76.2173573604973,-71.84044452326891
329.98309441626014,76.52842789007572,-68.22313417430777
330.00705568462337,76.72481506971916,-65.49333592374263
330.01440049415373,76.86797923295671,-62.74756391124563
329.99871025084366,76.99114528783402,-60.006355374126514
329.9982444823158,77.113008482478,-56.67160987190023
329.99737615299216,77.17504450981906,-53.335971939013206
329.99210858028806,77.18475823722692,-50.0168553121535
329.99335626404155,77.17058085816366,-46.64688017772222
330.0180274796338,77.09222775560488,-43.32648072082233
329.99164288029766,76.99394135313494,-40.00228368723794
329.981746147086,76.94522879395663,-35.987206717828435
329.9739660466571,76.79222769509225,-32.00703778925068
330.0034197219071,76.59856344695693,-28.00474397090162
329.9743263971206,76.33429534209792,-23.989190593883787
329.9953987366428,76.00546548831309,-19.98360383676567
330.0011848654338,75.48786872775233,-15.992288567756535
330.0120344299201,74.83474848247093,-11.999358297836151
329.99239385541,74.07264452930039,-8.001944478615192
329.9991681374791,73.14422057298201,-4.007997582885885
329.98987066166245,72.0003263037162,-0.014957650280877024
329.9981657541409,70.93647425452944,3.659477896300343
330.0222688642359,69.65650300276853,7.320728130007969
330.0025582938171,68.09941284344912,10.95788356640002
330.00353292657127,67.25532041366655,14.374460382091524
329.9998727146538,66.63676051646486,15.679427201587801
329.9924303138696,66.05994914273667,16.814092873577636
329.9949012421557,64.30986500027778,19.83500086325468
329.99599846971944,63.88993934925235,20.48961827013279
329.98114126898975,63.708227298250705,20.80308765066055
329.9820668731017,63.51908530940848,21.04487590705268
344.0129191679886,63.42001246152868,21.220427273226633
349.9876574074575,62.88998294347508,21.728350359530065
349.99787410209643,62.65199904037285,22.224365329433205
349.9898593285526,62.45167973538139,22.455024574737696
349.99738458109647,62.284172274603115,22.647274808916833
350.0046685865114,61.659841836094195,23.434974847996866
349.9892693787269,61.12319506079365,24.042026207808547
349.9948162042732,60.74456180507772,24.48525205322628
349.99118627395603,60.36167370725714,24.815829497532555
349.99355734422466,59.887144700805145,25.237238610124855
349.9864082071053,59.40507741685008,25.6823193019122
349.98273166751346,59.20906603200278,25.71575292212515
350.00528748975506,59.12660070599667,26.031319686258566
349.9975787090105,58.54044512098893,26.810186087178277
350.00278586593197,57.91250610179706,27.485911413008573
349.9961124788496,57.83113004696446,27.560305129170608
349.9923813278492,57.82838037721002,27.592897321705337
349.9977411413559,57.61139187056214,28.21668828336693
350.0031688957447,57.23936900537762,29.27627581091204
349.9947529271002,56.92561163086285,30.114403754778785
349.98382680869327,56.717056310495444,30.69356452565821
349.99613539962684,56.54843018932666,31.08020165541045
350.0022008837391,56.16107871508623,32.10435659449808
349.98987025959235,55.85154864112374,32.92893734844813
350.0018692590839,55.4601244766828,33.76520233509799
329.9949419917153,55.34160847137436,34.011711532052615
330.00601319426374,55.14439711758187,34.39960948279152
329.98772252296294,55.00722557981022,34.673276997133655
329.99842934629834,54.73442014059193,35.224145027124706
329.9965674047379,54.728259742087715,36.18575632465641
329.98863189350357,54.7330842161021,36.634807393210046
330.0026663951089,54.604488353043706,37.32754351148373
330.01714385808884,53.76449046234332,38.511955521710505
329.98894310532137,52.46016495527078,39.59943337515487
329.97996028186856,51.72769548461627,40.16147128768084
329.9893071783787,50.35206020797252,42.18656371401757
330.9982592540332,49.253884472612654,43.67947898720982
350.00744058213087,49.06598851769554,43.93622675138114
369.9916480960907,48.773842210119405,44.324877322252604
369.9954604543427,48.367037953197155,44.75336963989132
370.0014333187484,48.015895735728385,45.128998876501974
369.9892724398322,46.96587119364515,46.13914776023119
369.99335797136285,46.19815042249955,46.849450786905344
370.0102255002869,45.95532184561197,47.04398699594946
370.01727306480416,45.72502064623072,47.21893087230767
370.0014410910042,45.34063462610938,47.46707845246744
370.00402672326317,44.52791739337474,48.02368635505954
370.01495087055366,44.35979278644865,48.104683642229105
369.9935549801567,43.85499650348617,48.42890721254491
369.99905891722085,43.20661816992993,48.864023597124415
369.99451828662484,42.24073478871245,49.295735343870476
369.9946657553309,41.11793734722458,49.778630529457494
369.9976795377356,40.47209332655258,50.070004440864444
369.9926715272089,39.83387307353258,50.30421563668746
370.0106356818758,38.85531148241957,50.68368158865246
370.0036704855556,38.00480925641711,51.01069088345414
369.99560320881,36.68070048876898,50.72345915983469
369.99602274778323,36.20636262246563,50.62445549910721
369.99599833593663,35.95162431486542,50.56584297046084
369.9959445256548,35.662011627709724,50.48550452328463
369.9813483837342,35.01268849127049,50.38083290260503
370.00547074031726,34.717698988386786,50.51526408582255
370.00261612124757,33.49387325247676,51.0293451261169
370.00181549763465,32.560881985344125,51.39372519366304
370.01002235354287,31.732172503248016,51.732374466281705
369.99684838225903,31.3650266462445,51.87973089476309
370.0054022997781,30.654184678292104,52.16268718204934
370.00465696359936,29.534911398341507,52.59426430934003
370.0047920081213,28.399125489102776,52.90182753943877
369.9837584119749,27.395716024734682,53.192586699764114
370.007612239917,26.819752808222106,53.34965662774822
330.00816545499737,26.542977712604802,53.59858383387564
286.9983803612703,26.35923224274958,53.767224166605445
270.0115909070235,26.094762441630266,53.95581859590288
0.015898511076432892,37.60962061851878,-122.38245682415392
0.020528435434229643,37.62910790432077,-122.38865670860126
310.0004547282795,45.01934547088361,-119.11180051337048
310.0076245718773,50.845073635388665,-115.8135905906296
310.00183720345433,55.40178015232779,-112.55622072843886
310.00148528772945,59.07239818890793,-109.25950071195726
309.9739025556877,61.99714844001973,-106.01927231086503
309.98056929945426,64.75491570751774,-103.0068747519693
310.00441279538023,67.00193831965213,-99.99064100395539
310.00477969120453,69.00335305717542,-96.66923204376927
309.99302487176277,70.64500258106816,-93.34682374806874
310.007723308654,71.98293244417646,-89.99046590311673
329.99679663519316,73.18733798963397,-86.67831834855701
329.99228489991003,74.1540351144804,-83.34241957734726
330.0103962918508,74.98374023007021,-80.00297911587154
329.99196915091335,75.43436405291632,-77.70749480897268
329.99996162919024,75.8415774388292,-75.46763603090518
330.01263082724927,76.20700374012223,-71.85129590578907
330.0121565036871,76.55092907248923,-68.2348811252296
330.00980197306046,76.72312277352917,-65.49129514122035
330.00068241659017,76.86875250709359,-62.741081470670466
330.013054264751,77.00264933346799,-60.016555912792256
329.99529041051034,77.12300923135722,-56.659441242421956
329.99255373505673,77.1719368641265,-53.33466386946985
329.9877602533324,77.19228703148958,-49.991754970499635
330.0078830508233,77.15607561055633,-46.66479219122615
330.00354132131656,77.10729709909864,-43.33542344257987
329.99216501169593,77.00206934728809,-39.99331806949577
329.9943051411192,76.94835044006406,-36.00309645700245
330.0179339673738,76.79128231468218,-31.992296142918363
