Flight Level,Latitude,Longitude
389.9925142532426,52.4009095101885,38.93403311015516
390.0071043651677,51.714253711375264,40.205089599897214
389.98151286222185,51.506942226516685,40.2854572593954
389.998788183626,50.80220947471142,40.58402495862918
389.9975632231108,50.18839612919128,41.83539312249672
390.0045185367575,49.26672967117098,43.669405573613176
389.97890206960085,49.093553287649364,43.93772439990044
390.0133992987143,48.786279634713445,44.335765566082706
389.99635211569114,48.399157825778865,44.75478263832419
390.0029762548358,48.03417776841964,45.109525660201996
389.9987805856153,46.96978370769313,46.15906952665974
390.0010964428851,46.19181802221689,46.855544583476494
389.98041122156536,45.918053535958606,47.05128229754479
389.990296607141,45.71486115884784,47.217652871947976
390.00602567294817,45.35066649642293,47.44767932371582
390.00369891355746,44.53726871409862,48.00695164860534
389.99638259299593,44.34320594583975,48.132318677451096
390.0002829110192,43.846771831461155,48.42319764580606
389.9944839726613,43.2038791789668,48.86663465577492
389.9996438555861,42.383629062351716,49.56691865365384
389.9790198198505,41.12111402395259,50.014801494635705
389.99498218245634,40.470963622147984,50.03669204107923
390.0024371893336,39.83894607934495,50.31275915105789
389.9904319737088,38.892245640211776,50.684806051117974
389.99480741155503,37.98920232320015,50.997350020031654
390.00656085641396,36.6516468437312,51.46087292976449
389.98511755843333,35.926466778272925,51.788576095662535
389.99733864757076,34.83700332282263,52.24808102997134
390.0075324888749,33.53555704199329,53.72579097905683
389.9975326268196,32.84324370190942,53.980995999718054
389.99981985675527,32.387006081879996,54.125082591755145
390.00966446013535,31.889466229546443,54.29205672772786
390.0033491323848,31.45442253552493,54.56461625567475
390.0052827261704,30.75728305293024,54.96135108583122
390.00368498718484,30.040546667179076,55.36519263659945
390.0017397449009,29.559141937854314,55.67052507009038
389.98707901087084,28.86701764132151,55.877057255143434
390.00552627776915,28.15929837612235,56.06027921878974
344.9960406909137,27.19219861313825,56.35668633967841
269.0160262547994,26.733600589690333,56.14889778040288
219.98862345315098,26.473989400758217,56.036661902771435
168.00916312965495,26.164219990580374,55.89118250071717
-0.002947330502489135,25.236581698613822,55.37841944969338
-0.003253333880853855,37.6088694037342,-122.39179712692093
-0.005423521044198322,37.61503300899909,-122.38306278132686
329.99257655834396,40.50918648508023,-118.77360914810988
330.016040570206,43.05242880608182,-115.18595088235908
329.98838165901276,45.29823664387428,-111.57882855032838
329.9942702236887,47.284000377607924,-107.982232138175
329.99263902630156,49.032645172022484,-104.38819399465609
330.00672983532604,50.53370868285678,-100.8080041522106
330.0034853629701,51.8668467849266,-97.18252842879258
330.01402002817997,53.00486656645097,-93.60721078579087
329.98581653974225,54.00837308044457,-89.99844225096246
349.9995429641997,55.145558949073475,-86.65318351033237
349.99803250359395,56.13591096241331,-83.3236355782729
349.9933539244552,57.00810805413902,-80.02732398426099
350.0114512184028,57.77592617311388,-76.67991794857426
350.00492444185517,58.43750828224369,-73.34620741982525
350.0005978557592,58.98633405858492,-70.0151299720652
329.99254900061896,59.56769673707983,-67.59134655084199
329.9961302759825,60.08946715986774,-65.175479330228
329.9865746529061,60.57992441975936,-62.55352109494071
329.9886900352258,61.06267145352178,-60.27190599283259
329.99957387401776,61.48743920255897,-58.001533949916805
329.994333935555,61.76647565490604,-53.99112927475725
330.0055869103905,62.01102589165873,-49.99411254109896
329.9895981179668,62.43749816418003,-46.67525441255638
329.99128467089884,62.74402227737169,-43.336991929215
330.0123600897385,63.009081738109906,-40.00680001512294
329.9972774258077,63.09503287569499,-36.65746665537556
329.992247061199,63.084168110213,-33.339778151313276
330.0131322849641,63.00670949199971,-29.999938718093848
350.00694754152664,63.061563978129996,-26.671341213356087
349.98882790004546,63.08026796689448,-23.315584895710117
350.0021533789366,63.00300877950597,-20.00809589825205
349.98767982782533,63.08659797377613,-16.660552112347116
349.9975240884946,63.079924248476296,-13.31577407248258
349.9867915643661,63.020196329148256,-9.988200018586122
350.00123364910166,63.08959778140607,-6.6590268115678155
349.99198546571535,63.101770358225,-3.333975166804933
349.99658207235177,62.991342461294536,-0.022526397735735372
349.9918409858237,62.25657784435436,5.981460016825662
350.01535140514375,61.886782560021594,8.435133268669887
370.01298480016834,61.14518566263363,12.716121952701442
369.9956983060096,60.747987557294174,14.314973412492133
370.0142938570245,60.41439930671837,15.520972255054764
370.0218312574079,60.06981131582918,16.38883806058326
370.0039419891004,59.83660450134715,16.97905167054525
370.0038228945421,59.71623729200439,17.401115599717958
370.0060109899641,59.520187579482084,18.189311482683166
369.9859782535368,59.42518060112123,18.711714768557353
370.00705779425965,59.332531625872015,19.148680981612294
369.9936485235813,59.2199312190693,19.582132743514517
370.0012973530816,58.895850875429055,20.93981444276584
370.02403119350805,58.67949668040008,22.596453475430256
369.9905787710647,58.608482244100635,23.26429920387447
369.9908227588598,58.41160505539243,24.484391832051497
369.9854742218544,58.33911958135587,24.888476613924283
369.98431270248005,58.17808882154321,25.787040831366568
369.99338637560805,57.83192437893328,27.559308433873316
370.0010326374859,57.81240024130222,27.588283788723754
369.9967051010156,57.61424124388532,28.21339440232506
369.9999460246655,57.23620562007365,29.287139308401336
369.9962668305076,56.93257906443199,30.111187540416836
370.0036440288939,56.72005564467725,30.738553744729142
369.99678162212854,56.560392987000306,31.073180291182645
369.9999029388676,56.165116708724966,32.130854779327436
369.9982876147418,55.854857013158195,32.94722893714935
369.97359600523873,55.455373547753815,33.766450306711235
337.0030570591173,55.350550899031745,34.01123274798492
330.005571288967,55.14256672357888,34.375348722860764
329.99785280817605,55.016394086040634,34.65926036410768
330.0029280758072,54.738772438292656,35.235770244315816
361.9972368567054,54.74026542861498,36.190113398783446
370.00785322299646,54.73343686685279,36.63690944623209
369.99183081964185,54.60378046534333,37.32366671064868
369.9952074526638,54.49679647029059,37.694879773567465
381.01949695007903,54.35647856969998,38.237130779775256
389.98587033196094,53.71786279340602,38.50491570542575
390.0144951058724,52.397728615252774,38.94772749515636
390.00300492950396,51.71874611056986,40.1932130147386
390.01057405388315,51.50863080313691,40.28943466566823
390.000703460009,50.78609164297972,40.6001335149166
389.99614185478623,50.181990589977964,41.84665831353684
389.99439941759675,49.26174964803055,43.66875671387671
389.99427311974637,49.08650409960524,43.93538892096487
389.9930621209181,48.777853475697675,44.34297443136588
389.9930752920449,48.38794025336315,44.75380972261973
389.9982646250741,48.02439457052152,45.11281654385509
389.99874394167836,46.9559932569111,46.15547855442544
389.99322817804085,46.18824274280647,46.85530593511519
389.9984964433022,45.91558894138205,47.05881592350239
390.0046726108009,45.705164005250026,47.21753087741087
390.00711255727987,45.34874859370804,47.44955360609637
389.9892552139832,44.55827160557886,47.99252691392995
390.0069352863295,44.347521236461596,48.133770785511125
390.00525464133847,43.88066891953207,48.45169652954251
389.9907972124005,43.19740941883479,48.86045136050183
389.9922008369413,42.365624189382245,49.55722224960743
389.9976163686516,41.15421080382171,50.01187779050503
390.00464220482746,40.46480000927849,50.04811837806217
389.99519373379746,39.834409225285775,50.31308405281683
389.98984406514876,38.872890999440024,50.697288668437885
389.9858430105169,37.99676322841647,51.01317970308594
389.9888762865417,36.68208251476812,51.466662759239604
389.9889065667759,35.92536790842003,51.81434638436026
390.00406707549945,34.837219372610456,52.26268646820264
390.00645834857977,33.54035576683463,53.739747733733225
389.99437119128544,32.841923132186956,53.97822484693119
389.99650624024673,32.38091410321269,54.134732879186856
390.0081975357873,31.903153334851435,54.27253025406321
389.99302695987495,31.46016146062464,54.55812787672867
389.9990583179168,30.75639449377081,54.95811471392447
390.0002726088125,30.013504414810274,55.388318325992756
390.0002964614374,29.555656283404943,55.65875813078581
389.9860464028351,28.875950319681333,55.87079011553081
390.0042432103209,28.170651457478534,56.07820733712995
345.00524763974863,27.200965031874205,56.36093237658842
269.00250374170025,26.747405461306084,56.15983353576887
219.9953396233173,26.45747519490838,56.00947649996544
168.00174091843698,26.166354881648953,55.8813708861764
0.0013864063019620838,25.241520494557303,55.36683459290114
0.013392114021681719,37.632192842710985,-122.3899338522121
-0.008063470656941582,37.62572495159889,-122.37598143598235
329.99169511756145,40.51008200515516,-118.80479522338894
329.9706589931742,43.045318586450435,-115.1504531017915
329.98905969173995,45.30780278381852,-111.60500112450357
330.0097434703279,47.30889501220307,-107.98900584076475
330.01444187849177,49.0246766661965,-104.40541635247408
329.99365688196735,50.52530011289074,-100.78115209201829
329.9971585360095,51.85774776657284,-97.20150262192317
329.99035240225044,53.008332557535084,-93.59068380011516
329.9914169156514,53.98699604460449,-90.00511774587073
350.01190983160404,55.135317205751136,-86.66266866038285
349.99972395142026,56.1375209954618,-83.33029144886166
349.99617348971174,56.997540206296016,-79.99416115034815
349.99876000565916,57.7854835095585,-76.68486990656645
349.9993995446754,58.42422107418207,-73.3362659813976
349.9952794604578,59.00400232358351,-69.97930288008118
330.0153028017005,59.579266079776,-67.58187331968281
330.00508263734764,60.07820623341123,-65.1545143216991
330.01044016009797,60.580640011387715,-62.56244431381913
329.982570989895,61.057012868560264,-60.26443249128677
330.01011400688674,61.49420629941518,-57.994655553673404
329.9791730364005,61.79367864387345,-53.99506823142669
329.9935785752897,62.01743671308379,-49.988091083294854
329.98679579201183,62.419720904395945,-46.68091427801748
330.0055846103634,62.73870272301985,-43.325008126643624
329.99640918184576,63.01056326744702,-40.00948257567531
329.9957267671788,63.082059405900026,-36.64713528522865
330.00811777904136,63.0877579248044,-33.34426994415993
329.9968368355813,63.004158445704505,-29.983274062434848
350.0121546489898,63.08360196189532,-26.680492419828422
349.98089285553135,63.08988213585016,-23.33582730151409
349.9875872575561,63.00298704763037,-19.981456646394044
349.9908415681696,63.0866794651754,-16.676007500955254
350.0032011992275,63.07935807273841,-13.326791705961377
349.9776361593567,62.97798342298671,-10.008720316607917
349.99418807656446,63.07827866330661,-6.673883298217711
350.0024108166127,63.07473648298385,-3.329315008785409
350.0189253308702,62.99527932304286,0.0023413500333031513
350.000450342284,62.257356097953604,5.981596154360714
350.0060900043355,61.90254169804962,8.419649444487991
370.0074745001639,61.164832097413125,12.727026182996456
370.0190858838548,60.756268046938644,14.327433614610896
370.0045349648079,60.41766618165637,15.524550316016887
370.00157526532297,60.07121744879032,16.395140659173833
369.9924147977348,59.836323869979175,17.002087020390146
370.01158778108913,59.72546192008358,17.425562432016605
370.0141355007264,59.537648418449784,18.19300480922938
369.9845842418085,59.44900327651017,18.71763287312575
369.9775262491866,59.325813304959944,19.138616484731568
370.00774295244616,59.23692929888406,19.556505742708584
370.0183374903868,58.90304140655611,20.93399078037498
370.0180502907424,58.69109946517625,22.601936572350336
370.00414884692685,58.60136226525248,23.26590915695106
369.98779050970063,58.422598352388725,24.47040858219817
370.00703852651236,58.34086726969444,24.91020947696069
370.0071538752034,58.18449518378325,25.763377104839435
369.9991362459533,57.843362353353726,27.552838106159193
370.0005246887152,57.82278585279359,27.610685865520633
370.00861459532695,57.61877249545915,28.18889729395398
370.00171519029277,57.239944364707995,29.300417397154817
369.9914431494988,56.94143481087274,30.120163698020985
369.99592919306906,56.72351699578447,30.7159802698897
369.9934341326991,56.55778797524246,31.096287711293748
369.99716103297976,56.168244896600214,32.11814289858869
369.991396295694,55.860159863462826,32.93518686195752
370.02594959150684,55.45496814114994,33.78284797586218
336.9984732434983,55.344533952153256,34.005943596852845
330.0018170785941,55.16352339347237,34.400040358072786
329.9918252021591,55.0253680283884,34.6775290790834
329.99114920760337,54.746062139514784,35.22152932580398
362.00754827608677,54.73971649890194,36.17010768452212
369.99365135787076,54.7370329552566,36.657336460074895
370.0068970050782,54.61305027177379,37.32791662354503
369.9961821627316,54.499623019640744,37.67882665887839
380.99520544100164,54.33692490190702,38.252978880383104
389.99086031196947,53.74865606858462,38.49575664108419
389.9990045802282,52.376236398631555,38.94144209459041
390.0025609293837,51.70602614284716,40.196042113594046
390.0043016975143,51.497851642873506,40.281843717865335
389.98255186730574,50.77630450098831,40.596675804404306
389.98876080508705,50.20257854325366,41.861966250868775
390.0038158670796,49.25849271390253,43.6802711029735
389.9992319947761,49.07606905299877,43.92051943771666
390.00210888310096,48.76938028238477,44.34457613656168
389.9844765028169,48.4084032641947,44.73539131067797
390.00363621353887,48.02920642170911,45.12757110275166
390.0037602256904,46.964761417765644,46.16505993338495
390.0020107938606,46.20490317217517,46.861627558108836
390.01642829841035,45.92947691308822,47.053863179457714
389.99101551170304,45.702047698202094,47.22880137485984
389.9973273367786,45.35237735105439,47.461521674134055
390.0108384054899,44.555472326471076,48.01058027399242
389.9852187301442,44.34514954342418,48.12707513277364
389.96585534701364,43.88791105225699,48.45496451553556
390.00385529724736,43.21299950146971,48.865646253331306
389.9795965294686,42.387002599575816,49.55046243118046
389.9874310454033,41.13728806666676,50.02342997568341
390.0030065882703,40.47651729671138,50.06051448867488
389.99996312971115,39.818108389494896,50.31640433605939
389.9876301398607,38.875033976228934,50.681689107653746
389.98701719771117,37.9823159320527,51.013791447250085
389.9991912146131,36.651302094014916,51.461676690075
390.00487445420015,35.91710593831657,51.806310487130666
389.9820296682009,34.862358263440974,52.260208931156285
390.009325964042,33.521512054909984,53.708683794757185
389.9925082930741,32.8666020840319,53.97796536442729
389.9750441741991,32.383282086892365,54.12714605188714
390.0201420776653,31.904003944677537,54.288407901414764
390.0062577227394,31.452929046690034,54.558281216432405
389.9849563539797,30.769705329294943,54.9477297693757
389.9884942453882,30.032294078717428,55.387522366699386
390.01305803708544,29.538828453571153,55.6662179803171
389.9934082568535,28.857695504219382,55.86603773917744
390.0115605125528,28.170981539755925,56.09229650847052
344.98900168470317,27.191156888267173,56.376290138397955
269.00065767108305,26.743727069579275,56.15429618004698
219.993275172639,26.463865346731744,56.01203699683967
167.9977784247661,26.146135781244404,55.886046810396174
-0.004555558466278427,25.233385434945532,55.36059913755961
0.0035814282167293955,37.614133010718426,-122.38038092912578
-0.014264408240040716,37.60825480326761,-122.40849896210534
329.9852529527088,40.47753725862027,-118.79434932883069
330.0043340080303,43.048611877527634,-115.18632467658203
329.9988686130085,45.3033431730312,-111.59730309237668
329.99935987587895,47.29459810724506,-107.98229910307614
330.0079411294346,49.039775765232406,-104.40154740312528
330.0034150650324,50.545401936770936,-100.79724813895666
329.99441567126473,51.85603604616629,-97.1953395094329
330.01311705075483,53.03338688242346,-93.61491060452137
329.9762303318283,54.004424756986936,-89.99144292108522
349.9985330257678,55.13394699738936,-86.66414623461525
349.9856193725592,56.153772019814696,-83.31796397878885
350.004371260258,56.97207711078868,-79.99741631543453
350.01349267856915,57.77339448854177,-76.66898211968004
349.99678321626436,58.46481055443586,-73.3317840042892
350.0097147507697,58.98480352198498,-70.02062338858602
330.00308831599347,59.56485985583966,-67.57235804292172
330.00632046394844,60.09163774485725,-65.1528638246736
330.0000365827113,60.565419508645455,-62.5314375604233
329.9953950014991,61.06198282217538,-60.27230732554031
329.99670806501496,61.492005248429926,-57.99789667008078
330.00788339336464,61.80890952717375,-53.997442689244174
330.00546992107894,62.01130362661163,-49.998300104426754
330.00495806420554,62.4279355994145,-46.66625636319692
329.9957942827324,62.73915945460892,-43.33215545701863
330.0090297876756,62.99909816531238,-40.010406373081096
330.0287416435665,63.06684161602971,-36.66266684005891
329.9905839045172,63.0956141626633,-33.3262638939886
329.98889600227335,63.010695134395306,-30.01450023660191
350.01474719727275,63.07513576214577,-26.683524829512958
350.0006801501338,63.09881124907387,-23.334562083958467
350.00171391749524,62.99512794091432,-19.98894033710326
350.0054636093373,63.085954922289694,-16.66875466018388
350.0032725591797,63.09834809811971,-13.347737868410292
349.98051221643635,62.981011147988255,-10.008962630681525
349.99400050385333,63.06747401413184,-6.671712407813998
350.0115245309167,63.08148190001352,-3.3068436402329935
349.99397950581135,63.00348651728635,-0.00944233955499892
350.0073943041249,62.25161833768943,5.994089699828079
350.01617259602494,61.89894561261638,8.423883458680804
369.9802603279109,61.156733858352766,12.725902826116334
370.0049131437594,60.73025333897401,14.32519780876761
369.99107943645095,60.429858692540975,15.505117457717214
369.991028659977,60.07636594639386,16.375250696228388
370.0044701953939,59.83304407340061,16.99577458671053
370.0104132539399,59.7388828848699,17.417756288020033
369.98062025662136,59.53619948646242,18.228639212504852
369.98798275278693,59.443567591493604,18.708059600610163
369.9963155005059,59.32774850839801,19.12465889768839
370.00098577787367,59.22511598402996,19.56893147423277
369.99489143421283,58.90646486713087,20.94798712093637
369.9900557902701,58.701190549498385,22.594116918986177
370.00208939489806,58.60736741639777,23.264810947691092
369.9964327032262,58.42681427034184,24.47749038716034
370.0057726013448,58.330839365359644,24.91009537391636
370.01102537923725,58.182376761989254,25.778466373247788
369.99328398483345,57.819657577833766,27.553314048119155
370.01296856655904,57.813046566144685,27.582801037987785
370.0080999252604,57.61245490983666,28.20789553111624
370.00772930030956,57.22650379999085,29.30418029658192
370.0020362914246,56.93394752550919,30.098242408237027
369.987866048106,56.72672506444461,30.72548200430881
370.01312300268825,56.55123418465183,31.06196722875695
370.0012970581604,56.17945614025402,32.10959828859807
370.004519020801,55.842937586194594,32.951748909762166
369.98077378038846,55.46211553424966,33.76563425308206
336.982769254814,55.33241886213905,33.99849337315931
330.014489375833,55.145798319868895,34.39957227604287
329.9987907353281,55.037554664685985,34.67557216916443
330.0259177258721,54.74465792502269,35.216222074150835
361.99049484901246,54.73768559399147,36.179360764478005
369.9988687861086,54.74208245603494,36.65031767800303
369.99598230208545,54.59745176294513,37.31058685044285
369.9929494450051,54.497271805770055,37.69432886227231
381.0135561408142,54.32877203367275,38.248858222345994
389.9998000355299,53.74121265156382,38.51336042373323
390.00035444345997,52.3885031770232,38.92131065240551
389.99833671940553,51.72679293969085,40.197470526046
389.98713059129705,51.512418236424246,40.259285226138324
390.00444292601503,50.79190067190486,40.610885268813156
389.99188037805055,50.20945240831063,41.835114392655726
390.0150906842407,49.25859605340654,43.68368608881244
390.0119671621324,49.077783976967524,43.91203585846045
389.98389885612846,48.805770910737984,44.33892645152227
390.0007393461713,48.40860077808912,44.738776909868065
389.9939915945611,48.028901050154744,45.10165481141193
390.00067079884434,46.961800244669085,46.13215960775874
390.01147311852384,46.20766822891468,46.84430113164216
389.99559614043955,45.9239381484802,47.071798050195014
389.9854282183251,45.71354573260764,47.2080772781299
390.00985112243666,45.35536717341064,47.46998563530749
389.9999814163677,44.558018548716824,47.997034479857696
390.0054086271252,44.35089238431627,48.11853739568661
389.9908371310262,43.88159986752509,48.43670488959135
389.9902768608511,43.21101611440788,48.86029283256785
389.990162535985,42.372582245422834,49.566051186620776
389.9984084253953,41.14029101980325,50.012522803255614
390.0010343902208,40.47628992472882,50.04469274731715
389.98534923290515,39.83859711533047,50.307834743911044
390.01005932657404,38.860842394179066,50.68011023188096
389.99585528616626,38.00290338511298,51.01192942383952
390.0023992869152,36.67190462898852,51.47873045983864
390.0018985674029,35.91046276303948,51.79740756257417
389.99962475204984,34.85041873743521,52.26381830175528
389.99366885036846,33.54789963526006,53.73599539435843
390.0253974117993,32.85637740265279,53.95310439895209
390.0061349901535,32.36307063056381,54.12209405351081
389.9969009571947,31.89192228975106,54.265966171962184
389.9984738826907,31.44953224310418,54.55786717646147
390.00698301426223,30.76181212861527,54.95551303571424
390.0189114083653,30.040040255714228,55.38163965157495
389.99436355237566,29.540894950801942,55.66141960693295
390.0031424112534,28.865383353608184,55.88146721203358
390.0003219737089,28.166001562584338,56.082575762785375
345.0130821940883,27.203101474950188,56.38455572248964
269.00719271219725,26.73830305144813,56.15627092173766
220.0017532473776,26.454695717436998,56.01491613161869
167.99064866193876,26.168199202740603,55.90746703251593
0.009522088078620145,25.24144918369586,55.36467818974258
0.008573815446150664,37.623505562260895,-122.40015236743636
-0.007640961605932822,37.62060590957832,-122.38247784323681
329.99725573420363,40.4991945160461,-118.78465897777691
329.99644030776284,43.04660523181388,-115.18493591039834
329.99213338497356,45.29517107045591,-111.57910360508723
329.99550705322616,47.30739788566555,-107.9914724925686
330.02411879262434,49.040945706516936,-104.40206853684795
329.9887311299568,50.54368718432834,-100.80320711843679
330.00461669839257,51.88576297772961,-97.20903992013781
329.98779717500236,53.03335930412202,-93.59760243885663
329.98188271427034,54.006142015106555,-90.01519556527579
349.988738666935,55.15068996332497,-86.66884730993677
350.00069829908284,56.145981639417435,-83.35484077550238
349.9892421647709,57.000344286055956,-80.00372233823359
349.98319425842936,57.77670777260416,-76.66708708939818
349.9972287984343,58.43118262226241,-73.33696501778256
350.0085690470063,59.00776588738392,-70.00579770086748
330.009128347008,59.5850459975552,-67.59038598355043
329.99444279983567,60.09006655515339,-65.14909471901193
329.99426510670565,60.570373464555935,-62.534542296693665
330.0076658841847,61.055161275591914,-60.27140020658126
329.99648768351807,61.45845519772985,-57.99912342926874
330.0105049661629,61.801903808527655,-53.99378201167164
329.9952792500168,61.99137860985732,-49.99135960532457
330.01246482378446,62.4104609778807,-46.66880088144568
330.00075428641304,62.748957245190624,-43.33607683956426
330.00285495576196,63.02155878216189,-39.997784012205656
330.0075256811164,63.091829524452606,-36.657599458262155
329.9953444965037,63.07159394690069,-33.3523640112262
329.99341371429296,62.98826794393315,-29.996266618209496
350.0086320629318,63.097152193636866,-26.649404062571858
350.0049982649344,63.0800924098719,-23.323535972051783
350.0212586714516,63.00472763918772,-20.00899982616231
350.0063438023733,63.06950547185114,-16.670565390648914
349.98755303699176,63.07531538713799,-13.329614717862354
350.01358690956744,63.00691945090339,-9.995630018441842
350.01847202786803,63.087201510270894,-6.651006890690365
349.9859086476726,63.074149594654706,-3.3323271472548304
350.01417009792493,62.999821385495935,0.004616679598600562
349.99703647945466,62.27244276928575,5.969276291308593
349.9997253968026,61.90475371019109,8.43023359743555
369.99073927379027,61.170879494124996,12.711920653980595
369.9962819626601,60.763001304772196,14.347162035377297
369.9981571350108,60.40866182319829,15.493811222196145
369.99573818884676,60.07319870796398,16.385546369495387
369.9919110129813,59.82393443802445,16.971662214694575
370.00730510246177,59.71148463397447,17.41028668630273
370.0019994743527,59.540750360576645,18.22172685014202
370.0075486902727,59.42634523551146,18.70287426914316
370.0098371630989,59.30334959164762,19.155310905739043
370.0155436796389,59.22799767168052,19.549417998964717
369.99708447149544,58.907234546931164,20.931362690024777
370.02070852665696,58.68571410189352,22.58929018170289
369.98735524749435,58.602411158595594,23.255174824608307
370.0086290499961,58.4172274546296,24.484308652746364
369.99645095283006,58.346346035758174,24.912367600244416
370.0104816893126,58.17381392975378,25.76992890459836
369.9994590498041,57.82424611699331,27.536729417709356
369.99043419963976,57.80000173163082,27.5854864942438
370.0038620956197,57.60463031932147,28.216488398976768
369.9979623697581,57.23267679654353,29.314595126480295
370.0084320990112,56.929489151205374,30.123553303276044
370.00860298428785,56.710772341585674,30.719246197461366
369.9931623662865,56.5487541802118,31.067519475570407
369.990495933791,56.16445153195817,32.10840025570052
369.9932679255016,55.86922209388973,32.95130432186374
369.99977960274373,55.44785837832757,33.77342282090454
336.9998446338154,55.350186432254695,33.99375855458022
330.01467589939256,55.116924481340334,34.399062154297816
329.99643904555035,55.005057264645195,34.66660769365823
330.0128643231315,54.73730713608763,35.2184637287261
361.98635631702274,54.72018419418284,36.18831189871683
369.98811773814884,54.71681578297724,36.64777345363498
370.0032081011637,54.62674356057419,37.3157444249465
370.0219500126989,54.50267347581713,37.70271796702369
381.00547743844345,54.345251036502454,38.229991286266596
389.982297329386,53.744784509962045,38.49597357356275
390.007999786551,52.40625123979683,38.93929620636428
389.98919965639755,51.73020270405543,40.1838172153147
389.98737666834586,51.50487941041955,40.282256271609306
390.02944695469284,50.79314312003253,40.60516628607624
389.9976413324775,50.190038833971336,41.83533791569332
390.00581883329414,49.2569468871632,43.67937146676434
390.0016941177438,49.09128016201394,43.9311236524803
390.0331237314718,48.78950619870412,44.35392993041261
390.0025876180276,48.3901843353177,44.75584222793765
390.0031790854423,48.02822794986684,45.1173724075792
390.0057993334847,46.966548891763956,46.13411322140636
390.0090764773065,46.21412460792656,46.833871568952986
389.9917395346126,45.93886512482023,47.06876113826245
389.9970065473368,45.698514078635455,47.215619376146016
389.98593886652975,45.35319520271573,47.44222414802157
390.0055166320442,44.55732008292825,48.00169003301983
390.0161322040769,44.35658247039872,48.10225205337831
389.99612752838465,43.87189411646909,48.446095824339814
390.0120607187251,43.21929494799625,48.870294977536766
390.0083858157447,42.38671162799201,49.54462724555767
390.00359713959807,41.128059575662355,50.000733947931245
390.0039563785057,40.48014776282471,50.03877606234935
389.9948037836352,39.81892597285758,50.31255612240593
389.9886617140648,38.86788481574781,50.6833445258528
390.01467037780117,37.984721997043955,51.00463049456479
390.0031569282308,36.650974061494814,51.46551866179022
389.9946379526948,35.94331692918216,51.7866567111652
389.99536441498043,34.83295143390215,52.27298587422775
390.02347826839787,33.54484670071659,53.740190513148384
390.0007014451056,32.84808324661367,53.946470471644865
389.99187379480253,32.36269039147213,54.11029095567021
389.9926949924289,31.906200515484265,54.28530496731852
390.0112858945229,31.459261735299737,54.54733979084988
390.00213593901185,30.757083038853317,54.95062932747283
389.9894102041473,30.027464524838955,55.379514241960564
390.00515281239115,29.545761505841384,55.668852879057205
389.9941768378274,28.857143921700224,55.87132660186305
389.99575353288805,28.1611377727622,56.07897293336502
345.01033473441674,27.193582808198148,56.35641172686476
269.0116752723311,26.737968112649565,56.13365380987554
219.9992998834037,26.468173413298274,56.02611082419673
168.0155572158937,26.16728395715764,55.897255937710035
0.020766188907006444,25.25623945495902,55.36815657248934
-0.0025763421731863313,37.6218818734856,-122.37329871269554
-0.004255627480600344,37.61095510606346,-122.39072032480678
330.0006025785319,40.499776320191266,-118.77731541943719
330.002950687926,43.06023858386203,-115.18362465090961
330.00456930671015,45.30678626180177,-111.59154301030495
329.98765367325,47.28143161828558,-107.976766309965
330.0047805695274,49.016537973945994,-104.3876137879481
330.002758085714,50.529384598914255,-100.81600606403997
329.9984091125385,51.866688649159364,-97.20176615446194
330.0061838905131,53.0248543864503,-93.60107424130096
330.00509259601034,53.99811113742021,-90.0118324029878
349.982784924071,55.15090856569666,-86.66446322794414
349.9972023131927,56.1276434779409,-83.32227033290168
350.0097833412284,57.00849212680224,-79.99236733896763
349.97874014157657,57.79109683092787,-76.66980728114679
350.00434337149596,58.46146588724928,-73.3372534085767
350.011404508856,59.00382140843151,-69.9942691846901
329.9975741625736,59.592322444547165,-67.58009495727524
330.0027406980922,60.074757930604534,-65.15857862361969
329.9946376015808,60.584404226051646,-62.5243558551175
329.98668024472,61.06145283168329,-60.259610183104826
330.00094458569043,61.47016864627686,-58.00393073397054
329.98073184619847,61.78667349808692,-54.003181958464765
329.9705566017517,62.008851976486554,-49.99292839287711
329.9992368649335,62.42210718807253,-46.65746057771357
330.00146091420834,62.766531328019205,-43.33759583395174
329.9979041062059,63.00074658348043,-40.001478804512196
330.00770521266185,63.08907282223592,-36.673258706268946
329.99814585263886,63.08157810247178,-33.35467549474919
330.00188804522315,62.97907127221013,-30.003540520758396
350.0102721626044,63.077002696484605,-26.670554222062695
350.0042180343435,63.086089824654366,-23.338902701774067
350.00185444187537,62.99580443498982,-19.992254056335476
349.9988638696543,63.08022092171059,-16.688865607576513
349.99894467326186,63.084306527102775,-13.341305014158054
350.01603709505275,62.99373476136359,-10.008002484959082
349.9971849938771,63.074638307623104,-6.665356193262616
350.0024761231652,63.07999047918394,-3.308640811391438
350.0072247457364,62.994644773595496,-0.009757975197268216
350.00531804206304,62.26724876615925,5.972962019570395
349.9810138079465,61.87734774851852,8.423340351132486
370.0047416615022,61.161185118820775,12.723919474897333
370.0364784040242,60.73444114657954,14.32133602408011
369.99218444806894,60.424099162348014,15.525373101685677
369.9955119452712,60.08835240647674,16.39987517365446
370.01329290472853,59.81539028760946,16.997482683151354
370.00457221414564,59.73669893169118,17.411179574084255
370.00832640356333,59.52819970222026,18.20412912849833
369.9960835631101,59.42190655842216,18.69466911549623
370.00498971310554,59.33161429078864,19.136336598926103
370.00248278896544,59.22907800727832,19.560487174901333
