Flight Level,Latitude,Longitude
309.9873292840877,63.235115569111805,-93.89772565251532
310.001649437778,65.00584834346658,-90.0064495666497
310.02045496958135,66.98027775280732,-86.64712979566026
310.00082153097566,68.62738414686798,-83.33659348578652
310.0160588304125,69.98073210265436,-79.99378850556832
309.99788830483374,70.79218916547325,-76.67305252140066
309.992034574074,71.43540467860727,-73.33565286671279
310.0005417088075,72.00231607393836,-70.01152827761746
309.9982723955215,72.67067523702046,-67.72877082360372
329.97797025042695,73.40841498295512,-63.860253501286046
330.00267544718713,73.9991563742858,-60.010184481039566
330.0056051151758,74.51633069685418,-56.66519969770775
329.9943328233281,74.91168816770526,-53.318560337986234
330.0104674540366,75.2777611327951,-50.000644103557654
330.00027018205526,75.57577983793485,-46.672045059596805
329.9974630380592,75.81208244522752,-43.34547388347977
330.0094322034413,76.00601067023925,-40.00797621087151
329.99198145763245,76.11750274535856,-35.99302414946371
330.00020190978483,76.21223204814412,-31.980726288218253
330.002959350589,76.1825570632294,-28.000056905189837
329.99022009764576,76.1253819353679,-24.007264219535756
329.99169373165745,75.98266416278915,-19.998740485524294
329.99236078259526,75.47382336050185,-16.001982765552828
329.97975740328513,74.84408069169675,-11.993088473210573
330.00377683045474,74.0727884158733,-8.004285552998205
329.99664863745534,73.14354685220866,-4.000456965302424
330.01799217037194,72.01503585608883,-0.005254986572581416
329.9918887973378,70.92164111784483,3.671852125838442
330.0145193907152,69.64823261855705,7.324116214684714
329.99500702815516,68.09557619977497,10.954295849093185
329.98065844403095,67.25364664875545,14.35399899551413
329.99765644637466,66.64025568861504,15.674476200748531
329.99590023632237,66.04808857899359,16.819786208936474
330.0142032324285,64.3186507706634,19.82393253041605
329.9948009780083,63.91252222093422,20.483556059152953
330.0015162952674,63.70675642632097,20.80080678793704
329.9795113845616,63.535338756987024,21.024962721683867
330.00297949745595,63.40089833759891,21.2234590992324
329.9867526947268,62.92924422639004,21.729979291823074
329.99700955590885,62.66120560080578,22.208179062996656
330.0130924477359,62.46103635295414,22.45819897574394
330.0083437034075,62.298925347936844,22.640287256058716
330.00573460007234,61.642210668895615,23.441256397178858
329.9824221908573,61.13981144201475,24.064902579895353
330.0083856524388,60.74267291917673,24.49827230759313
329.9861867034592,60.36957651482265,24.79420297266226
329.9913755579788,59.907421149631176,25.254489887836932
329.99354915778713,59.41288044861448,25.67172781815173
329.99265386240575,59.19832227229324,25.705337018532802
330.01368369133,59.1254265274472,26.042541752825827
330.0142573971569,58.53123281049708,26.77958584922832
330.0040304504053,57.8930850227687,27.485520613975364
329.98478496400185,57.82344878493788,27.58004485574032
330.0061550835906,57.81029940604933,27.589153034397842
329.9920312806868,57.62573957364601,28.21353773315322
330.00338655316006,57.22623317767532,29.319575764589455
330.005112980829,56.92969862235673,30.12382243936113
330.0165502548349,56.72145870757192,30.727582564532774
330.01149933239844,56.56013950574121,31.08395010473613
329.99504090778134,56.164043048160444,32.12380955372673
330.00096143893677,55.85788191161937,32.94262398340375
330.00322312438,55.44614032424797,33.77319541236822
330.003070013032,55.33388206240728,34.00132300673205
330.0116892888898,55.133536563632056,34.40213752272704
330.0140383119926,55.014056743128904,34.66513680643078
330.00955311791876,54.72897678417288,35.230854529286205
349.99350607916136,54.73892539264466,36.18611621936724
349.9867108051795,54.72499417407682,36.63616681817883
350.01761201378355,54.60511934619389,37.32858734101106
350.00234298729595,53.751856581551905,38.50703651058802
350.00155632492977,52.43373353030799,39.58484850206703
370.0073012675426,51.728928952251415,40.201055935545256
370.0060648308488,51.50427369701193,40.2724923038721
370.0085611774349,50.78756831344642,40.60450869468221
370.0006958503064,49.815301079996665,41.096897865921434
370.0146262682949,48.344208964482654,41.789038389057886
370.0140660956301,47.32844218991966,42.1224078404903
369.99755785672824,46.69850367703008,42.35107825608802
369.9996911590556,46.086161895622475,42.53639949654452
369.9897534020154,45.943948848455925,42.59671877199206
370.0031899398894,45.460367920099486,42.72867460327053
370.0034892519067,45.04585721117197,42.90192677722514
370.01506059642037,44.71257617725881,42.995578846352664
370.00055364059983,44.6082321699563,43.02450162893027
369.98895294814315,44.23201069197148,43.05935424815152
370.00711516188323,43.723161032754405,43.14101796649986
369.98521305923794,43.37869514706262,43.211802226313665
369.99195710574844,42.912716514515196,43.27557310775776
370.004030693914,41.585879681105695,44.2439950589945
369.9946355792282,41.18617395065462,44.499506797052724
369.9993963279312,40.53385059792314,44.94394482244477
370.0095334527226,40.00238701995772,45.51182355923908
370.004916197509,39.67862418987126,45.81758538334159
369.99027865222195,38.90780750665191,46.38142054684864
370.0121250950677,38.565837880222674,46.70703057046342
369.9973677819699,38.333507093886965,46.91955455412063
370.00029085931044,37.87197049385892,47.32471330321798
370.0106619128863,37.44913526925573,47.75082917516492
369.98451385992234,36.78218579373898,48.34748379641584
370.0033343735281,36.486447803689714,48.71242537455995
370.00461054540665,35.02100555009184,50.37334885866575
369.9904999283185,34.72030294877973,50.49519143110114
369.996154046691,33.47600237354977,51.01871497680813
370.00223783342375,32.54931439164778,51.408053930435834
369.97464131230424,31.747905222181217,51.73939601780887
370.00498660177294,31.386221092941437,51.88383702194362
370.00326966336195,30.64688845037656,52.17192710090486
370.0086831329578,29.542573908010965,52.5847728926616
370.0054981554374,28.414836256340067,52.90599868530351
369.98634609430593,27.356449833905568,53.18830369937267
369.99302648457643,26.80691723747086,53.35464885211932
330.00277021735405,26.56165399737222,53.58881197425761
288.00634649425217,26.355749892612398,53.75552862314588
0.014944801710718998,33.95376216832435,-118.40849904529269
0.00391438149105384,33.94893633594397,-118.38627584975428
289.99953733593264,40.4456876210507,-117.32652676272696
310.00345279085633,46.5678073692781,-113.44082885107834
310.0096292301889,51.446881590682715,-109.53173524574086
309.9965540573448,55.36261308338546,-105.62642197119133
310.01420017147365,58.53779919188716,-101.70810707207353
310.0022460987309,61.12993717892215,-97.81347576358819
310.00364900605666,63.249986318405334,-93.89313551071736
309.9872253051191,65.01380718653456,-89.99895840670123
310.0023246806188,66.99584140934105,-86.66342458796929
309.98620583193195,68.6217880224301,-83.33280381042061
309.99243687035755,70.00500588092478,-79.98985020509313
309.99609289312383,70.7818526044536,-76.66621887621646
309.9990279526495,71.43132443667368,-73.34391166841561
310.0041374542896,72.00154363925999,-70.01459039320483
309.99687724569026,72.6560028030595,-67.70956088340125
329.98692201151016,73.40018692855928,-63.859376622846426
329.99117110785124,74.0089583736745,-60.00063704363328
329.98511220582304,74.49079521211782,-56.66892805236298
330.000348981101,74.92628169747512,-53.34092016388014
329.9920143610425,75.26974779105362,-49.99067230028015
329.992110640666,75.58522691896864,-46.67088657686953
329.9983909695148,75.83205806292564,-43.32525311068755
330.00728874823085,76.00587097387576,-39.99861239429981
329.98660510631436,76.1167081668936,-35.993069842714085
329.9948842782237,76.20402025272269,-32.00995062210869
329.99802979738587,76.19759578567151,-27.9957961785106
329.99904860965546,76.10898984524317,-23.987828706545294
329.9984751269374,75.99477392028044,-20.024909663027763
330.0060761152242,75.4960128900313,-15.997105249290547
329.9950424431127,74.84462891336517,-12.00497776891429
330.0033250521544,74.06569764883768,-8.010972029818936
329.99271422315843,73.14682882955161,-4.005288605288527
330.0013168606996,72.00016387030027,-0.012991794548542957
330.01938825437975,70.93420441957201,3.6560739264856967
329.99857613723447,69.63743811573988,7.320506109744198
330.0081619503994,68.09316191615169,10.967765590919257
329.98772425652766,67.27216526871445,14.355660812397607
329.98092223385146,66.62382504173951,15.678236965725635
330.0111842838294,66.05220187201681,16.820431288607434
329.99992047820325,64.31885542550285,19.82754107915962
329.9854806247156,63.88005548181267,20.470605110540788
330.01433174350143,63.70168779718936,20.80891050138468
330.0116644678424,63.531592441048105,21.05037524806719
329.98002338080465,63.39637450046245,21.198065873454084
329.9952038282701,62.90121216590573,21.72063584290196
329.99086256627953,62.64106897694514,22.193190521248866
329.99664450423603,62.4603375957342,22.442307707833102
329.9955274696798,62.28594568154906,22.664265158256168
330.00279031208424,61.65792559384069,23.42849900470154
330.01563846265987,61.13921442106067,24.040465051222764
329.99954156799276,60.737899971655374,24.46775043068682
329.98347834225024,60.373973121178885,24.80118222996591
330.0021437706615,59.88635751213224,25.23366813325087
330.01584576853185,59.41647282438051,25.673261418357704
329.9892291887155,59.202340315353204,25.71327233712998
330.00732451542575,59.10361868982659,26.034289089213857
330.00655052623136,58.52357757383224,26.794216209613946
330.0096600502725,57.89893422000079,27.490244242980054
330.01113950921405,57.84151122843585,27.55887454679957
330.01350321095094,57.82514813188904,27.597772712341346
329.99957374038337,57.604640110927406,28.20926318498877
329.99847187313304,57.23371938821342,29.287290831197662
329.99272589818696,56.95196090357522,30.098889250449876
329.99540580220105,56.72112833748689,30.717419292929183
329.99506701619157,56.54855194523888,31.08681526269661
329.98987244192256,56.191055098588585,32.11964611869914
330.00023486729623,55.86420474669367,32.93995201910656
329.9916116681613,55.44051369111104,33.7659079223508
329.99134794955177,55.34034274236292,34.00245980860539
330.0131376423005,55.15315997056099,34.40482616983555
329.9868331269134,55.01488769567217,34.66017419168177
329.99751579402766,54.759884668662856,35.21171406351876
349.9949109866025,54.73357104843186,36.182521239775745
350.00035973456744,54.72425424869737,36.64803576938263
350.0113668391656,54.60314581780635,37.324122454899644
350.0085185564139,53.73843796039319,38.4973196733446
349.9891114954193,52.450595603384876,39.61378912848988
370.00039611844556,51.717197305703614,40.18372942946259
369.9868077994466,51.50922468269277,40.26273778089766
370.03651455780783,50.797207870475326,40.59082962092535
369.9991180404852,49.83698092866607,41.081921701216224
370.00011216111886,48.341380038932414,41.790655167834096
370.00783879131956,47.31488913152923,42.13163709634489
369.98835526087765,46.703003825821725,42.34065794437282
370.00537198307853,46.088532694913084,42.53188800119392
370.024594544746,45.93648644094515,42.58019729864256
369.98359954497766,45.4567404142095,42.70239441901741
370.0060957241581,45.00951896480121,42.914665045483325
370.0059240455402,44.72990334333295,42.9806817030895
370.00697549733826,44.62089591323071,43.03197735405279
370.00853777882816,44.238825945514,43.04983953160585
369.99325344533463,43.729043356080886,43.185454690532644
369.98806891550413,43.380269531796536,43.2161206058826
369.9902137439484,42.90252160529466,43.30079759158273
370.0086484386168,41.56634552972157,44.23709153864874
370.01241106140225,41.19749548820949,44.48845218821409
370.00076576687,40.53765541531661,44.95695720664203
369.98951807350545,40.000041446242115,45.511864643531105
369.99908382757803,39.658950472942664,45.834000354423246
369.997969341388,38.90093982356921,46.38536249476919
369.9970565324407,38.56386083688111,46.71804478748133
370.0313517466722,38.33172661429913,46.916039540840146
369.99131328486146,37.90687301603568,47.34633613340083
369.9937304305466,37.43512587077627,47.76219850961383
370.01754041525385,36.77821266608974,48.36370157551828
370.0080037125439,36.469229988051275,48.70589433808208
369.991219041443,35.02321569192079,50.35381207359955
369.9915721103724,34.734890822267474,50.5030782999203
369.98766278021765,33.47934041439367,51.026208972608224
369.99691953461803,32.56478602711304,51.40877527633206
370.0044814580548,31.742427181940208,51.734591365901686
369.99077369169737,31.389275323345938,51.861105291520914
369.9929036203815,30.64704661650582,52.16195382682536
370.00583935407815,29.561106221926877,52.58670244252577
370.00520600027204,28.402422612870375,52.92716247537634
369.98697643806133,27.355296546122826,53.186364274642976
370.00081129980487,26.807291122289755,53.33960096654613
330.00385807161086,26.563425733346936,53.57618070697214
287.9894412004514,26.331866316981845,53.766774528161335
0.014176428334279225,33.943393182621406,-118.42442516511363
-0.010636952172961091,33.96250055981234,-118.40628725415331
289.98702074518667,40.44489189031373,-117.34236538371117
309.99215767429166,46.55730344093032,-113.41443776035003
310.00879754060793,51.4648964596144,-109.51943675951249
309.99039218642355,55.361380597893955,-105.60703336671051
309.99591873088747,58.53574235318529,-101.7187144225666
309.99519256822913,61.12271694703703,-97.79441235170756
309.997317657892,63.25360007987781,-93.90195342462037
309.9963892537951,64.99121901746177,-89.98705749085974
309.9984652768837,67.02004843251113,-86.66864604548438
309.9957780857302,68.60960356198522,-83.33745848135432
310.0019688177454,69.98491273647507,-79.99648213087448
309.99404895635905,70.77083915999214,-76.66942982687944
309.9953758790414,71.42882489984589,-73.34208862146305
309.99725222378476,71.9869990935372,-70.01466845748782
309.9892748424244,72.65643017445653,-67.70797393745475
330.0079812475227,73.39544533341956,-63.86758785006688
329.9999483532702,74.0086262673578,-60.01203763221296
330.01068941658997,74.51094243387156,-56.666702435640545
329.99674176484814,74.91169585495598,-53.32476253924751
329.9899362470434,75.302948859023,-50.01351926780739
329.99978477398605,75.55563573259134,-46.66438783860437
329.99707304538913,75.83585702193355,-43.33788069382999
329.9917094847831,76.00224912720597,-39.9894469299484
330.0023810525286,76.12781854944429,-35.98492125215453
330.0009871671276,76.2082826684059,-31.993735932312326
330.00109523420326,76.2041713523871,-28.001135253972638
329.9974804780146,76.13936332070129,-23.981007519512193
330.013903501936,76.0019037336906,-19.998351473174484
330.0177981701529,75.47132207556379,-15.999475709467141
329.9955439780287,74.83720145112534,-12.01410184043896
329.9966983362262,74.0763117614902,-7.979420542174825
329.9940393598048,73.1548067284524,-3.9909472153914205
329.99408854766,71.99415230996763,0.01611155268275376
329.99707408933773,70.9187353031767,3.652192770185794
330.0026421234063,69.65393636175668,7.317475824848215
329.9884598636778,68.0978456865436,10.967210359161868
329.99781273984473,67.25973683870328,14.37360463871645
330.0239474589736,66.64440440404596,15.685954697609246
330.01026427408107,66.04244691462361,16.812067586937015
329.9891741776771,64.32897074771029,19.840282123011313
330.0080838764336,63.88197063699078,20.4828699415742
330.01040738783183,63.71410295725428,20.807035484107345
330.0094917044674,63.534816802251214,21.04903636980473
330.0050978909326,63.40440138354973,21.187350837899146
329.9891222470286,62.91224559282885,21.727142410738836
330.0154015541901,62.641875465518005,22.188513753127932
329.9856958614942,62.444794510761724,22.453588916705836
329.99246358582167,62.289893777088054,22.63649582402884
329.99810936981123,61.64846747558677,23.426993543606013
330.0001578615836,61.11847397723255,24.050875851062518
329.99947944163165,60.74259690083143,24.488099773503304
330.0049812143593,60.38417536653162,24.801646838243574
330.0112426542288,59.891639781622544,25.238458881890327
330.01462454525165,59.42403679372885,25.673030481003938
329.99938341921006,59.197898621229314,25.720778466437974
329.9991199569804,59.113528403347104,26.02962416944544
330.0085352069888,58.518466969504416,26.82792833434947
330.0064156514619,57.92075212410914,27.47967289300383
329.9937996569143,57.830688516457435,27.555144523694956
330.00380709040434,57.82506039873997,27.578659947598286
330.02635420657816,57.608519682142635,28.188881505407608
329.9845778117367,57.23644713914291,29.296516464126853
329.9850216139297,56.94409419910645,30.12265711286599
329.97937862563356,56.715802382458634,30.71937098871187
329.98138603838294,56.56126192599704,31.076844109366853
329.9806815430788,56.181606479980104,32.10808731985936
329.99526688522894,55.84859008644035,32.962221191966655
329.9817461807349,55.453032257614566,33.75372373377723
329.9877444887788,55.34584587851938,34.00208642555937
329.9900246066747,55.157938325547434,34.414979803668686
330.0093294970964,54.9953037065649,34.67160392239152
329.9859199199334,54.759626430390924,35.21470886689389
349.98752944498557,54.732690735677295,36.18011450608103
349.9994672823513,54.730181572675654,36.62553256115049
349.9787927842799,54.61648758880903,37.31886233346695
349.99189350664267,53.734552069345156,38.48132044360299
350.00507768403446,52.44988555818101,39.602546500545245
370.0156044164854,51.7104704948333,40.174111982770334
370.01415776586316,51.526349555489794,40.27148704650689
369.99595028672576,50.78843931617786,40.59594847989473
369.9796555965062,49.82182014164476,41.07843144344914
369.9869027345431,48.33413466239754,41.80031102460075
369.9991895813987,47.33512609542219,42.1462470384009
370.01827420965117,46.69942174868059,42.3403720093542
370.00094199397057,46.094096936054314,42.54124318064084
370.00063860949047,45.94849581239254,42.59269458157751
370.00827874778116,45.43548077058264,42.722859244942256
370.000172666097,45.03139564097568,42.88186358328412
370.01020389209634,44.7310266033451,42.98947146688378
369.9903691383649,44.59898129543463,43.0383109970483
369.9936566517032,44.23340393031506,43.04220240887292
370.00598131603317,43.727457091387876,43.15902263971887
370.0101927697932,43.39192668138933,43.21473383132338
370.00737044546946,42.90948949875126,43.29981794404119
369.9997267382156,41.5528783149002,44.249399414038855
370.0222415020972,41.19851785742746,44.505725186231444
369.9991519012028,40.536734465922905,44.96168123820244
370.01227457492206,39.986779436000376,45.49301264614024
370.0033890858341,39.65914615972039,45.819459075050055
370.00995009441004,38.89005137821003,46.38152600276137
369.987876109689,38.574591044328116,46.70669211191333
369.99302345985143,38.339208824878995,46.89232212178477
369.9881715518502,37.88004603884326,47.34017592207965
369.99390673965377,37.42852411215306,47.75213580545937
370.0066917098397,36.78711018230347,48.35462731826052
369.9911858853767,36.46691482973695,48.69909032887491
370.00442400822845,35.021064998505345,50.36814558247418
370.00274727882015,34.723771427874524,50.522108249691705
370.00970291418037,33.48838551855825,51.003192170700515
369.99328516399584,32.56285825545073,51.404297763940015
370.00055524384123,31.76056138436451,51.74682859336115
370.0131461423988,31.379645985970367,51.88779954579877
369.9934013511922,30.62289327470844,52.15874990171899
369.9987101719592,29.543463238669347,52.58680491651129
369.99000833752797,28.406648958423997,52.89941968807096
370.0125697977432,27.369433667629714,53.169430090839604
369.99823328547745,26.809512227949664,53.36225510705079
329.99077683465356,26.566627251904016,53.59340021125276
287.99842878440205,26.337443898544613,53.76433595409517
-0.012109195105895806,33.953146862429406,-118.39783165448763
-0.0075026494199595195,33.954062574030445,-118.40407544218196
290.0073633629017,40.43048990319501,-117.34117199158533
309.99168181502966,46.56494828567133,-113.42885925736616
309.98422993310373,51.45569881269449,-109.50826294760745
310.00470664374217,55.376465641188375,-105.62288493168678
310.011691126141,58.53696704802398,-101.7005989645281
310.00175240120893,61.11721027383016,-97.80525943440807
310.01390501220686,63.265774938907654,-93.90709956878307
309.995291408643,64.98950402162521,-89.98465860704832
310.00910739450023,66.97225511247821,-86.6583504950261
309.9935040267168,68.6218922488397,-83.32989548677789
310.00976238946805,70.00213256923415,-80.00950971457075
310.0100354145256,70.76960002972496,-76.65660429172547
310.0188028655622,71.42911189461914,-73.33235520594667
310.0282694829939,72.01219637254404,-69.99199173602298
309.988153982728,72.66449192987456,-67.71768043791985
330.0110638195105,73.39246995918687,-63.85408903648962
329.9945972861372,73.98593469117415,-59.989119052394464
329.990203212047,74.50540871331921,-56.666239492150886
330.0077434909715,74.91491923390325,-53.32478773156725
329.99107432228084,75.29912176686916,-50.0116869102952
329.9954984108648,75.58476114342933,-46.662681250911234
330.00915696293424,75.80594328146634,-43.33452261904698
330.0140542175882,75.99548947062642,-40.01351487465428
329.99981131494815,76.13918019659192,-35.996853395341724
329.97705352940545,76.20606574018082,-31.97836411945748
329.9953734435177,76.19453177024025,-28.007659673822385
329.99534007332164,76.12121733229085,-23.992933245441808
329.99733299335577,76.00256047493649,-20.01065237276157
330.0062527317655,75.48874145701633,-15.985670817608316
330.002364261185,74.83803993937701,-12.009312195749505
330.0004731669616,74.04967242085259,-7.9916104459424036
330.0008192420526,73.13956787743639,-4.004171598960345
329.9876014305559,71.99923827853813,-0.011072211698376784
330.0043890227732,70.9472286816724,3.670430354335182
329.99213527393937,69.65287653648744,7.3114178749793135
329.99459312868845,68.10505918689786,10.937216668555651
329.99994267040347,67.26597023040102,14.363510657467405
330.00019633980463,66.64226312656811,15.681342028901627
329.9956261752344,66.04166870880005,16.813351933058225
330.000748185202,64.34276023111408,19.83227821024945
329.9804372502134,63.91435212026147,20.476315936580736
329.98815144885685,63.708804818810435,20.798097129382594
329.9946936031259,63.525004727754784,21.044517443332154
329.98605967040857,63.39203888035382,21.195161393270507
329.9944894220012,62.92026960459501,21.73584077557883
330.01242705643875,62.65118206677831,22.189170014517344
329.9975251076993,62.43665079042603,22.440864627609997
329.9943290194195,62.27674747673732,22.653502166116173
329.99459762788155,61.65365642924982,23.43107416959444
330.00534170611724,61.13286004893959,24.06645847609839
330.00705495173435,60.74781568523549,24.47635409658898
330.00162648661654,60.378400600463905,24.801409562157854
330.00741234754423,59.90986091618705,25.236676958048644
329.98752538232617,59.406371139158985,25.678170161790607
330.0006801624406,59.19774654839746,25.70493162514259
329.99247018275105,59.118965733657795,26.03782051405672
330.0121917428537,58.51217891605827,26.794876138716887
329.98567479425475,57.89291091703187,27.494084045294404
330.0089338217165,57.81662583681227,27.554738637816236
330.00886522794815,57.81970496988187,27.59512740663145
330.00960620454407,57.60170565515674,28.2043098187162
329.9959580227891,57.24415534812602,29.293639627588636
329.9976268902573,56.939411254151736,30.123936582043342
330.01743688211417,56.72026473404272,30.722953857769415
330.0052690042912,56.55753363794281,31.083883278827603
329.99587363852515,56.178867294971724,32.11390722125033
329.98301387000697,55.840947657035805,32.957930266145695
329.99073472392,55.44738671207998,33.77919404065085
329.99704294960503,55.33407258403159,34.001995867956914
330.00674304907767,55.141004102369585,34.41931186624028
330.0053689026845,55.0032123335985,34.684263330221334
330.0009708148095,54.72296759806937,35.21812894413788
349.9786473222545,54.73691119829815,36.177477959495434
350.00291684306904,54.72870979996111,36.636760684618245
349.99811727826574,54.59681867351206,37.32279049853787
349.9950124720486,53.74349659944117,38.495555449066224
349.993723281347,52.43839340425688,39.58647797812534
369.99132950759764,51.725476100676666,40.186971692834
369.99515632955325,51.495615184677185,40.297478609701756
370.0197929143739,50.80087831024192,40.59291425379799
370.0107228749052,49.81328498161206,41.0894669955499
370.0100872139416,48.35394205902562,41.79532291872898
369.99358424905404,47.35246145351713,42.11148795105192
370.0017608621712,46.68347786073961,42.356359597907336
369.9909811825531,46.095900487889516,42.51607240184924
369.9932068334741,45.96172919303457,42.588994019473624
370.0000373307114,45.4413840278371,42.710799894649554
369.9839976514818,45.03473259722265,42.900089164083184
370.00464985786795,44.72036740528289,42.98106750894295
369.99246810864724,44.5875172626502,43.03173121769359
369.9937120148504,44.225380243759545,43.05254783194131
370.00115039121937,43.7404089465773,43.17261962429641
370.0038514626735,43.38701739542947,43.20856140402322
369.99044386162154,42.91470630526782,43.29286588139123
369.98561760786043,41.57647878406624,44.23935549233634
369.99566481610947,41.20546795078116,44.500011570672434
370.00020844640073,40.53472413609923,44.940342438737815
370.0101002599275,39.98980088487133,45.49310292843991
370.0074136236137,39.666868947531945,45.83597260037264
370.00117308244245,38.89936749484088,46.386451963258345
370.0101418026025,38.54911141845024,46.72330582854841
370.0057664238004,38.33282775903458,46.91710838922336
370.0069440024759,37.89219134572087,47.34497105503645
369.99639572626876,37.430095293504436,47.75107795180671
370.008742015926,36.76665244803993,48.36973230993862
369.9808492728754,36.46015897158892,48.71057486895587
370.0001474604915,35.01897039783494,50.384840678329184
369.9999478141735,34.706055544879845,50.48790545067529
370.0074628229512,33.48088271505526,51.01819402928223
370.01016943155753,32.56018521580397,51.39737573298563
370.01696230575436,31.747746668800744,51.730560401238435
369.9899110219063,31.386602514585118,51.86032375498481
370.0030758453674,30.663395085730592,52.15610644515059
370.00215995909264,29.52597608294493,52.59926784607783
370.0035016953771,28.37915029361301,52.93305826231513
370.0225736303937,27.37416379241281,53.1753623553134
369.99514835693134,26.81796624763191,53.34945400324782
329.9979647551053,26.577789390104936,53.6063400980288
288.0057470165741,26.341077688248852,53.74881529240579
0.010662437316963496,33.944424148567485,-118.37422584269459
0.0043443691174604076,33.95779443679772,-118.40400742238462
290.00029310833725,40.437088242766286,-117.31089697440562
309.9938332969477,46.552038686137124,-113.41552714104458
309.9969162343476,51.44805826940877,-109.51364887745274
310.00311878004027,55.36688075753226,-105.59970325408344
309.99759469852376,58.5580469178262,-101.71875965525287
310.0058877089285,61.11256097090685,-97.79830501863619
310.0147467601216,63.24933087836711,-93.90737202924866
310.00206654128834,65.01234408303198,-89.98379672181191
310.01001509846463,66.9822850177111,-86.66819506894018
310.0145534466453,68.60437247154283,-83.32894792644942
309.99384351092215,70.00348972115943,-79.99899138757414
310.01203979156685,70.78558064226631,-76.6580031417242
310.0167941477938,71.42148369417771,-73.32320472248036
309.9886957825029,71.99891562990986,-69.99034426961799
309.99427901429095,72.6629409704566,-67.70186663038625
329.99237662436144,73.3808137053319,-63.85414679436161
329.98647326604816,73.99247155841117,-59.99585622982144
330.0104892633583,74.51713783092657,-56.67249040058377
329.98521805275624,74.9282348182194,-53.33783989404705
330.01016354901736,75.27865421545144,-50.003740072724256
330.0095192812364,75.56046537914311,-46.66588949604741
330.0077443727159,75.82081899398516,-43.33701329135254
330.00719546160775,76.00113399180168,-40.003285826653915
329.988735087428,76.13251766016005,-35.99191753381473
330.01482787341814,76.19097546602106,-32.00751012994554
329.9748964750732,76.19898819105121,-27.99218054927275
330.0047462261646,76.12171811750227,-24.001132949056586
330.0059278932944,75.99690705908505,-20.00312971613465
329.9797292339582,75.46612069526441,-16.001791830969307
329.98714361023326,74.83942677153114,-11.97960676756307
330.0083485949158,74.07000110448693,-7.997637477882159
330.00849399962976,73.13012793794601,-4.002845132471093
330.0201189719279,71.97813178150994,0.003048157603976711
330.02362925995556,70.94521486944593,3.680118502921461
329.9997964049135,69.64287394887084,7.318906843839263
330.0020031938597,68.08793505855336,10.959904775842606
330.00023873278406,67.28652936641556,14.374026073928997
330.01822938592113,66.62748339436259,15.688796061274614
329.99852456290176,66.05360066967259,16.821772145153567
330.0053162150101,64.32455250463049,19.846856055512426
329.9973752100947,63.90670256549397,20.507709630658763
330.00468299110577,63.68809151126399,20.80338394432958
330.0078531096758,63.54221823136197,21.050235155851535
329.98669248433004,63.39549708999356,21.197115115956105
330.01319493532895,62.918889709775065,21.718765534901728
329.9971102222664,62.662506604575995,22.200470274550568
330.0070684457986,62.45921387081038,22.455799864108723
330.0153963487326,62.27496861046047,22.65533151262362
329.99544166077186,61.65301631518485,23.42886315330185
329.9996013725614,61.14149634535101,24.038995762997956
330.01626933019446,60.74131991731606,24.474753162705902
330.01537272959996,60.37255153229464,24.794073858196104
329.9966389440758,59.90293311645774,25.24099963077205
330.0296539538167,59.40821502855039,25.68567912257512
330.0018896067567,59.21107389916881,25.691927536011715
330.0176892632912,59.13602414184648,26.0242524812394
330.00032029712224,58.51502257440206,26.815262107345035
329.9897951733743,57.92102806238608,27.493178026776935
329.98853876979695,57.821420014577164,27.564318927430776
330.0105142164249,57.82145083498044,27.5986856157702
330.00134149048034,57.60540916170307,28.19972229433825
329.9878808154331,57.24848643065829,29.282188125995127
330.0019452045959,56.92789650880742,30.091433375681635
329.994616471058,56.72293013450385,30.71538822914077
330.0184970668267,56.55657611389523,31.072801615159683
329.9998093099098,56.18196317705148,32.09639343652284
330.00162596212266,55.86398644866504,32.9410156675527
329.9996422324152,55.44462776396692,33.77339786970736
329.9944425753472,55.34490399580745,33.99501339196605
330.0145646593794,55.14977202577085,34.39525088000719
330.00864955282844,55.00147791471581,34.67213700097084
330.0108480676792,54.74598995626776,35.22067731623545
349.9963089758737,54.72677985861933,36.185816407105605
349.9941331733051,54.74291978355703,36.65806836997161
349.99257604521347,54.60328104771358,37.32740691116131
350.0005182687151,53.75072821059228,38.4957668203655
349.98870571316684,52.4514603104933,39.604880283876284
369.9947288375336,51.719030776807195,40.18878064857603
370.0070652388375,51.51362726058588,40.28645652924522
370.00238136598296,50.768671825132614,40.58416478075382
369.97755933294036,49.83364112205623,41.0934259349947
370.0052242203205,48.33486753404466,41.797561061363524
370.0036497996363,47.35286819009249,42.12470286568531
369.99201948412446,46.68611364916965,42.352466541193856
369.99445065865103,46.1078738426915,42.53847252511128
370.01537704785966,45.9460007150436,42.5875253036994
370.0099694149119,45.45049062998838,42.72860847759587
370.0109434436719,45.02849825633998,42.87879294167893
369.9904061807104,44.72555727041415,43.00753286916754
370.0004781756389,44.60888023114823,43.00029783286486
369.99014122267704,44.22926816608054,43.05603121187564
370.0044932459376,43.74352101607403,43.14510285695043
369.9861473329464,43.389347813808975,43.20223355515062
369.9962618700432,42.93063750496859,43.29752720193447
370.0077288925778,41.585317029244536,44.233817627808946
369.98375332133435,41.193089665648635,44.50567489887552
370.00868341689755,40.52067249205339,44.941245371683124
370.0046590197063,39.99629642000448,45.49907696261099
