time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 18:25:59.924216509,7.75999975204,7.616266250610001,-2.07999992371,0.0213891640306,91.0,86.5861434937,False,1.0366650691635126,0.8698354117534806,-0.04055579967730297,-0.0025999760415950307,-0.028980444835405742,-0.9984973874981472,0.26706954416413625,-0.018806326657260466,0.005095420077034214,0.10745904088166823,0.4108645051276093,10.11404183334108,0.0,17.5882815721387,0.460000008345,396.69657996412576,0.44771462398146433
2018-09-11 18:25:59.943365335,7.75999975204,7.616266250610001,-2.07999992371,0.0213891640306,91.0,86.5861434937,False,1.0365859020140555,0.868439994040625,-0.046433341522125346,-0.002416202490380815,-0.029151813640054185,-0.9982361134525147,0.2926033031633647,-0.0036361116077563704,0.006203025281685577,0.1365558947563778,0.42225023055684346,9.966027402761036,0.0,17.58168392311615,0.460000008345,396.72238200289416,0.4498918763028267
2018-09-11 18:26:00.052454710,7.5299997329699995,7.616266250610001,-1.9599999189400001,0.0213891640306,91.0,86.5861434937,False,1.0365067348645984,0.8670445763277693,-0.052310883366947725,-0.0022324289391666,-0.02932318244470263,-0.9979748394068821,0.3181370621625931,0.011534103441747726,0.007310630486336939,0.16565274863108737,0.4336359559860776,9.81801297218099,0.0,17.575086274093596,0.460000008345,396.7481840416626,0.4520691286241891
2018-09-11 18:26:00.096000671,7.2999997139,7.616266250610001,-1.8399999141699999,0.0213891640306,92.0,86.5861434937,False,1.0364275677151413,0.8656491586149136,-0.0581884252117701,-0.0020486553879523845,-0.029494551249351072,-0.9977135653612497,0.34367082116182146,0.026704318491251836,0.008418235690988301,0.19474960250579693,0.44502168141531184,9.669998541600945,0.0,17.568488625071044,0.460000008345,396.7739860804311,0.4542463809455514
2018-09-11 18:26:00.144449234,7.2999997139,8.86063575745,-1.84999990463,-1.15303182602,92.0,86.3119354248,False,1.0363484005656844,0.864253740902058,-0.06406596705659248,-0.0018648818367381689,-0.029665920053999515,-0.9974522913156172,0.36920458016104984,0.04187453354075593,0.009525840895639664,0.2238464563805065,0.456407406844546,9.5219841110209,0.0,17.561890976048492,0.460000008345,396.79978811919955,0.4564236332669138
2018-09-11 18:26:00.203214884,7.089999675750001,8.86063575745,-1.7400000095400003,-1.15303182602,92.0,86.3119354248,False,1.0362692334162273,0.8628583231892023,-0.06720926003646781,-0.0026278850051038804,-0.029856165493932968,-0.9972804111461202,0.34235762518088014,0.045652657358320727,0.007628283538613452,0.2124243257540654,0.4838478242459346,9.446598048886313,0.0,17.559008137639026,0.460000008345,396.81467486282554,0.4944113307233477
2018-09-11 18:26:00.245541573,7.089999675750001,8.86063575745,-1.7400000095400003,-1.15303182602,92.0,86.3119354248,False,1.0361900662667702,0.8614629054763466,-0.06856227102143628,-0.004010801501766342,-0.03005877063554114,-0.9971670626812358,0.2812137741427508,0.0419716738216351,0.003763060218582897,0.17447190765661702,0.521800242343383,9.418766275614852,0.0,17.558557615702412,0.460000008345,396.822414687013,0.5558463434468066
2018-09-11 18:26:00.278967619,6.94000005722,8.86063575745,-1.62999999523,-1.15303182602,92.0,86.3119354248,False,1.0360310325597863,0.8606222415694975,-0.06991528200640473,-0.005393717998428803,-0.030261375777149307,-0.9970537142163513,0.22006992310462142,0.038290690284949476,-0.00010216310144765817,0.13651948955916865,0.5597526604408314,9.39093450234339,0.0,17.558107093765802,0.460000008345,396.8301545112005,0.6172813561702656
2018-09-11 18:26:00.353209496,6.80999994278,8.86063575745,-1.53999996185,-1.15303182602,92.0,86.3119354248,False,1.0358510502475498,0.8599270868576664,-0.0712682929913732,-0.006776634495091264,-0.030463980918757478,-0.9969403657514668,0.15892607206649206,0.03460970674826385,-0.003967386421478213,0.09856707146172031,0.5977050785382797,9.363102729071928,0.0,17.557656571829188,0.460000008345,396.83789433538794,0.6787163688937246
2018-09-11 18:26:00.379697561,6.80999994278,8.86063575745,-1.5499999523199999,-1.15303182602,92.0,86.3119354248,False,1.0356710679353132,0.8592319321458353,-0.07262130397634167,-0.008159550991753726,-0.030666586060365646,-0.9968270172865823,0.0977822210283627,0.03092872321157823,-0.007832609741508768,0.060614653364271937,0.635657496635728,9.335270955800466,0.0,17.557206049892574,0.460000008345,396.8456341595754,0.7401513816171834
2018-09-11 18:26:00.457780838,6.80999994278,8.86063575745,-1.5499999523199999,-1.15303182602,92.0,86.3119354248,False,1.0354910856230766,0.8585367774340043,-0.07397431496131014,-0.009542467488416187,-0.030869191201973817,-0.9967136688216979,0.036638369990233344,0.027247739674892604,-0.011697833061539323,0.022662235266823566,0.6736099147331764,9.307439182529004,0.0,17.556755527955964,0.460000008345,396.8533739837629,0.8015863943406424
2018-09-11 18:26:00.518133402,6.6299996376,6.865425109859999,-1.39999997616,-2.22218489647,92.0,87.4251937866,False,1.0353111033108398,0.8578416227221731,-0.0753273259462786,-0.010925383985078647,-0.031071796343581985,-0.9966003203568135,-0.024505481047896016,0.023566756138206982,-0.015563056381569879,-0.015290182830624777,0.7115623328306249,9.279607409257542,0.0,17.55630500601935,0.460000008345,396.86111380795035,0.8630214070641014
2018-09-11 18:26:00.559142113,6.4499998092699995,6.865425109859999,-1.25,-2.22218489647,92.0,87.4251937866,False,1.0351311209986032,0.857146468010342,-0.07668033693124707,-0.01230830048174111,-0.03127440148519015,-0.9964869718919289,-0.08564933208602538,0.019885772601521357,-0.019428279701600434,-0.05324260092807315,0.7495147509280732,9.25177563598608,0.0,17.555854484082737,0.460000008345,396.8688536321378,0.9244564197875602
2018-09-11 18:26:00.586246490,6.4499998092699995,6.865425109859999,-1.25,-2.22218489647,92.0,87.4251937866,False,1.0349511386863666,0.8564513132985109,-0.07495915496351471,-0.013412316295321906,-0.03019989175351295,-0.9966156468880626,-0.09138195043784181,0.020987749262254822,-0.026610375557022073,-0.06207541190255206,0.7529550420649653,9.248749453967518,0.0,17.55789784746798,0.460000008345,396.86009760790205,0.715356302206615
2018-09-11 18:26:00.656978130,6.4499998092699995,6.865425109859999,-1.25,-2.22218489647,92.0,87.4251937866,False,1.03477115637413,0.8557561585866799,-0.07270615058624327,-0.014468083467525697,-0.02890444653742768,-0.9967861909217564,-0.0875286593375937,0.0229171578558753,-0.03436627636582372,-0.06587065371229678,0.7504248808584688,9.250014534570765,0.0,17.56037264249118,0.460000008345,396.84848787149184,0.4594547485814381
2018-09-11 18:26:00.681909323,6.13999986649,6.865425109859999,-1.25,-2.22218489647,92.0,87.4251937866,False,1.0345911740618932,0.8550610038748487,-0.07045314620897185,-0.015523850639729487,-0.027609001321342405,-0.99695673495545,-0.08367536823734559,0.024846566449495785,-0.04212217717462537,-0.06966589552204151,0.7478947196519723,9.251279615174013,0.0,17.562847437514385,0.460000008345,396.8368781350817,0.20355319495626123
2018-09-11 18:26:00.730216265,6.13999986649,6.865425109859999,-1.25,-2.22218489647,92.0,87.4251937866,False,1.0344330811924827,0.8544099342850032,-0.06820014183170042,-0.016579617811933275,-0.026313556105257135,-0.9971272789891438,-0.07982207713709748,0.026775975043116268,-0.04987807798342703,-0.07346113733178623,0.7453645584454759,9.252544695777262,0.0,17.565322232537586,0.460000008345,396.8252683986715,-0.05234835866891563
2018-09-11 18:26:00.776437283,5.69000005722,6.865425109859999,-1.32999992371,-2.22218489647,92.0,87.4251937866,False,1.0343003555278423,0.8538099539954028,-0.065947137454429,-0.017635384984137067,-0.025018110889171864,-0.9972978230228375,-0.07596878603684937,0.02870538363673675,-0.057633978792228674,-0.07725637914153097,0.7428343972389794,9.25380977638051,0.0,17.567797027560786,0.460000008345,396.8136586622613,-0.3082499122940925
2018-09-11 18:26:00.854429245,5.69000005722,6.865425109859999,-1.32999992371,-2.22218489647,92.0,87.4251937866,False,1.0341676298632019,0.8532099737058023,-0.06369413307715756,-0.018691152156340856,-0.023722665673086594,-0.9974683670565313,-0.07211549493660126,0.030634792230357234,-0.06538987960103032,-0.08105162095127569,0.7403042360324829,9.255074856983759,0.0,17.57027182258399,0.460000008345,396.80204892585107,-0.5641514659192695
2018-09-11 18:26:00.886787415,5.35999965668,6.865425109859999,-1.38999998569,-2.22218489647,92.0,87.4251937866,False,1.0340349041985615,0.8526099934162019,-0.06144112869988613,-0.019746919328544648,-0.022427220457001323,-0.9976389110902251,-0.06826220383635315,0.032564200823977714,-0.07314578040983198,-0.08484686276102041,0.7377740748259863,9.256339937587006,0.0,17.57274661760719,0.460000008345,396.79043918944086,-0.8200530195444462
2018-09-11 18:26:00.945894241,5.35999965668,6.865425109859999,-1.38999998569,-2.22218489647,92.0,87.4251937866,False,1.033902178533921,0.8520100131266014,-0.059224174848151914,-0.020568020139763513,-0.021312515295359238,-0.9978030923078223,-0.06316125523598551,0.03459189751486285,-0.07781464663222705,-0.08698566809744951,0.7275988222041869,9.279266110533612,0.0,17.575134228654896,0.460000008345,396.77882945303065,-1.0388346158144832
2018-09-11 18:26:00.970587492,5.17000007629,6.865425109859999,-1.45999991894,-2.22218489647,92.0,87.4251937866,False,1.0337694528692807,0.8514100328370009,-0.05732910068871467,-0.01929388558504238,-0.021811560619819478,-0.9979104626674148,-0.04692050752739083,0.03749716650275515,-0.05492070404737873,-0.07433486206496673,0.6491638248027937,9.495594893689068,0.0,17.57674341134993,0.460000008345,396.76721971662045,-0.9261880214131255
2018-09-11 18:26:01.042363644,5.17000007629,5.15712070465,-1.45999991894,-1.1093919277200002,92.0,87.06690979,False,1.0336367272046403,0.8508100525474005,-0.055434026529277425,-0.01801975103032125,-0.022310605944279714,-0.9980178330270074,-0.030679759818796157,0.04040243549064744,-0.032026761462530404,-0.06168405603248394,0.5707288274014004,9.711923676844524,0.0,17.578352594044965,0.460000008345,396.75560998021024,-0.8135414270117679
2018-09-11 18:26:01.069230556,4.96000003815,5.15712070465,-1.48000001907,-1.1093919277200002,92.0,87.06690979,False,1.0335040015399999,0.8502100722578,-0.05353895236984018,-0.016745616475600116,-0.022809651268739954,-0.9981252033866,-0.014439012110201488,0.04330770447853974,-0.00913281887768208,-0.04903325000000115,0.49229383000000715,9.92825245999998,0.0,17.57996177674,0.460000008345,396.74400024380003,-0.7008948326104103
2018-09-11 18:26:01.141969204,4.96000003815,5.15712070465,-1.48000001907,-1.1093919277200002,92.0,87.06690979,False,1.0333712758753595,0.8496100919681996,-0.051643878210402935,-0.015471481920878983,-0.023308696593200194,-0.9982325737461926,0.001801735598393181,0.04621297346643203,0.013761123707166242,-0.036382443967518364,0.41385883259861383,10.144581243155436,0.0,17.581570959435034,0.460000008345,396.7323905073898,-0.5882482382090527
2018-09-11 18:26:01.191267729,4.94000005722,5.15712070465,-1.40999996662,-1.1093919277200002,92.0,87.06690979,False,1.0332414965780277,0.8490012859482752,-0.049748804050965684,-0.01419734736615785,-0.023807741917660434,-0.9983399441057852,0.018042483306987864,0.04911824245432432,0.036655066292014565,-0.023731637935035577,0.3354238351972205,10.360910026310892,0.0,17.583180142130068,0.460000008345,396.7207807709796,-0.4756016438076951
2018-09-11 18:26:01.242763281,4.94000005722,5.15712070465,-1.40999996662,-1.1093919277200002,92.0,87.06690979,False,1.0331307261020417,0.8483355397327128,-0.047853729891528446,-0.012923212811436718,-0.02430678724212067,-0.9984473144653777,0.03428323101558253,0.05202351144221662,0.059549008876862874,-0.011080831902552796,0.25698883779582726,10.577238809466348,0.0,17.584789324825103,0.460000008345,396.70917103456935,-0.3629550494063375
2018-09-11 18:26:01.254806280,5.00999975204,5.15712070465,-1.25999999046,-1.1093919277200002,92.0,87.06690979,False,1.0330199556260555,0.8476697935171503,-0.045958655732091194,-0.011649078256715585,-0.02480583256658091,-0.9985546848249703,0.0505239787241772,0.05492878043010891,0.08244295146171121,0.001569974129929999,0.178553840394434,10.793567592621804,0.0,17.58639850752014,0.460000008345,396.69756129815914,-0.2503084550049799
2018-09-11 18:26:01.363014698,5.1999998092699995,5.15712070465,-0.979999959469,-1.1093919277200002,92.0,87.06690979,False,1.0329091851500696,0.847004047301588,-0.04468344992469847,-0.0111608772496461,-0.02490831659644345,-0.9986264774570005,0.056228593918431324,0.05458894298735966,0.08598170980918804,-0.0012286754060316513,0.1535298179582347,10.773298999071939,0.0,17.58537012001304,0.46045012392500506,396.6868512992701,-0.16179810060598956
2018-09-11 18:26:01.396616697,5.1999998092699995,5.15712070465,-0.979999959469,-1.1093919277200002,92.0,87.06690979,False,1.0327984146740834,0.8463383010860255,-0.04456490568143017,-0.012139212037679311,-0.024270825427108143,-0.9986318827829606,0.042273003080769714,0.04819380385444365,0.05340409344568995,-0.032855690487237695,0.22816957354988096,10.31154457888633,0.0,17.579420080891648,0.4617401458965661,396.67782019204407,-0.11832547239698787
2018-09-11 18:26:01.449789524,5.1999998092699995,5.15712070465,-0.989999949932,-1.1093919277200002,92.0,87.06690979,False,1.0326876441980974,0.8456725548704631,-0.044446361438161865,-0.013117546825712522,-0.02363333425777284,-0.9986372881089207,0.028317412243108103,0.041798664721527636,0.020826477082191847,-0.06448270556844374,0.30280932914152725,9.84979015870072,0.0,17.573470041770257,0.46303016786812706,396.66878908481806,-0.07485284418798617
2018-09-11 18:26:01.487870693,5.230000019069999,5.06535959244,-0.659999966621,-2.00512337685,92.0,87.5950317383,False,1.0325768737221113,0.8450068086549006,-0.04432781719489356,-0.014095881613745732,-0.022995843088437537,-0.9986426934348808,0.014361821405446493,0.03540352558861162,-0.01175113928130625,-0.09610972064964979,0.3774490847331735,9.388035738515114,0.0,17.567520002648862,0.4643201898396881,396.6597579775921,-0.031380215978984466
2018-09-11 18:26:01.553326607,5.1300001144400005,5.06535959244,-0.37000000476800005,-2.00512337685,92.0,87.5950317383,False,1.032466103246125,0.8443410624393383,-0.04420927295162525,-0.015074216401778945,-0.022358351919102234,-0.9986480987608409,0.00040623056778488903,0.029008386455695614,-0.044328755644804346,-0.12773673573085584,0.4520888403248198,8.926281318329504,0.0,17.56156996352747,0.4656102118112491,396.6507268703661,0.012092412230017224
2018-09-11 18:26:01.611675024,5.1300001144400005,5.06535959244,-0.37000000476800005,-2.00512337685,92.0,87.5950317383,False,1.0323553327701391,0.8436753162237758,-0.044090728708356945,-0.016052551189812157,-0.02172086074976693,-0.998653504086801,-0.013549360269876728,0.022613247322779605,-0.07690637200830244,-0.15936375081206186,0.526728595916466,8.464526898143896,0.0,17.55561992440608,0.4669002337828101,396.6416957631401,0.055565040439018915
2018-09-11 18:26:01.665587664,5.00999975204,5.06535959244,-0.019999999553,-2.00512337685,92.0,87.5950317383,False,1.032244562294153,0.8430095700082134,-0.04397218446508864,-0.017030885977845366,-0.021083369580431627,-0.998658909412761,-0.027504951107538325,0.016218108189863592,-0.10948398837180054,-0.1909907658932679,0.6013683515081123,8.002772477958288,0.0,17.54966988528469,0.4681902557543711,396.63266465591414,0.0990376686480206
2018-09-11 18:26:01.747084618,5.00999975204,5.06535959244,-0.019999999553,-2.00512337685,92.0,87.5950317383,False,1.0322604127586958,0.8426336996623308,-0.04385364022182034,-0.01800922076587858,-0.020445878411096324,-0.9986643147387212,-0.041460541945199936,0.00982296905694758,-0.14206160473529864,-0.22261778097447396,0.6760081070997586,7.54101805777268,0.0,17.543719846163295,0.4694802777259321,396.62363354868813,0.14251029685702232
2018-09-11 18:26:01.766827822,4.73999977112,5.06535959244,0.269999980927,-2.00512337685,92.0,87.5950317383,False,1.032306897321754,0.8423279605752416,-0.04326855098417189,-0.018127864148815186,-0.019002890221167253,-0.9987075927516929,-0.048829119695748636,0.0015365167402131077,-0.14388100251754646,-0.23158256078886388,0.658488105939685,7.547616499767941,0.0,17.544732652708074,0.4707702996974931,396.5961159547596,0.1150853856462789
2018-09-11 18:26:01.851852179,4.42000007629,4.230859756469999,0.589999973774,-1.6776858568200002,92.0,89.3886489868,False,1.032353381884812,0.8420222214881525,-0.0423686844009174,-0.017666474776505573,-0.01701643416192161,-0.9987764234209615,-0.051753447652580144,-0.00802600230295381,-0.12494786728110804,-0.2252571577726225,0.5787880279350435,7.870212053596253,0.0,17.55044328283485,0.4720603216690542,396.55612555052573,0.03982599000772928
2018-09-11 18:26:01.947098017,4.42000007629,4.230859756469999,0.589999973774,-1.6776858568200002,92.0,89.3886489868,False,1.03239986644787,0.8417164824010634,-0.041468817817662915,-0.01720508540419596,-0.015029978102675964,-0.9988452540902302,-0.05467777560941165,-0.01758852134612073,-0.1060147320446696,-0.2189317547563811,0.49908794993040195,8.192807607424564,0.0,17.556153912961623,0.47335034364061523,396.51613514629184,-0.03543340563082034
2018-09-11 18:26:01.969049454,4.1999998092699995,4.230859756469999,0.870000004768,-1.6776858568200002,92.0,89.3886489868,False,1.032446351010928,0.8414107433139744,-0.04056895123440842,-0.016743696031886347,-0.013043522043430318,-0.9989140847594988,-0.05760210356624316,-0.02715104038928765,-0.08708159680823119,-0.2126063517401397,0.4193878719257604,8.515403161252875,0.0,17.561864543088397,0.47464036561217626,396.476144742058,-0.11069280126936998
2018-09-11 18:26:02.013252020,4.1999998092699995,4.230859756469999,0.870000004768,-1.6776858568200002,92.0,89.3886489868,False,1.032492835573986,0.8411050042268853,-0.03966908465115393,-0.016282306659576737,-0.011057065984184673,-0.9989829154287675,-0.060526431523074666,-0.036713559432454565,-0.06814846157179276,-0.20628094872389832,0.3396877939211188,8.837998715081186,0.0,17.567575173215175,0.4759303875837373,396.4361543378241,-0.1859521969079196
2018-09-11 18:26:02.045484304,4.06999969482,4.230859756469999,1.10000002384,-1.6776858568200002,92.0,89.3886489868,False,1.032539320137044,0.8407992651397962,-0.03876921806789944,-0.015820917287267124,-0.009070609924939028,-0.9990517460980362,-0.06345075947990617,-0.046276078475621485,-0.04921532633535433,-0.19995554570765692,0.25998771591647724,9.160594268909497,0.0,17.57328580334195,0.4772204095552983,396.39616393359023,-0.2612115925464692
2018-09-11 18:26:02.153123856,4.019999980930001,4.230859756469999,1.24000000954,-1.6776858568200002,92.0,89.3886489868,False,1.032585804700102,0.8404935260527071,-0.03786935148464495,-0.01535952791495751,-0.007084153865693383,-0.9991205767673048,-0.06637508743673767,-0.055838597518788405,-0.030282191098915903,-0.19363014269141554,0.18028763791183566,9.483189822737808,0.0,17.578996433468724,0.47851043152685935,396.3561735293564,-0.33647098818501886
2018-09-11 18:26:02.225916862,4.019999980930001,4.230859756469999,1.24000000954,-1.6776858568200002,92.0,89.3886489868,False,1.03263228926316,0.840187786965618,-0.03696948490139046,-0.014898138542647897,-0.0050976978064477384,-0.9991894074365735,-0.06929941539356918,-0.06540111656195531,-0.011349055862477475,-0.18730473967517414,0.10058755990719415,9.805785376566119,0.0,17.5847070635955,0.47980045349842043,396.3161831251225,-0.41173038382356847
2018-09-11 18:26:02.256327152,4.05999994278,3.0633392334,1.40999996662,-0.65524315834,92.0,87.69061279299999,False,1.0326217103038051,0.8396456876241112,-0.035715616555674054,-0.01389186593593843,-0.006448096335036139,-0.9992247418854339,-0.061802433743216284,-0.0652208266879214,0.00024907415399437124,-0.14355024327146315,0.10643969535962816,9.972248140835262,0.0,17.592160058922275,0.4821809649189419,396.2598360778283,-0.4211153038827147
2018-09-11 18:26:02.340554237,4.05999994278,3.0633392334,1.40999996662,-0.65524315834,92.0,87.69061279299999,False,1.032548361469796,0.838843592002745,-0.0343969734193795,-0.012785891290594084,-0.00840906825629212,-0.9992539472386449,-0.05239857416474004,-0.06325781007584626,0.010505054279153018,-0.0929470191415335,0.12794606561484828,10.110141926589321,0.0,17.599931870009048,0.48476101270672006,396.20049611286777,-0.41844659649541543
2018-09-11 18:26:02.382068634,4.1300001144400005,3.0633392334,1.51999998093,-0.65524315834,92.0,87.69061279299999,False,1.0324750126357864,0.838041496381379,-0.03307833028308495,-0.011679916645249738,-0.010370040177548102,-0.9992831525918561,-0.04299471458626379,-0.061294793463771105,0.020761034404311665,-0.04234379501160382,0.14945243587006837,10.248035712343379,0.0,17.607703681095824,0.4873410604944982,396.1411561479072,-0.41577788910811614
2018-09-11 18:26:02.473984241,4.1300001144400005,3.0633392334,1.51999998093,-0.65524315834,92.0,87.69061279299999,False,1.0324016638017772,0.8372394007600129,-0.031759687146790394,-0.010573941999905391,-0.012331012098804082,-0.9993123579450672,-0.033590855007787544,-0.05933177685169596,0.031017014529470317,0.008259429118325834,0.1709588061252885,10.385929498097438,0.0,17.615475492182597,0.48992110828227636,396.0818161829466,-0.4131091817208169
2018-09-11 18:26:02.480302095,4.1300001144400005,3.0633392334,1.62000000477,-0.65524315834,92.0,87.69061279299999,False,1.032328314967768,0.8364373051386468,-0.030441044010495844,-0.009467967354561044,-0.014291984020060062,-0.9993415632982784,-0.024186995429311305,-0.057368760239620814,0.04127299465462896,0.058862653248255514,0.19246517638050858,10.523823283851495,0.0,17.623247303269373,0.4925011560700545,396.0224762179861,-0.4104404743335176
2018-09-11 18:26:02.505222796,4.1300001144400005,3.0633392334,1.62000000477,-0.65524315834,92.0,87.69061279299999,False,1.0322549661337588,0.8356352095172807,-0.029122400874201294,-0.0083619927092167,-0.016252955941316045,-0.9993707686514895,-0.014783135850835058,-0.05540574362754567,0.05152897477978761,0.10946587737818517,0.2139715466357287,10.661717069605555,0.0,17.63101911435615,0.4950812038578327,395.96313625302554,-0.40777176694621836
2018-09-11 18:26:02.585025549,4.23999977112,3.0633392334,1.64999997616,-0.65524315834,92.0,87.69061279299999,False,1.0321816172997493,0.8348331138959145,-0.02780375773790674,-0.007256018063872353,-0.018213927862572026,-0.9993999740047007,-0.005379276272358818,-0.05344272701547052,0.06178495490494625,0.16006910150811485,0.23547791689094882,10.799610855359612,0.0,17.638790925442922,0.4976612516456108,395.90379628806494,-0.40510305955891907
2018-09-11 18:26:02.653671026,4.23999977112,3.0633392334,1.64999997616,-0.65524315834,92.0,87.69061279299999,False,1.03210826846574,0.8340310182745485,-0.026576166829548213,-0.005964441307334102,-0.020142567973562488,-0.9994216392044093,0.0025280939670059835,-0.05224107419183165,0.07024810591111005,0.2094891567285335,0.2629001316937248,10.941409098515058,0.0,17.645347582858147,0.5001206495369084,395.8477137311499,-0.41244050542316546
2018-09-11 18:26:02.677180052,4.42999982834,3.0633392334,1.59999990463,-0.65524315834,92.0,87.69061279299999,False,1.0320349196317309,0.8332289226531824,-0.02623108213041707,-0.002873951780759903,-0.02175783823120975,-0.9993702229163238,-0.004068970926577502,-0.058418793471509335,0.06133460545622066,0.24744157482598184,0.3476605321113595,11.121050544176313,0.0,17.640126596995223,0.5014106715084695,395.82320297529094,-0.5167606674179234
2018-09-11 18:26:02.731530190,4.42999982834,2.67674255371,1.59999990463,2.11633443832,92.0,86.3214569092,False,1.0319680673956055,0.8324989204996975,-0.025885997431285928,0.00021653774581429676,-0.023373108488857014,-0.9993188066282385,-0.010666035820160987,-0.06459651275118701,0.05242110500133128,0.2853939929234302,0.43242093252899416,11.300691989837569,0.0,17.634905611132297,0.5027006934800305,395.798692219432,-0.6210808294126814
2018-09-11 18:26:02.768218279,4.6999998092699995,2.67674255371,1.45999991894,2.11633443832,92.0,86.3214569092,False,1.0319388572119257,0.8321866363807008,-0.025540912732154787,0.003307027272388495,-0.024988378746504274,-0.9992673903401531,-0.017263100713744473,-0.07077423203086469,0.04350760454644189,0.3233464110208786,0.5171813329466288,11.480333435498824,0.0,17.629684625269373,0.5039907154515916,395.7741814635731,-0.7254009914074393
2018-09-11 18:26:02.858572245,4.980000019069999,2.67674255371,1.32999992371,2.11633443832,92.0,86.3214569092,False,1.031909647028246,0.831874352261704,-0.025195828033023643,0.006397516798962694,-0.026603649004151537,-0.9992159740520677,-0.023860165607327958,-0.07695195131054237,0.0345941040915525,0.3612988291183269,0.6019417333642636,11.65997488116008,0.0,17.62446363940645,0.5052807374231526,395.74967070771413,-0.8297211534021973
2018-09-11 18:26:02.896373987,4.980000019069999,2.67674255371,1.32999992371,2.11633443832,92.0,86.3214569092,False,1.0318804368445662,0.8315620681427073,-0.024850743333892502,0.009488006325536893,-0.0282189192617988,-0.9991645577639823,-0.030457230500911443,-0.08312967059022006,0.02568060363666312,0.3992512472157753,0.6867021337818983,11.839616326821337,0.0,17.619242653543527,0.5065707593947136,395.7251599518552,-0.9340413153969551
2018-09-11 18:26:02.935512543,4.980000019069999,2.67674255371,1.32999992371,2.11633443832,92.0,86.3214569092,False,1.0318512266608864,0.8312497840237105,-0.024505658634761358,0.012578495852111092,-0.029834189519446063,-0.9991131414758969,-0.037054295394494924,-0.08930738986989774,0.016767103181773733,0.43720366531322363,0.7714625341995329,12.019257772482593,0.0,17.614021667680603,0.5078607813662747,395.7006491959962,-1.0383614773917131
2018-09-11 18:26:02.953714609,5.30999994278,2.67674255371,1.12999999523,2.11633443832,92.0,86.3214569092,False,1.0318220164772065,0.8309374999047138,-0.024160573935630217,0.01566898537868529,-0.031449459777093326,-0.9990617251878116,-0.04365136028807841,-0.09548510914957542,0.007853602726884346,0.47515608341067195,0.8562229346171677,12.198899218143849,0.0,17.60880068181768,0.5091508033378357,395.6761384401373,-1.1426816393864712
2018-09-11 18:26:03.081183910,5.6199998855599995,1.74764370918,0.879999995232,3.2863211631800002,92.0,87.04828643799999,False,1.0317928062935267,0.830625215785717,-0.02358269345660744,0.018169149569629443,-0.03223354692304595,-0.9990323691464523,-0.04715432678708147,-0.09873395236835503,-0.0007463375802269222,0.4992745265661253,0.908127644547564,12.30461536020882,0.0,17.599546755527147,0.5095591556166033,395.66441093841297,-1.161781621707685
2018-09-11 18:26:03.145867348,5.6099996566799994,1.74764370918,0.879999995232,3.2863211631800002,92.0,87.04828643799999,False,1.0317635961098468,0.8303129316667203,-0.02255637479105655,0.01953216074562302,-0.031416512916997236,-0.9990455081066816,-0.04469708269441877,-0.09634085538561493,-0.00874226202372345,0.49674436535962885,0.8967419191183298,12.267928022714619,0.0,17.5825241124129,0.5082691336450423,395.6773080209689,-1.0167206263419584
2018-09-11 18:26:03.222886086,5.909999847409999,1.74764370918,0.589999973774,3.2863211631800002,92.0,87.04828643799999,False,1.031734385926167,0.8300006475477235,-0.02153005612550566,0.020895171921616596,-0.030599478910948528,-0.9990586470669108,-0.04223983860175607,-0.09394775840287482,-0.016738186467219973,0.49421420415313233,0.8853561936890957,12.23124068522042,0.0,17.565501469298656,0.5069791116734813,395.6902051035248,-0.8716596309762317
2018-09-11 18:26:03.240119219,5.909999847409999,1.74764370918,0.589999973774,3.2863211631800002,92.0,87.04828643799999,False,1.0317051757424873,0.8296883634287268,-0.02050373745995477,0.022258183097610174,-0.029782444904899816,-0.9990717860271401,-0.03978259450909337,-0.09155466142013471,-0.0247341109107165,0.49168404294663587,0.8739704682598615,12.19455334772622,0.0,17.548478826184407,0.5056890897019203,395.70310218608074,-0.726598635610505
2018-09-11 18:26:03.277670860,5.96999979019,1.74764370918,0.319999992847,3.2863211631800002,93.0,87.04828643799999,False,1.0316963285608862,0.8295415205468191,-0.01947741879440388,0.02362119427360375,-0.0289654108988511,-0.9990849249873693,-0.03732535041643067,-0.08916156443739462,-0.032730035354213025,0.48915388174013935,0.8625847428306272,12.157866010232022,0.0,17.531456183070162,0.5043990677303593,395.71599926863666,-0.5815376402447782
2018-09-11 18:26:03.335771799,5.96999979019,1.74764370918,0.319999992847,3.2863211631800002,93.0,87.04828643799999,False,1.0316920064908586,0.8294314423842645,-0.01845110012885299,0.024984205449597327,-0.02814837689280239,-0.9990980639475986,-0.03486810632376797,-0.08676846745465451,-0.04072595979770955,0.4866237205336429,0.851199017401393,12.121178672737823,0.0,17.514433539955917,0.5031090457587982,395.7288963511926,-0.43647664487905147
