time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 16:04:53.041749954,6.25,4.623696327209999,1.37000000477,-3.7443737983699994,94.0,83.435585022,False,-0.05747953341358614,1.4791003377979215,-0.026422996885154933,-0.04669762758577576,-0.04463641232769713,-0.9975207729244306,0.08011662345631118,-0.0729461468084198,-0.0083208715376787,-0.02861773656093841,0.2841963895659577,10.04069986377294,0.0,17.4630810159813,0.45539232869614465,399.02212086258095,-1.1597143131000447
2018-09-11 16:04:53.100818157,6.329999923709999,4.623696327209999,1.62999999523,-3.7443737983699994,94.0,83.435585022,False,-0.057363471283120866,1.4792194553781302,-0.028730183448680283,-0.045725951352259736,-0.04249954992521835,-0.9976293219896042,0.12175603723419057,-0.08266369765075693,-0.003315734359836467,-0.004043810601005449,0.18331395667781192,10.142875661185293,0.0,17.495752783579963,0.4593489231772264,398.92584630990814,-1.0816050041471907
2018-09-11 16:04:53.135851860,6.329999923709999,4.623696327209999,1.62999999523,-3.7443737983699994,94.0,83.435585022,False,-0.05725801069424032,1.4793386365954004,-0.030131462245909683,-0.044390629536901025,-0.04365889268689056,-0.9975857927612053,0.10725503751978083,-0.07346385328378693,0.007222194979453661,0.006483194323872044,0.22182020175291237,10.166172594323871,0.0,17.526770813044404,0.4633055176583083,398.848301093005,-1.2488060431389019
2018-09-11 16:04:53.208207607,6.23999977112,4.623696327209999,1.86000001431,-3.7443737983699994,94.0,83.435585022,False,-0.05732782892622722,1.4794588699454256,-0.03135430466492907,-0.0429836805614823,-0.045467487980896275,-0.9975123087174056,0.0816960775720289,-0.0605378553149795,0.018849916714181722,0.014243381469114268,0.28778179248747127,10.173932781469114,0.0,17.55746310620968,0.4672621121393902,398.7744449876928,-1.4643257870288393
2018-09-11 16:04:53.258250237,6.23999977112,5.667350292209999,1.86000001431,-2.9235661029799997,94.0,83.4063415527,False,-0.05739764715821412,1.4795791032954506,-0.03257714708394846,-0.04157673158606358,-0.04727608327490199,-0.997438824673606,0.05613711762427699,-0.04761185734617207,0.030477638448909782,0.02200356861435649,0.35374338322203014,10.181692968614357,0.0,17.588155399374955,0.47121870662047205,398.7005888823806,-1.6798455309187768
2018-09-11 16:04:53.325379848,6.31999969482,5.667350292209999,2.11999988556,-2.9235661029799997,94.0,83.4063415527,False,-0.05746746539020101,1.4796993366454756,-0.03379998950296785,-0.04016978261064485,-0.0490846785689077,-0.9973653406298063,0.030578157676525067,-0.03468585937736463,0.04210536018363784,0.029763755759598713,0.4197049739565891,10.1894531557596,0.0,17.618847692540232,0.4751753011015539,398.6267327770684,-1.8953652748087144
2018-09-11 16:04:53.344695091,6.31999969482,5.667350292209999,2.11999988556,-2.9235661029799997,94.0,83.4063415527,False,-0.05753728362218791,1.4798195699955008,-0.03502283192198724,-0.038762833635226125,-0.05089327386291341,-0.9972918565860067,0.005019197728773142,-0.021759861408557207,0.0537330819183659,0.037523942904840936,0.485666564691148,10.19721334290484,0.0,17.64953998570551,0.4791318955826358,398.5528766717562,-2.110885018698652
2018-09-11 16:04:53.407576323,6.31999969482,5.667350292209999,2.33999991417,-2.9235661029799997,94.0,83.4063415527,False,-0.0576071018541748,1.4799398033455258,-0.03624567434100663,-0.0373558846598074,-0.05270186915691913,-0.997218372542207,-0.02053976221897877,-0.008833863439749762,0.06536080365309396,0.04528413005008316,0.5516281554257069,10.204973530050083,0.0,17.680232278870786,0.4830884900637177,398.47902056644404,-2.3264047625885893
2018-09-11 16:04:53.451649427,6.31999969482,5.667350292209999,2.33999991417,-2.9235661029799997,94.0,83.4063415527,False,-0.057676920086161695,1.4800600366955508,-0.03746851676002602,-0.03594893568438868,-0.05451046445092484,-0.9971448884984073,-0.04609872216673069,0.00409213452905767,0.07698852538782203,0.05304431719532539,0.6175897461602657,10.212733717195325,0.0,17.71092457203606,0.48704508454479956,398.40516446113185,-2.5419245064785265
2018-09-11 16:04:53.520235299,6.25,5.667350292209999,2.45000004768,-2.9235661029799997,94.0,83.4063415527,False,-0.05774673831814859,1.480180270045576,-0.03869870301003038,-0.03467716618912355,-0.055871188025671786,-0.9970827391007179,-0.06258539113535418,0.012626209958586347,0.08414784062637885,0.06768061953255397,0.6547371398998335,10.245706326711185,0.0,17.743343413745578,0.4906677885328597,398.3289708825309,-2.667143531955444
2018-09-11 16:04:53.577656031,6.25,5.69784593582,2.45000004768,-1.4470826387399998,94.0,82.662651062,False,-0.057816556550135484,1.480300503395601,-0.03995055356144038,-0.03380417616031154,-0.055910690028605346,-0.9970540269090534,-0.05230880171554794,0.008204113897242321,0.07812535670123016,0.10260146168614293,0.6068826525041745,10.353055582220366,0.0,17.780855573660602,0.49330551556650576,398.2458817577279,-2.5259754381139428
2018-09-11 16:04:53.650504351,6.089999675750001,5.69784593582,2.50999999046,-1.4470826387399998,94.0,82.662651062,False,-0.05788637478212238,1.480420736745626,-0.04120240411285039,-0.03293118613149953,-0.0559501920315389,-0.997025314717389,-0.0420322122957417,0.003782017835898292,0.07210287277608148,0.13752230383973188,0.5590281651085156,10.460404837729547,0.0,17.818367733575627,0.4959432426001518,398.16279263292483,-2.3848073442724416
2018-09-11 16:04:53.698156357,6.00999975204,5.69784593582,2.50999999046,-1.4470826387399998,94.0,82.662651062,False,-0.057911100729231765,1.4806896378932763,-0.04245425466426039,-0.032058196102687515,-0.05598969403447245,-0.9969966025257245,-0.03175562287593546,-0.0006400782254457355,0.06608038885093279,0.17244314599332083,0.5111736777128566,10.567754093238728,0.0,17.855879893490652,0.4985809696337979,398.07970350812184,-2.2436392504309404
2018-09-11 16:04:53.770718575,6.00999975204,5.69784593582,2.50999999046,-1.4470826387399998,94.0,82.662651062,False,-0.05793329136715125,1.4809668978729216,-0.04370610521567039,-0.031185206073875506,-0.05602919603740601,-0.9969678903340601,-0.021479033456129226,-0.005062174286789761,0.060057904925784104,0.2073639881469098,0.4633191903171977,10.675103348747909,0.0,17.893392053405677,0.5012186966674439,397.99661438331884,-2.1024711565894396
2018-09-11 16:04:53.787037611,6.00999975204,5.69784593582,2.50999999046,-1.4470826387399998,94.0,82.662651062,False,-0.057955482005070745,1.4812441578525668,-0.04495795576708039,-0.030312216045063494,-0.056068698040339565,-0.9969391781423956,-0.011202444036322985,-0.009484270348133789,0.054035421000635415,0.24228483030049874,0.41546470292153875,10.782452604257088,0.0,17.930904213320698,0.50385642370109,397.91352525851585,-1.9613030627479382
2018-09-11 16:04:53.858598709,5.96999979019,5.69784593582,2.54999995232,-1.4470826387399998,94.0,82.662651062,False,-0.05797767264299024,1.481521417832212,-0.0462098063184904,-0.02943922601625148,-0.05610820004327312,-0.9969104659507312,-0.0009258546165167442,-0.013906366409477816,0.048012937075486734,0.27720567245408767,0.3676102155258798,10.88980185976627,0.0,17.968416373235723,0.506494150734736,397.83043613371285,-1.8201349689064372
2018-09-11 16:04:53.871357679,5.96999979019,5.69784593582,2.54999995232,-1.4470826387399998,94.0,82.662651062,False,-0.057999863280909725,1.4817986778118573,-0.0474616568699004,-0.02856623598743947,-0.05614770204620668,-0.9968817537590667,0.00935073480328949,-0.018328462470821847,0.041990453150338045,0.31212651460767665,0.31975572813022085,10.99715111527545,0.0,18.005928533150747,0.5091318777683821,397.7473470089098,-1.678966875064936
2018-09-11 16:04:53.936694384,6.1199998855599995,5.948747634889999,2.5599999427799998,0.122229330242,94.0,81.5793380737,False,-0.05802205391882922,1.4820759377915025,-0.04795471707554924,-0.02717180843497127,-0.056790285209991236,-0.9968551149802253,0.015144784547691829,-0.024504667455840096,0.042390781446938405,0.32535485050083446,0.2927260467445758,11.148753083555912,0.0,18.032193771429213,0.5108847976326026,397.69257238856756,-1.598137997622709
2018-09-11 16:04:53.971758127,6.1199998855599995,5.948747634889999,2.5599999427799998,0.122229330242,94.0,81.5793380737,False,-0.058044244556748704,1.4823531977711477,-0.048075540507805666,-0.02552158134259616,-0.05772871950928772,-0.9968294933472971,0.0187398525645367,-0.03154137870530263,0.04594192328628478,0.32794157954924846,0.2759123079298848,11.322063929799649,0.0,18.052941651923703,0.5122036611495575,397.65168790248913,-1.546909490489571
2018-09-11 16:04:54.124949694,6.50999975204,5.948747634889999,2.49000000954,0.122229330242,94.0,81.5793380737,False,-0.0580664351946682,1.482630457750793,-0.04819636394006209,-0.023871354250221053,-0.058667153808584206,-0.9968038717143689,0.022334920581381573,-0.038578089954765166,0.04949306512563116,0.33052830859766247,0.25909856911519386,11.495374776043386,0.0,18.073689532418197,0.5135225246665124,397.61080341641065,-1.4956809833564328
2018-09-11 16:04:54.173754692,6.50999975204,5.948747634889999,2.49000000954,0.122229330242,94.0,81.5793380737,False,-0.058088625832587684,1.4829077177304384,-0.04831718737231852,-0.022221127157845945,-0.05960558810788069,-0.9967782500814407,0.02592998859822644,-0.0456148012042277,0.05304420696497754,0.3331150376460765,0.24228483030050285,11.668685622287125,0.0,18.094437412912686,0.5148413881834673,397.56991893033216,-1.4444524762232949
2018-09-11 16:04:54.229116917,6.63999986649,5.948747634889999,2.50999999046,0.122229330242,95.0,81.5793380737,False,-0.057975651574903656,1.4834081829604175,-0.048438010804574945,-0.020570900065470837,-0.06054402240717717,-0.9967526284485125,0.029525056615071314,-0.052651512453690236,0.05659534880432391,0.3357017666944905,0.2254710914858119,11.841996468530862,0.0,18.115185293407176,0.5161602517004222,397.52903444425374,-1.3932239690901569
2018-09-11 16:04:54.256857157,6.63999986649,5.948747634889999,2.50999999046,0.122229330242,95.0,81.5793380737,False,-0.05783625872398805,1.4839522746711438,-0.04855883423683137,-0.01892067297309573,-0.061482456706473655,-0.9967270068155843,0.03312012463191619,-0.05968822370315276,0.06014649064367029,0.3382884957429044,0.2086573526711209,12.015307314774601,0.0,18.135933173901666,0.5174791152173771,397.48814995817526,-1.341995461957019
2018-09-11 16:04:54.319728136,6.75999975204,5.75554990768,2.57999992371,0.0580656789243,95.0,82.974067688,False,-0.05769686587307244,1.48449636638187,-0.04867965766908779,-0.01727044588072062,-0.06242089100577014,-0.9967013851826562,0.03671519264876105,-0.06672493495261529,0.06369763248301666,0.34087522479131843,0.19184361385642995,12.188618161018338,0.0,18.15668105439616,0.518797978734332,397.4472654720968,-1.290766954823881
2018-09-11 16:04:54.371643066,6.75999975204,5.75554990768,2.57999992371,0.0580656789243,95.0,82.974067688,False,-0.05755747302215683,1.4850404580925962,-0.04882527385934668,-0.015614297520658288,-0.06339418099951849,-0.9966695621641153,0.038154184868009984,-0.07332345650523957,0.0664514482133169,0.3419721288814714,0.18545864974956655,12.336028973372306,0.0,18.176125531168616,0.519999980927,397.40860102519696,-1.2463493498466236
2018-09-11 16:04:54.413793087,6.6999998092699995,5.75554990768,2.56999993324,0.0580656789243,95.0,82.974067688,False,-0.05741808017124122,1.4855845498033224,-0.049225901274774234,-0.013897244692955835,-0.06472598670762952,-0.9965739534649867,0.017416397454799226,-0.07541488403323277,0.06100419539341195,0.32774511911519394,0.28634108263771546,12.21703943714526,0.0,18.182163569657263,0.519999980927,397.3927712669916,-1.2719867384728512
2018-09-11 16:04:54.455017567,6.6999998092699995,5.75554990768,2.56999993324,0.0580656789243,95.0,82.974067688,False,-0.05727868732032561,1.4861286415140487,-0.04962652869020179,-0.01218019186525338,-0.06605779241574057,-0.9964783447658582,-0.0033213899584115317,-0.07750631156122596,0.055556942573507004,0.31351810934891655,0.3872235155258643,12.098049900918213,0.0,18.18820160814591,0.519999980927,397.3769415087863,-1.2976241270990787
2018-09-11 16:04:54.503895283,6.5399999618499995,5.75554990768,2.4800000190700002,0.0580656789243,95.0,82.974067688,False,-0.05713929446941,1.486672733224775,-0.05002715610562934,-0.010463139037550924,-0.06738959812385162,-0.9963827360667296,-0.02405917737162229,-0.07959773908921916,0.050109689753602055,0.2992910995826391,0.4881059484140132,11.979060364691165,0.0,18.194239646634557,0.519999980927,397.3611117505809,-1.3232615157253063
2018-09-11 16:04:54.596943378,6.329999923709999,5.75554990768,2.37999987602,0.0580656789243,95.0,82.974067688,False,-0.05699990161849439,1.4872168249355011,-0.050427783521056896,-0.008746086209848469,-0.06872140383196267,-0.9962871273676009,-0.044796964784833054,-0.08168916661721236,0.044662436933697106,0.2850640898163617,0.5889883813021621,11.860070828464117,0.0,18.200277685123204,0.519999980927,397.3452819923756,-1.3488989043515338
2018-09-11 16:04:54.684640884,6.31999969482,5.75554990768,2.36999988556,0.0580656789243,95.0,82.974067688,False,-0.05686050876757878,1.4877609166462273,-0.05082841093648445,-0.007029033382146013,-0.07005320954007371,-0.9961915186684724,-0.0655347521980438,-0.08378059414520556,0.039215184113792156,0.27083708005008433,0.6898708141903109,11.74108129223707,0.0,18.20631572361185,0.519999980927,397.3294522341702,-1.3745362929777614
2018-09-11 16:04:54.738726854,6.21999979019,6.324662685390001,2.21000003815,2.15900993347,95.0,83.6493453979,False,-0.0567811651309406,1.488315853655818,-0.051229038351912004,-0.00531198055444356,-0.07138501524818476,-0.9960959099693438,-0.08627253961125457,-0.08587202167319875,0.0337679312938872,0.2566100702838069,0.79075324707846,11.622091756010022,0.0,18.2123537621005,0.519999980927,397.3136224759649,-1.400173681603989
2018-09-11 16:04:54.751619577,6.21999979019,6.324662685390001,2.21000003815,2.15900993347,95.0,83.6493453979,False,-0.056724457847328456,1.4888748789456094,-0.05162966576733956,-0.0035949277267411043,-0.07271682095629581,-0.9960003012702152,-0.10701032702446532,-0.08796344920119195,0.02832067847398225,0.2423830605175295,0.8916356799666088,11.503102219782974,0.0,18.21839180058915,0.519999980927,397.29779271775953,-1.4258110702302165
2018-09-11 16:04:54.783324718,6.2100000381500005,6.324662685390001,2.21000003815,2.15900993347,95.0,83.6493453979,False,-0.05666775056371631,1.4894339042354008,-0.05171490651192238,-0.0027355102917618534,-0.0725628249767608,-0.9960136993644757,-0.10070419326438786,-0.08637538001261763,0.019186096747867157,0.23666933622704503,0.9047657856427391,11.329103762020038,0.0,18.215505867478463,0.519999980927,397.291981284429,-1.3443133303351518
2018-09-11 16:04:54.848000050,6.13999986649,6.324662685390001,2.0199999809299998,2.15900993347,95.0,83.6493453979,False,-0.05661104328010417,1.4899929295251921,-0.05149264525243156,-0.002712287364687764,-0.07096017235177084,-0.9961333790822904,-0.06803023636035313,-0.0811998015253898,0.006456369338197005,0.23925606527545903,0.8323373722871472,11.101471605759606,0.0,18.203919062058432,0.519999980927,397.29593771785136,-1.158358840131822
2018-09-11 16:04:54.859169483,6.13999986649,6.324662685390001,2.0199999809299998,2.15900993347,95.0,83.6493453979,False,-0.05655433599649202,1.4905519548149833,-0.051270383992940746,-0.0026890644376136737,-0.06935751972678086,-0.9962530588001051,-0.03535627945631842,-0.07602422303816198,-0.0062733580714731466,0.24184279432387304,0.7599089589315553,10.873839449499174,0.0,18.192332256638398,0.519999980927,397.29989415127375,-0.9724043499284923
2018-09-11 16:04:54.924263716,6.19000005722,6.324662685390001,1.75,2.15900993347,95.0,83.6493453979,False,-0.056497628712879874,1.4911109801047746,-0.05104812273344993,-0.002665841510539584,-0.06775486710179089,-0.9963727385179197,-0.0026823225522837058,-0.07084864455093415,-0.0190030854811433,0.24442952337228702,0.6874805455759634,10.646207293238742,0.0,18.180745451218364,0.519999980927,397.30385058469614,-0.7864498597251627
2018-09-11 16:04:54.969944715,6.19000005722,6.324662685390001,1.75,2.15900993347,95.0,83.6493453979,False,-0.05644092142926773,1.491670005394566,-0.05082586147395911,-0.002642618583465494,-0.06615221447680093,-0.9964924182357345,0.02999163435175102,-0.0656730660637063,-0.03173281289081346,0.24701625242070102,0.6150521322203715,10.41857513697831,0.0,18.169158645798333,0.519999980927,397.3078070181185,-0.600495369521833
2018-09-11 16:04:55.023320436,6.23999977112,4.604644775390001,1.43999993801,3.8004631996199993,95.0,83.70523834229999,False,-0.05638421414565559,1.492229030684357,-0.050603600214468296,-0.002619395656391404,-0.06454956185181096,-0.9966120979535492,0.06266559125578573,-0.06049748757647848,-0.04446254030048361,0.24960298146911503,0.5426237188647796,10.190942980717878,0.0,18.1575718403783,0.519999980927,397.31176345154086,-0.4145408793185035
2018-09-11 16:04:55.106610537,6.4499998092699995,4.604644775390001,1.1100000143100002,3.8004631996199993,95.0,83.70523834229999,False,-0.05632750686204344,1.4927880559741484,-0.05038133895497748,-0.0025961727293173143,-0.062946909226821,-0.9967317776713639,0.09533954815982044,-0.05532190908925065,-0.05719226771015377,0.25218971051752903,0.47019530550918764,9.963310824457446,0.0,18.145985034958265,0.519999980927,397.31571988496324,-0.22858638911517382
2018-09-11 16:04:55.132818699,6.4499998092699995,4.604644775390001,1.1100000143100002,3.8004631996199993,95.0,83.70523834229999,False,-0.05633951550066612,1.4932191166262185,-0.050159077695486665,-0.0025729498022432243,-0.06134425660183103,-0.9968514573891786,0.12801350506385517,-0.05014633060202282,-0.06992199511982392,0.25477643956594304,0.39776689215359573,9.735678668197014,0.0,18.134398229538235,0.519999980927,397.31967631838563,-0.04263189891184416
2018-09-11 16:04:55.176503897,6.4499998092699995,4.604644775390001,1.1100000143100002,3.8004631996199993,95.0,83.70523834229999,False,-0.056394365547595665,1.4935703968560057,-0.050869806466125295,-0.00034117824309987067,-0.06062690231156301,-0.996842173688075,0.09812473417416039,-0.05823424798079642,-0.06127591604038412,0.27409504891485603,0.41377841752921307,9.91797757929881,0.0,18.121068760233225,0.519999980927,397.33094836028044,0.09329856737500769
2018-09-11 16:04:55.233626127,6.5399999618499995,4.604644775390001,0.7899999618529999,3.8004631996199993,95.0,83.70523834229999,False,-0.05644921559452522,1.4939216770857928,-0.05165721934882946,0.0020721178611452966,-0.05998231226798455,-0.9968222902539098,0.0630938212740155,-0.0674123157047222,-0.050872921359097434,0.294788881302168,0.437058978964939,10.133969454841377,0.0,18.107596058280137,0.519999980927,397.3428216850634,0.22511747005228083
2018-09-11 16:04:55.306902647,6.63999986649,4.604644775390001,0.41999998688699997,3.8004631996199993,95.0,83.70523834229999,False,-0.05650406564145476,1.49427295731558,-0.052444632231533624,0.004485413965390464,-0.05933772222440609,-0.9968024068197445,0.028062908373870613,-0.07659038342864799,-0.04046992667781074,0.31548271368948,0.460339540400665,10.349961330383946,0.0,18.09412335632705,0.519999980927,397.3546950098464,0.3569363727295539
2018-09-11 16:04:55.354672670,6.63999986649,4.604644775390001,0.41999998688699997,3.8004631996199993,95.0,83.70523834229999,False,-0.056558915688384316,1.494624237545367,-0.05323204511423779,0.006898710069635633,-0.05869313218082763,-0.9967825233855793,-0.006968004526274274,-0.08576845115257377,-0.030066931996524056,0.3361765460767919,0.4836201018363909,10.565953205926515,0.0,18.080650654373958,0.519999980927,397.36656833462933,0.48875527540682706
2018-09-11 16:04:55.371104717,6.63999986649,4.604644775390001,0.41999998688699997,3.8004631996199993,95.0,83.70523834229999,False,-0.05661376573531386,1.4949755177751543,-0.05401945799694195,0.0093120061738808,-0.05804854213724917,-0.996762639951414,-0.041998917426419174,-0.09494651887649955,-0.019663937315237363,0.3568703784641039,0.5069006632721169,10.781945081469084,0.0,18.06717795242087,0.519999980927,397.3784416594123,0.6205741780841002
2018-09-11 16:04:55.429708004,6.599999904630001,4.604644775390001,0.00999999977648,3.8004631996199993,95.0,83.70523834229999,False,-0.056668615782243414,1.4953267980049414,-0.05480687087964612,0.011725302278125968,-0.05740395209367072,-0.9967427565172486,-0.07702983032656405,-0.10412458660042534,-0.009260942633950678,0.3775642108514159,0.5301812247078429,10.997936957011653,0.0,18.053705250467782,0.519999980927,397.3903149841953,0.7523930807613732
2018-09-11 16:04:55.452821493,6.599999904630001,4.604644775390001,0.00999999977648,3.8004631996199993,95.0,83.70523834229999,False,-0.05672346582917296,1.4956780782347285,-0.05559428376235029,0.014138598382371135,-0.05675936205009226,-0.9967228730830834,-0.11206074322670895,-0.11330265432435112,0.0011420520473360146,0.3982580432387278,0.5534617861435689,11.213928832554222,0.0,18.04023254851469,0.519999980927,397.4021883089782,0.8842119834386464
2018-09-11 16:04:55.537903786,6.75,4.88118934631,-0.319999992847,4.00676298141,95.0,83.6449661255,False,-0.05677831587610251,1.4960293584645157,-0.055472341833269406,0.016410028043980982,-0.05632718863115593,-0.9967257430137328,-0.13292806749765565,-0.1155163268803654,0.007792862148907471,0.40745894023372486,0.5749742036727851,11.361847167696157,0.0,18.022575750953425,0.519999980927,397.42082125184635,0.963738366737865
2018-09-11 16:04:55.559154034,6.75,4.88118934631,-0.319999992847,4.00676298141,95.0,83.6449661255,False,-0.056782868944334514,1.4963449877106927,-0.05359904989630493,0.01840823344570039,-0.056304113896715864,-0.9967724342395808,-0.12651736922345969,-0.10431709022409573,0.007217242689540531,0.3945252949916545,0.5930813070116836,11.378660906510849,0.0,17.99686069518381,0.519999980927,397.452472718434,0.9425532312348294
2018-09-11 16:04:55.624175072,6.769999980930001,4.88118934631,-0.599999964237,4.00676298141,95.0,83.6449661255,False,-0.05673825955218547,1.4966257701307846,-0.05172575795934046,0.020406438847419793,-0.0562810391622758,-0.996819125465429,-0.12010667094926372,-0.09311785356782606,0.006641623230173591,0.38159164974958415,0.6111884103505821,11.39547464532554,0.0,17.971145639414193,0.519999980927,397.48412418502164,0.9213680957317939
2018-09-11 16:04:55.658075333,6.769999980930001,4.88118934631,-0.599999964237,4.00676298141,95.0,83.6449661255,False,-0.056693650160036434,1.4969065525508762,-0.04985246602237598,0.0224046442491392,-0.05625796442783573,-0.996865816691277,-0.11369597267506777,-0.08191861691155639,0.0060660037708066515,0.3686580045075138,0.6292955136894807,11.412288384140231,0.0,17.945430583644576,0.519999980927,397.5157756516093,0.9001829602287584
2018-09-11 16:04:55.720639229,7.1099996566799994,4.88118934631,-0.899999976158,4.00676298141,95.0,83.6449661255,False,-0.05664904076788739,1.4971873349709681,-0.047979174085411504,0.024402849650858604,-0.056234889693395664,-0.996912507917125,-0.10728527440087182,-0.07071938025528672,0.005490384311439712,0.3557243592654434,0.6474026170283792,11.429102122954923,0.0,17.91971552787496,0.519999980927,397.547427118197,0.8789978247257229
2018-09-11 16:04:55.756420851,7.1099996566799994,4.88118934631,-0.899999976158,4.00676298141,95.0,83.6449661255,False,-0.056604431375738354,1.49746811739106,-0.046105882148447026,0.02640105505257801,-0.0562118149589556,-0.9969591991429732,-0.10087457612667586,-0.05952014359901705,0.004914764852072773,0.342790714023373,0.6655097203672777,11.445915861769615,0.0,17.894000472105343,0.519999980927,397.5790785847846,0.8578126892226874
2018-09-11 16:04:55.826804399,7.099999904630001,4.88118934631,-1.24000000954,4.00676298141,95.0,83.6449661255,False,-0.05655982198358931,1.497748899811152,-0.04423259021148255,0.028399260454297415,-0.05618874022451553,-0.9970058903688213,-0.09446387785247991,-0.04832090694274738,0.004339145392705833,0.32985706878130266,0.6836168237061762,11.462729600584307,0.0,17.868285416335727,0.519999980927,397.6107300513723,0.8366275537196519
2018-09-11 16:04:55.855499983,7.099999904630001,4.88118934631,-1.24000000954,4.00676298141,95.0,83.6449661255,False,-0.05651521259144027,1.4980296822312438,-0.04235929827451808,0.03039746585601682,-0.05616566549007546,-0.9970525815946694,-0.08805317957828396,-0.03712167028647771,0.0037635259333388934,0.3169234235392323,0.7017239270450748,11.479543339398997,0.0,17.84257036056611,0.519999980927,397.64238151795996,0.8154424182166164
2018-09-11 16:04:55.949390888,7.19000005722,4.88118934631,-1.61000001431,4.00676298141,95.0,83.6449661255,False,-0.05647060319929123,1.4983104646513357,-0.042161110057526874,0.031041927745629378,-0.056227408495935896,-0.997043860855843,-0.0790675764153904,-0.024687823418171606,0.005635871427161536,0.3000605696160271,0.6864327565943246,11.258639953005016,0.0,17.788526305748082,0.516994975445531,397.7191093325943,0.9868886682745435
2018-09-11 16:04:55.974732876,7.19000005722,5.587018013,-1.61000001431,4.34244394302,95.0,83.2977523804,False,-0.05642599380714219,1.4985912470714273,-0.04249337135186059,0.031257704189741393,-0.05631601045289149,-0.9970175929948697,-0.0692665867044092,-0.011863016649387263,0.00828340582282762,0.28195346627712914,0.6605654661101845,10.962459476961614,0.0,17.72551140123139,0.5130383848949299,397.8101113241102,1.2193348570934477
2018-09-11 16:04:56.036047935,8.050000190730001,5.587018013,-1.9699999094,4.34244394302,96.0,83.2977523804,False,-0.05638563918761919,1.498805429960668,-0.04282563264619431,0.03147348063385341,-0.05640461240984708,-0.9969913251338964,-0.059465596993428,0.0009617901193970796,0.0109309402184937,0.26384636293823116,0.6346981756260446,10.66627900091821,0.0,17.662496496714695,0.509081794344329,397.90111331562605,1.4517810459123517
2018-09-11 16:04:56.080301046,8.050000190730001,5.587018013,-1.9699999094,4.34244394302,96.0,83.2977523804,False,-0.056351789460861015,1.4989177924133181,-0.04315789394052803,0.03168925707796543,-0.056493214366802665,-0.9969650572729232,-0.049664607282446795,0.01378659688818143,0.013578474614159784,0.24573925959933318,0.6088308851419046,10.370098524874809,0.0,17.599481592198,0.505125203793728,397.99211530714194,1.6842272347312561
2018-09-11 16:04:56.117604017,8.11999988556,5.587018013,-2.2699999809299998,4.34244394302,96.0,83.2977523804,False,-0.05631793973410283,1.4990301548659684,-0.04349015523486175,0.03190503352207745,-0.056581816323758256,-0.9969387894119499,-0.039863617571465594,0.026611403656965772,0.01622600900982587,0.22763215626043523,0.5829635946577647,10.073918048831406,0.0,17.536466687681305,0.5011686132431271,398.0831172986578,1.9166734235501601
2018-09-11 16:04:56.167190790,8.11999988556,5.587018013,-2.2699999809299998,4.34244394302,96.0,83.2977523804,False,-0.05628409000734465,1.4991425173186186,-0.04382241652919547,0.03212080996618947,-0.05667041828071385,-0.9969125215509766,-0.030062627860484394,0.03943621042575012,0.01887354340549195,0.20952505292153725,0.5570963041736247,9.777737572788004,0.0,17.473451783164613,0.4972120226925261,398.1741192901737,2.1491196123690646
2018-09-11 16:04:56.228911400,8.10999965668,5.587018013,-2.5599999427799998,4.34244394302,96.0,83.2977523804,False,-0.05625024028058647,1.4992548797712688,-0.044154677823529186,0.03233658641030148,-0.05675902023766944,-0.9968862536900034,-0.0202616381495032,0.05226101719453446,0.021521077801158035,0.1914179495826393,0.5312290136894847,9.481557096744602,0.0,17.410436878647918,0.4932554321419252,398.2651212816895,2.3815658011879686
2018-09-11 16:04:56.274118662,8.10999965668,5.587018013,-2.54999995232,4.34244394302,96.0,83.2977523804,False,-0.05621639055382829,1.499367242223919,-0.04457769312897671,0.032570572891875926,-0.05691032992281398,-0.9968509757909266,-0.010216172431667359,0.06194346819777494,0.0235189558854425,0.1776657191986638,0.5087997808013361,9.269494429883123,0.0,17.34855120730885,0.48953256354333413,398.3554221331052,2.5425243672204845
2018-09-11 16:04:56.338639259,10.6700000763,7.042774677280001,-2.81999993324,3.3211030960100003,98.0,83.50467681880001,False,-0.05618254082707011,1.4994796046765693,-0.045422066343167186,0.032889105975954555,-0.057352782631693106,-0.9967738655720836,0.0009643604608513944,0.05703641028955228,0.02250057252402465,0.18413254181969882,0.5023329581803012,9.447978734223689,0.0,17.291908404294496,0.4868948325790754,398.4424676911987,2.371576113173124
2018-09-11 16:04:56.373754025,10.6700000763,7.042774677280001,-2.81999993324,3.3211030960100003,98.0,83.50467681880001,False,-0.056148691100311926,1.4995919671292195,-0.046266439557357666,0.033207639060033184,-0.05779523534057224,-0.9966967553532404,0.012144893353370146,0.052129352381329624,0.0214821891626068,0.1905993644407338,0.4958661355592662,9.626463038564253,0.0,17.23526560128014,0.48425710161481667,398.52951324929217,2.2006278591257633
