time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 01:03:44.842712402,1.6699999570800002,-1.68628942966,-12.699999809300001,-4.84656953812,89.0,93.3360214233,False,-1.5869016711050272,-1.0245791207419657,0.011239273682845328,-0.04965340486875576,0.03077624586241285,-0.9981293175340162,0.009363065563063697,0.2200090250383151,-0.0074780314520395165,0.30707584830466833,0.4151754909582313,6.396388667248155,11.686294411333513,15.312572954871744,0.4345798553650471,398.37732185538965,0.6379945405871192
2018-07-21 01:03:44.873550653,2.02999997139,-1.68628942966,-12.739999771099999,-4.84656953812,89.0,93.3360214233,False,-1.5885176055914056,-1.0245288192167568,0.009944843284783272,-0.0537045992810118,0.032124937586296726,-0.9978600402048433,0.03681222711878858,0.21415063916047042,-0.02287737272078507,0.30315800729729736,0.3942803389189194,6.551796360540537,11.670259599442703,15.349379565221621,0.43724324348836213,398.34669139962705,0.3970905355504648
2018-07-21 01:03:44.914300680,2.02999997139,-1.68628942966,-12.739999771099999,-4.84656953812,89.0,93.3360214233,False,-1.5901335400777838,-1.024478517691548,0.008650412886721217,-0.057755793693267846,0.033473629310180594,-0.9975907628756703,0.06426138867451346,0.20829225328262574,-0.03827671398953062,0.29924016628992633,0.3733851868796075,6.707204053832919,11.654224787551891,15.386186175571497,0.4399066316116771,398.3160609438644,0.15618653051381026
2018-07-21 01:03:44.944597721,2.24000000954,-1.68628942966,-12.719999313399999,-4.84656953812,89.0,93.3360214233,False,-1.5917494745641623,-1.0244282161663392,0.0073559824886591605,-0.06180698810552389,0.03482232103406447,-0.9973214855464974,0.09171055023023833,0.20243386740478106,-0.05367605525827617,0.29532232528255536,0.3524900348402956,6.862611747125301,11.638189975661081,15.422992785921375,0.44257001973499205,398.2854304881017,-0.08471747452284406
2018-07-21 01:03:44.999686003,2.24000000954,-0.7590068578720001,-12.719999313399999,-8.361975669860001,89.0,94.4899673462,False,-1.5933654090505407,-1.0243779146411303,0.006061552090597105,-0.06585818251777993,0.036171012757948345,-0.9970522082173244,0.11915971178596321,0.19657548152693638,-0.06907539652702172,0.2914044842751844,0.3315948828009837,7.018019440417683,11.62215516377027,15.45979939627125,0.445233407858307,398.25480003233906,-0.3256214795594987
2018-07-21 01:03:45.053984165,2.27999997139,-0.7590068578720001,-12.449999809300001,-8.361975669860001,89.0,94.4899673462,False,-1.594981343536919,-1.0243276131159216,0.004767121692535049,-0.06990937693003597,0.037519704481832214,-0.9967829308881514,0.1466088733416881,0.19071709564909167,-0.08447473779576728,0.2874866432678134,0.3106997307616718,7.1734271337100655,11.60612035187946,15.496606006621128,0.44789679598162196,398.22416957657646,-0.5665254845961532
2018-07-21 01:03:45.099745274,2.27999997139,-0.7590068578720001,-12.449999809300001,-8.361975669860001,89.0,94.4899673462,False,-1.5965972780232973,-1.0242773115907127,0.002977132048850841,-0.07358610389680839,0.038705017212817314,-0.996518526522114,0.1669372961404298,0.18291060348236035,-0.0930997317688847,0.29016118417690284,0.27936664068796413,7.293950139361179,11.602276104303632,15.535965266636754,0.4505601849397139,398.18597677499514,-0.7516646468085806
2018-07-21 01:03:45.151184797,2.2300000190700002,-0.7590068578720001,-12.0,-8.361975669860001,89.0,94.4899673462,False,-1.5982132125096757,-1.0242270100655038,-0.000673378271380302,-0.07585693554194009,0.03927694214590156,-0.9962724171404806,0.16053171729013824,0.1677901684064732,-0.07629121133384627,0.3175860712285005,0.20884550255528433,7.283502563341523,11.644199940296362,15.584908158730808,0.45322357703188054,398.11939200841033,-0.727441065786124
2018-07-21 01:03:45.222405672,2.22000002861,-0.7590068578720001,-12.0,-8.361975669860001,89.0,94.4899673462,False,-1.5999640666090664,-1.0242042881310567,-0.004323888591611445,-0.07812776718707179,0.03984886707898579,-0.9960263077588473,0.15412613843984668,0.15266973333058606,-0.05948269089880784,0.3450109582800982,0.13832436442260454,7.273054987321867,11.68612377628909,15.633851050824864,0.4558869691240472,398.0528072418256,-0.7032174847636674
2018-07-21 01:03:45.316936493,2.07999992371,2.29342365265,-11.309999465899999,-10.451276779199999,89.0,94.726852417,False,-1.6020564359788945,-1.0242513770357249,-0.007974398911842588,-0.08039859883220349,0.04042079201207003,-0.9957801983772138,0.14772055958955513,0.13754929825469892,-0.0426741704637694,0.37243584533169594,0.06780322628992475,7.262607411302211,11.728047612281818,15.68279394291892,0.45855036121621384,397.9862224752408,-0.6789939037412108
2018-07-21 01:03:45.374459982,1.81999993324,2.29342365265,-10.4099998474,-10.451276779199999,89.0,94.726852417,False,-1.6041488053487225,-1.0242984659403933,-0.011624909232073731,-0.08266943047733519,0.04099271694515427,-0.9955340889955804,0.14131498073926357,0.12242886317881177,-0.025865650028730966,0.3998607323832936,-0.0027179118427550497,7.252159835282555,11.769971448274546,15.731736835012974,0.4612137533083805,397.91963770865607,-0.6547703227187542
2018-07-21 01:03:45.422474146,1.81999993324,2.29342365265,-10.4099998474,-10.451276779199999,89.0,94.726852417,False,-1.6062411747185505,-1.0243455548450615,-0.015275419552304872,-0.08494026212246689,0.04156464187823851,-0.9952879796139469,0.13490940188897205,0.10730842810292464,-0.009057129593692537,0.4272856194348913,-0.07323904997543484,7.241712259262898,11.811895284267276,15.78067972710703,0.46387714540054714,397.85305294207126,-0.6305467416962975
2018-07-21 01:03:45.460153103,1.5499999523199999,2.29342365265,-9.38999938965,-10.451276779199999,89.0,94.726852417,False,-1.6083335440883786,-1.02439264374973,-0.018925929872536013,-0.08721109376759859,0.04213656681132275,-0.9950418702323135,0.1285038230386805,0.0921879930270375,0.007751390841345893,0.45471050648648903,-0.14376018810811464,7.231264683243242,11.853819120260004,15.829622619201086,0.4665405374927138,397.7864681754865,-0.606323160673841
2018-07-21 01:03:45.502449512,1.5499999523199999,2.29342365265,-9.38999938965,-10.451276779199999,89.0,94.726852417,False,-1.6104259134582066,-1.0244397326543981,-0.022576440192767156,-0.08948192541273028,0.04270849174440699,-0.9947957608506801,0.12209824418838894,0.07706755795115035,0.024559911276384322,0.48213539353808677,-0.2142813262407945,7.220817107223586,11.895742956252732,15.878565511295141,0.46920392958488044,397.71988340890175,-0.5820995796513844
2018-07-21 01:03:45.564158916,1.39999997616,2.29342365265,-8.31999969482,-10.451276779199999,89.0,94.726852417,False,-1.6125182828280347,-1.0244868215590663,-0.025204622205055052,-0.09023553927053932,0.042199606618340664,-0.9946929049016756,0.11477904470231456,0.06366954933330855,0.03309473202216645,0.4656110678132636,-0.18225430122849218,7.3889132081081375,11.984887289472987,15.93386698823293,0.4690663387647714,397.63462713327027,-0.8203001940569288
2018-07-21 01:03:45.612421036,1.39999997616,4.2786026001,-8.31999969482,-10.5891475677,89.0,93.703742981,False,-1.6146106521978627,-1.0245339104637348,-0.02739696951764108,-0.09034233922954277,0.04122995509863674,-0.9946511201528973,0.10707035431361722,0.051005838310738266,0.03810234395305718,0.43035049874692477,-0.10650937508598651,7.633125297567595,12.094162466248122,15.991879230288312,0.4677346447031139,397.5414108985189,-1.1703763865132917
2018-07-21 01:03:45.652180195,1.19999992847,4.2786026001,-7.1299996376,-10.5891475677,89.0,93.703742981,False,-1.6167030215676907,-1.024580999368403,-0.02958931683022711,-0.0904491391885462,0.040260303578932816,-0.9946093354041189,0.09936166392491988,0.03834212728816798,0.043109955883947906,0.395089929680586,-0.030764448943480877,7.877337387027053,12.203437643023255,16.049891472343692,0.46640295064145637,397.4481946637676,-1.5204525789696541
2018-07-21 01:03:45.705747128,1.19999992847,4.2786026001,-7.1299996376,-10.5891475677,89.0,93.703742981,False,-1.6184771054305553,-1.024617540058,-0.03178166414281314,-0.09055593914754964,0.039290652059228895,-0.9945675506553405,0.09165297353622252,0.0256784162655977,0.048117567814838634,0.3598293606142471,0.04498047719902476,8.12154947648651,12.31271281979839,16.10790371439907,0.4650712565797989,397.3549784290162,-1.870528771426017
2018-07-21 01:03:45.774999857,0.8499999642370001,4.2786026001,-5.900000095369999,-10.5891475677,89.0,93.703742981,False,-1.6194276886960395,-1.024626789334,-0.03397401145539917,-0.09066273910655308,0.03832100053952497,-0.994525765906562,0.08394428314752518,0.013014705243027412,0.05312517974572936,0.3245687915479083,0.12072540334153042,8.365761565945968,12.421987996573524,16.16591595645445,0.4637395625181414,397.26176219426486,-2.22060496388238
2018-07-21 01:03:45.826049089,0.8499999642370001,4.2786026001,-5.900000095369999,-10.5891475677,89.0,93.703742981,False,-1.6203782719615234,-1.02463603861,-0.0361663587679852,-0.09076953906555651,0.03735134901982104,-0.9944839811577837,0.07623559275882784,0.000350994220457132,0.058132791676620096,0.28930822248156945,0.1964703294840361,8.609973655405426,12.531263173348659,16.22392819850983,0.4624078684564839,397.1685459595135,-2.5706811563387424
2018-07-21 01:03:45.859920740,0.399999976158,4.2786026001,-4.57999992371,-10.5891475677,89.0,93.703742981,False,-1.6213288552270075,-1.024645287886,-0.03835870608057123,-0.09087633902455995,0.03638169750011712,-0.9944421964090053,0.06852690237013048,-0.012312716802113155,0.06314040360751083,0.2540476534152306,0.2722152556265417,8.854185744864884,12.640538350123794,16.281940440565215,0.4610761743948264,397.0753297247622,-2.9207573487951053
2018-07-21 01:03:45.893461704,0.399999976158,4.2786026001,-4.57999992371,-10.5891475677,89.0,93.703742981,False,-1.6222794384924915,-1.024654537162,-0.040302913292674214,-0.09058201968946201,0.03566396023426273,-0.9944303952897444,0.05925417305393967,-0.024420396105798502,0.06539586642142717,0.2293117642506157,0.33167198668304604,9.088123742039325,12.771040573855595,16.3479296551175,0.45897789477457407,396.97419139664277,-3.1825481516722323
2018-07-21 01:03:45.985658169,-0.0399999991059,4.2786026001,-3.46000003815,-10.5891475677,89.0,93.703742981,False,-1.6232300217579756,-1.024663786438,-0.04120206892774335,-0.08859837101959175,0.036007169537504886,-0.9945448713794127,0.0433944336392699,-0.03418632643956576,0.056060547377322384,0.2489009692874706,0.32253035766584703,9.278792004398047,12.990941322270237,16.447514196147132,0.4536511105902409,396.83968886760783,-3.0725216407446805
2018-07-21 01:03:46.026598692,-0.0399999991059,5.0821352005,-3.46000003815,-8.916423797610001,89.0,93.996711731,False,-1.6241806050234595,-1.024673035714,-0.042101224562812484,-0.08661472234972149,0.036350378840747044,-0.994659347469081,0.02753469422460013,-0.04395225677333302,0.0467252283332176,0.2684901743243255,0.3133887286486481,9.46946026675677,13.21084207068488,16.547098737176764,0.44832432640590775,396.70518633857296,-2.9624951298171283
2018-07-21 01:03:46.052385092,-0.0399999991059,5.0821352005,-3.46000003815,-8.916423797610001,89.0,93.996711731,False,-1.6251311882889437,-1.02468228499,-0.04300038019788162,-0.08463107367985125,0.03669358814398921,-0.9947738235587493,0.011674954809930353,-0.053718187107100274,0.037389909289112816,0.28807937936118044,0.30424709963144914,9.66012852911549,13.430742819099521,16.646683278206392,0.4429975422215746,396.5706838095381,-2.8524686188895765
2018-07-21 01:03:46.114704609,-0.37000000476800005,5.0821352005,-2.65999984741,-8.916423797610001,89.0,93.996711731,False,-1.6260817715544276,-1.024691534266,-0.04389953583295075,-0.08264742500998098,0.037036797447231366,-0.9948882996484176,-0.004184784604739415,-0.06348411744086753,0.028054590245008032,0.30766858439803535,0.2951054706142502,9.850796791474211,13.650643567514162,16.746267819236024,0.4376707580372415,396.4361812805032,-2.7424421079620243
2018-07-21 01:03:46.171499014,-0.6800000071529999,5.0821352005,-1.9599999189400001,-8.916423797610001,89.0,93.996711731,False,-1.6268003712662016,-1.0246857063765158,-0.04479869146801989,-0.08066377634011072,0.037380006750473524,-0.9950027757380859,-0.020044524019409184,-0.07325004777463479,0.018719271200903248,0.32725778943489026,0.28596384159705124,10.041465053832932,13.870544315928806,16.845852360265656,0.43234397385290835,396.30167875146833,-2.6324155970344725
2018-07-21 01:03:46.222711325,-0.6800000071529999,5.0821352005,-1.9599999189400001,-8.916423797610001,89.0,93.996711731,False,-1.6269053370617101,-1.0246399969525257,-0.04569784710308902,-0.07868012767024048,0.03772321605371569,-0.9951172518277542,-0.035904263434078966,-0.08301597810840204,0.009383952156798464,0.34684699447174516,0.27682221257985223,10.232133316191653,14.090445064343447,16.945436901295285,0.4270171896685752,396.1671762224334,-2.5223890861069203
2018-07-21 01:03:46.267390728,-0.959999978542,3.37837600708,-1.37000000477,-7.54982805252,89.0,94.5965118408,False,-1.6270103028572187,-1.0245942875285354,-0.04659700273815816,-0.07669647900037022,0.038066425356957846,-0.9952317279174225,-0.051764002848748734,-0.0927819084421693,4.863311269368009e-05,0.36643619950860007,0.2676805835626533,10.422801578550374,14.31034581275809,17.045021442324916,0.4216904054842421,396.0326736933985,-2.4123625751793685
2018-07-21 01:03:46.315169096,-0.959999978542,3.37837600708,-1.37000000477,-7.54982805252,89.0,94.5965118408,False,-1.6271152686527273,-1.0245485781045454,-0.04553204076175451,-0.07502234256493633,0.038517228548981826,-0.9953815654717272,-0.06574814021590936,-0.09853892163790917,-0.007249421101400132,0.33699215454545345,0.2754777136363639,10.452997386363636,14.397142063445456,17.103112307436362,0.4181818068027272,395.93544422463634,-2.3640120029445453
2018-07-21 01:03:46.375151873,-1.12999999523,3.37837600708,-0.8599999547,-7.54982805252,89.0,94.5965118408,False,-1.6272202344482358,-1.024502868680555,-0.04355402951731496,-0.07349208749253772,0.03901804835957465,-0.9955478413285115,-0.07886037609071449,-0.1024323301100257,-0.013600422475597064,0.2847542744471737,0.29114907766584786,10.408595188280097,14.422062709783932,17.14191422049936,0.4155184186792791,395.855541692001,-2.344332407615528
2018-07-21 01:03:46.396733999,-1.12999999523,3.37837600708,-0.8599999547,-7.54982805252,89.0,94.5965118408,False,-1.6273252002437444,-1.024457159256565,-0.041576018272875416,-0.07196183242013911,0.03951886817016747,-0.9957141171852958,-0.0919726119655196,-0.10632573858214224,-0.019951423849794,0.23251639434889396,0.3068204416953318,10.36419299019656,14.44698335612241,17.180716133562356,0.41285503055583095,395.7756391593656,-2.3246528122865113
2018-07-21 01:03:46.461954594,-1.06999993324,3.37837600708,-0.310000002384,-7.54982805252,89.0,94.5965118408,False,-1.627430166039253,-1.024411449832575,-0.03959800702843587,-0.07043157734774048,0.0400196879807603,-0.9958803930420801,-0.10508484784032474,-0.11021914705425877,-0.02630242522399093,0.18027851425061422,0.3224918057248157,10.319790792113022,14.471904002460885,17.219518046625353,0.41019164243238276,395.69573662673025,-2.304973216957494
2018-07-21 01:03:46.486418247,-1.06999993324,3.37837600708,-0.310000002384,-7.54982805252,89.0,94.5965118408,False,-1.6275351318347615,-1.0243657404085846,-0.03761999578399632,-0.06890132227534188,0.04052050779135312,-0.9960466688988644,-0.11819708371512985,-0.11411255552637531,-0.03265342659818786,0.12804063415233446,0.3381631697542996,10.275388594029485,14.496824648799361,17.25831995968835,0.40752825430893463,395.61583409409485,-2.285293621628477
2018-07-21 01:03:46.577631474,-1.00999999046,3.37837600708,0.109999999404,-7.54982805252,89.0,94.5965118408,False,-1.6276400976302703,-1.0243200309845946,-0.035641984539556776,-0.06737106720294325,0.04102132760194594,-0.9962129447556486,-0.13130931958993497,-0.11800596399849184,-0.03900442797238479,0.07580275405405473,0.35383453378378354,10.230986395945946,14.521745295137839,17.29712187275135,0.4048648661854865,395.53593156145945,-2.2656140262994597
2018-07-21 01:03:46.597145796,-1.00999999046,3.37837600708,0.109999999404,-7.54982805252,89.0,94.5965118408,False,-1.6276813767444764,-1.0242917431255332,-0.033663973295117236,-0.06584081213054464,0.04152214741253876,-0.9963792206124329,-0.1444215554647401,-0.12189937247060838,-0.045355429346581724,0.023564873955774945,0.3695058978132675,10.186584197862409,14.546665941476315,17.335923785814348,0.4022014780620384,395.4560290288241,-2.2459344309704425
2018-07-21 01:03:46.659307957,-0.8899999856949999,-2.07903695107,0.409999996424,-4.62452745438,89.0,95.9221420288,False,-1.6275503886059803,-1.024310579171607,-0.03091929804917423,-0.06403656317297023,0.042142581817003075,-0.9965445738785021,-0.1530126230342633,-0.12511668238164472,-0.05042441137484175,-0.01530993958231008,0.3736261365110575,10.201749567665841,14.583709749615283,17.377353520103878,0.399769047261005,395.3724317847317,-2.2218678393558684
2018-07-21 01:03:46.696427584,-0.8899999856949999,-2.07903695107,0.409999996424,-4.62452745438,89.0,95.9221420288,False,-1.627419400467484,-1.0243294152176805,-0.02452073479606518,-0.060926471017962,0.04333309428587627,-0.996705530116483,-0.1400559948509499,-0.12511173532072384,-0.04938334375438015,0.009503053464373554,0.32269420341523347,10.500811431228502,14.678532031016168,17.431307338536904,0.398437349230629,395.271225703057,-2.176893010125017
2018-07-21 01:03:46.791284084,-0.709999978542,-2.07903695107,0.659999966621,-4.62452745438,89.0,95.9221420288,False,-1.6272884123289877,-1.0243482512637543,-0.018122171542956138,-0.05781637886295377,0.044523606754749465,-0.9968664863544638,-0.12709936666763655,-0.12510678825980295,-0.04834227613391855,0.034316046511057186,0.27176227031940936,10.799873294791162,14.773354312417055,17.485261156969926,0.39710565120025304,395.1700196213823,-2.1319181808941656
2018-07-21 01:03:46.869401693,-0.459999978542,-2.07903695107,0.8899999856949999,-4.62452745438,89.0,95.9221420288,False,-1.6271574241904914,-1.024367087309828,-0.011723608289847094,-0.05470628670794554,0.04571411922362266,-0.9970274425924447,-0.11414273848432316,-0.12510184119888207,-0.047301208513456955,0.05912903955774082,0.22083033722358525,11.098935158353823,14.868176593817942,17.53921497540295,0.39577395316987707,395.0688135397076,-2.0869433516633147
2018-07-21 01:03:46.901250362,-0.459999978542,-2.07903695107,0.8899999856949999,-4.62452745438,89.0,95.9221420288,False,-1.6270264360519953,-1.0243859233559018,-0.005325045036738051,-0.05159619455293731,0.046904631692495855,-0.9971883988304255,-0.10118611030100978,-0.12509689413796118,-0.046260140892995356,0.08394203260442445,0.16989840412776117,11.397997021916485,14.962998875218828,17.593168793835975,0.39444225513950115,394.96760745803294,-2.0419685224324633
2018-07-21 01:03:46.956913233,-0.459999978542,-1.44146895409,0.8899999856949999,-2.3560070991499997,89.0,95.7499313354,False,-1.626895447913499,-1.0244047594019754,0.001073518216370993,-0.04848610239792908,0.048095144161369056,-0.9973493550684064,-0.0882294821176964,-0.1250919470770403,-0.04521907327253376,0.10875502565110809,0.11896647103193708,11.697058885479144,15.057821156619715,17.647122612268998,0.3931105571091252,394.8664013763582,-1.9969936932016121
2018-07-21 01:03:47.023823977,-0.25,-1.44146895409,1.05999994278,-2.3560070991499997,89.0,95.7499313354,False,-1.6267644597750026,-1.0244235954480492,0.007472081469480037,-0.045376010242920845,0.04928565663024225,-0.9975103113063872,-0.07527285393438303,-0.12508700001611942,-0.044178005652072166,0.13356801869779172,0.06803453793611297,11.996120749041806,15.152643438020602,17.70107643070202,0.3917788590787492,394.76519529468356,-1.9520188639707607
2018-07-21 01:03:47.071417093,-0.029999999329400003,-1.44146895409,1.23000001907,-2.3560070991499997,89.0,95.7499313354,False,-1.6266334716365063,-1.024442431494123,0.01387064472258908,-0.04226591808791262,0.050476169099115446,-0.9976712675443681,-0.062316225751069654,-0.12508205295519853,-0.04313693803161057,0.15838101174447536,0.01710260484028886,12.295182612604465,15.247465719421488,17.755030249135046,0.3904471610483733,394.66398921300885,-1.9070440347399096
2018-07-21 01:03:47.101285219,-0.029999999329400003,-1.44146895409,1.23000001907,-2.3560070991499997,89.0,95.7499313354,False,-1.6263230708440541,-1.024513351717494,0.01562209558414512,-0.039447247555310413,0.050788169680183015,-0.9977906762562064,-0.047289746097272545,-0.12603701643805182,-0.0341781538245251,0.1424253271498717,0.007806768058971196,12.49535874742017,15.32776553269657,17.787282189213272,0.38823094561300453,394.6043530215258,-1.9018649943607635
2018-07-21 01:03:47.157679319,0.229999989271,-1.44146895409,1.36000001431,-2.3560070991499997,89.0,95.7499313354,False,-1.6255162950423245,-1.0247283714980542,0.015024172958862077,-0.036775906842924484,0.05065603369574916,-0.9978890803853838,-0.031216841533398248,-0.12747726802914613,-0.021216524009760318,0.10585881108107587,0.019560291081083942,12.645542652702725,15.400723431530281,17.808562624123248,0.3855675574895564,394.565732718973,-1.916804936123299
2018-07-21 01:03:47.200602770,0.229999989271,-1.44146895409,1.36000001431,-2.3560070991499997,89.0,95.7499313354,False,-1.6247095192405947,-1.0249433912786143,0.014426250333579034,-0.034104566130538555,0.05052389771131531,-0.9979874845145612,-0.015143936969523958,-0.12891751962024048,-0.00825489419499554,0.06929229501228003,0.03131381410319669,12.795726557985278,15.473681330363991,17.829843059033223,0.38290416936610827,394.52711241642015,-1.9317448778858346
2018-07-21 01:03:47.259636879,0.509999990463,-0.37420150637599997,1.4199999570800002,-0.330939203501,89.0,94.8034896851,False,-1.6239027434388649,-1.0251584110591745,0.013828327708295993,-0.031433225418152626,0.05039176172688145,-0.9980858886437386,0.0009289675943503356,-0.13035777121133482,0.004706735619769246,0.03272577894348419,0.043067337125309434,12.945910463267833,15.546639229197702,17.8511234939432,0.38024078124266014,394.4884921138674,-1.9466848196483701
2018-07-21 01:03:47.303120136,0.509999990463,-0.37420150637599997,1.4199999570800002,-0.330939203501,89.0,94.8034896851,False,-1.623095967637135,-1.0253734308397349,0.01323040508301295,-0.028761884705766697,0.0502596257424476,-0.998184292772916,0.017001872158224636,-0.13179802280242917,0.017668365434534025,-0.003840737125311633,0.05482086014742218,13.096094368550387,15.61959712803141,17.872403928853174,0.377577393119212,394.44987181131455,-1.9616247614109057
2018-07-21 01:03:47.373573065,0.7699999809270001,-0.37420150637599997,1.45999991894,-0.330939203501,89.0,94.8034896851,False,-1.6222891918354054,-1.025588450620295,0.012632482457729906,-0.02609054399338077,0.05012748975801374,-0.9982826969020934,0.03307477672209893,-0.1332382743935235,0.03062999524929881,-0.040407253194107456,0.06657438316953491,13.246278273832942,15.69255502686512,17.89368436376315,0.3749140049957638,394.4112515087617,-1.9765647031734412
2018-07-21 01:03:47.409431458,0.7699999809270001,-0.37420150637599997,1.45999991894,-0.330939203501,89.0,94.8034896851,False,-1.6214824160336756,-1.0258034704008552,0.012034559832446863,-0.02341920328099484,0.04999535377357989,-0.9983811010312708,0.04914768128597322,-0.13467852598461785,0.04359162506406358,-0.07697376926290328,0.07832790619164766,13.396462179115495,15.76551292569883,17.914964798673125,0.3722506168723157,394.3726312062089,-1.9915046449359768
2018-07-21 01:03:47.469450712,1.04999995232,-0.37420150637599997,1.48000001907,-0.330939203501,89.0,94.8034896851,False,-1.6206756402319458,-1.0260184901814153,0.011356192123859797,-0.02078749127529865,0.04971884523256353,-0.998477632448515,0.06295494356669613,-0.13483671037788567,0.05401564255470707,-0.1094923315233426,0.09412938302211693,13.489569935700224,15.841436182731165,17.931749780626635,0.36938084012423356,394.3406154774192,-1.9850007406309307
2018-07-21 01:03:47.494751453,1.04999995232,-0.37420150637599997,1.48000001907,-0.330939203501,89.0,94.8034896851,False,-1.619868864430216,-1.0262335099619755,0.01023920717535352,-0.018371850075124898,0.04865516251399081,-0.9985639531268855,0.06440906101786535,-0.12800457600205742,0.05060363094479545,-0.11993990754299855,0.13200184609336973,13.271476786289906,15.933527702322664,17.92402384050801,0.3653857539704095,394.3446104008143,-1.8615768184813049
2018-07-21 01:03:47.565704107,1.31999993324,-0.37420150637599997,1.40999996662,-0.330939203501,89.0,94.8034896851,False,-1.6185555104251346,-1.026490334100919,0.009122222226847242,-0.015956208874951146,0.047591479795418085,-0.998650273805256,0.06586317846903458,-0.12117244162622916,0.04719161933488382,-0.1303874835626545,0.1698743091646226,13.053383636879587,16.025619221914162,17.916297900389385,0.3613906678165854,394.34860532420936,-1.7381528963316792
2018-07-21 01:03:47.609052658,1.31999993324,-0.37420150637599997,1.40999996662,-0.330939203501,89.0,94.8034896851,False,-1.615808282522432,-1.0268654858305406,0.008005237278340963,-0.01354056767477739,0.046527797076845366,-0.9987365944836265,0.06731729592020382,-0.1143403072504009,0.0437796077249722,-0.14083505958231046,0.2077467722358754,12.835290487469269,16.117710741505658,17.908571960270763,0.35739558166276136,394.3526002476044,-1.6147289741820534
2018-07-21 01:03:47.701513529,1.56999993324,-0.188976183534,1.20999991894,1.0980885028799998,89.0,95.1159896851,False,-1.6130610546197293,-1.0272406375601624,0.0068882523298346866,-0.011124926474603638,0.04546411435827265,-0.9988229151619971,0.06877141337137303,-0.10750817287457264,0.04036759611506058,-0.15128263560196642,0.24561923530712823,12.617197338058952,16.209802261097156,17.900846020152137,0.3534004955089373,394.3565951709995,-1.4913050520324278
2018-07-21 01:03:47.775580883,1.81999993324,-0.188976183534,0.9399999976160001,1.0980885028799998,89.0,95.1159896851,False,-1.6103138267170267,-1.027615789289784,0.005771267381328409,-0.008709285274429886,0.04440043163969992,-0.9989092358403675,0.07022553082254226,-0.10067603849874437,0.03695558450514895,-0.16173021162162235,0.28349169837838106,12.399104188648634,16.301893780688655,17.893120080033512,0.3494054093551133,394.3605900943946,-1.367881129882802
2018-07-21 01:03:47.820026159,1.81999993324,-0.188976183534,0.9399999976160001,1.0980885028799998,89.0,95.1159896851,False,-1.607566598814324,-1.0279909410194055,0.0046542824328221315,-0.006293644074256132,0.043336748921127204,-0.9989955565187381,0.07167964827371148,-0.0938439041229161,0.03354357289523733,-0.1721777876412783,0.32136416144963387,12.181011039238316,16.393985300280153,17.88539413991489,0.3454103232012892,394.3645850177897,-1.2444572077331764
2018-07-21 01:03:47.860705137,1.94999992847,-0.188976183534,0.649999976158,1.0980885028799998,89.0,95.1159896851,False,-1.6048193709116214,-1.028366092749027,0.003537297484315855,-0.003878002874082378,0.042273066202554485,-0.9990818771971086,0.07313376572488071,-0.08701176974708785,0.030131561285325705,-0.18262536366093424,0.35923662452088667,11.962917889827999,16.48607681987165,17.877668199796265,0.3414152370474651,394.36857994118475,-1.1210332855835508
2018-07-21 01:03:47.900223255,1.94999992847,-0.188976183534,0.649999976158,1.0980885028799998,89.0,95.1159896851,False,-1.6020721430089186,-1.0287412444786486,0.0030498962216295262,-0.0019454813663385153,0.04213258091941427,-0.99909896918914,0.07284306831823777,-0.08011168516090454,0.021439219776933326,-0.2107827375921395,0.36843608144963114,11.677358843611778,16.53839466086118,17.846760452191152,0.33570024825109795,394.4026736695921,-0.8379658498688018
2018-07-21 01:03:47.955711126,2.02999997139,-0.188976183534,0.299999982119,1.0980885028799998,89.0,95.1159896851,False,-1.599324915106216,-1.0291163962082703,0.002907866580878633,-0.0002779855184418434,0.04249853537228262,-0.9990780843018083,0.07159521533245237,-0.07317432503075506,0.009850240152803624,-0.24865520066339233,0.36190634643734615,11.3547899340049,16.56889379816049,17.803135827336313,0.32904177000510737,394.4532787424634,-0.4673225438554923
2018-07-21 01:03:47.994841099,2.02999997139,-0.188976183534,0.299999982119,1.0980885028799998,89.0,95.1159896851,False,-1.5965776872035133,-1.0294915479378919,0.0027658369401277394,0.0013895103294548285,0.042864489825150974,-0.9990571994144767,0.07034736234666697,-0.06623696490060557,-0.0017387394713260784,-0.28652766373464517,0.35537661142506116,11.032221024398023,16.599392935459804,17.759511202481473,0.32238329175911673,394.50388381533463,-0.0966792378421828
2018-07-21 01:03:48.065424681,1.93999993801,-0.188976183534,-0.0399999991059,1.0980885028799998,89.0,95.1159896851,False,-1.5937104678704914,-1.0298757011398278,0.002623807299376846,0.0030570061773515004,0.04323044427801933,-0.9990363145271449,0.06909950936088158,-0.059299604770456094,-0.013327719095455784,-0.32440012680589797,0.34884687641277623,10.709652114791146,16.629892072759116,17.71588657762663,0.3157248135131261,394.55448888820587,0.27396406817112684
