time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 01:00:06.278400421,0.479999989271,0.303360193968,4.08999967575,0.5214295387269999,90.0,105.861831665,False,-0.9901801094962284,-2.9552031719147394,-0.0007223017985669329,0.005948274243497926,0.13596090609487194,-0.9906626037375048,0.013076748482677883,-0.06556066320727243,0.09648089742036399,1.5371807682464458,0.16270440752369753,9.593332123992903,14.986461604385429,15.233962501989575,0.4690639807433353,395.3529050202334,-2.2275989637574893
2018-07-21 01:00:06.295994282,0.479999989271,0.303360193968,4.08999967575,0.5214295387269999,90.0,105.861831665,False,-0.9859091278609695,-2.956999289398152,0.0010539504147563015,0.0074513600333570365,0.1331617231714865,-0.9909971106231549,0.005003098163054293,-0.0693931757438944,0.09659842779572339,1.5474366960505532,0.1844982541074255,9.884344075434447,15.052493063773936,15.280711020359401,0.46775671500745336,395.2731596597914,-2.2518407439746135
2018-07-21 01:00:06.380894899,0.7699999809270001,-1.1012969017,4.40999984741,2.01795387268,90.0,103.369689941,False,-0.9816381462257108,-2.9587954068815643,0.0028302026280795354,0.008954445823216146,0.13036254024810107,-0.9913316175088049,-0.003070552156569293,-0.0732256882805164,0.09671595817108279,1.5576926238546605,0.20629210069115347,10.175356026875992,15.118524523162442,15.327459538729226,0.4664494492715715,395.1934142993495,-2.276082524191738
2018-07-21 01:00:06.406912804,0.7699999809270001,-1.1012969017,4.40999984741,2.01795387268,90.0,103.369689941,False,-0.9764955629010088,-2.960517732610071,0.00460645484140277,0.010457531613075258,0.12756335732471563,-0.991666124394455,-0.011144202476192883,-0.07705820081713838,0.09683348854644218,1.5679485516587677,0.22808594727488146,10.466367978317535,15.184555982550949,15.374208057099052,0.4651421835356896,395.11366893890755,-2.3003243044088624
2018-07-21 01:00:06.506410598,1.15999996662,-1.1012969017,4.65999984741,2.01795387268,90.0,103.369689941,False,-0.9712002630409773,-2.9622271290140008,0.006382707054726005,0.01196061740293437,0.12476417440133021,-0.9920006312801051,-0.01921785279581647,-0.08089071335376037,0.09695101892180158,1.5782044794628751,0.24987979385860942,10.757379929759079,15.250587441939455,15.420956575468878,0.4638349177998077,395.03392357846565,-2.324566084625987
2018-07-21 01:00:06.534657001,1.15999996662,-1.1012969017,4.65999984741,2.01795387268,90.0,103.369689941,False,-0.9659049631809457,-2.9639365254179304,0.008158959268049238,0.01346370319279348,0.12196499147794479,-0.9923351381657551,-0.027291503115440055,-0.08472322589038235,0.09706854929716098,1.5884604072669823,0.2716736404423374,11.048391881200622,15.31661890132796,15.467705093838703,0.46252765206392576,394.9541782180237,-2.348807864843111
2018-07-21 01:00:06.580614805,1.5899999141699999,-1.1012969017,4.8800001144400005,2.01795387268,90.0,103.369689941,False,-0.9606096633209141,-2.9656459218218605,0.009935211481372472,0.01496678898265259,0.11916580855455935,-0.9926696450514053,-0.03536515343506365,-0.08855573842700434,0.09718607967252038,1.5987163350710898,0.2934674870260654,11.339403832642168,15.382650360716466,15.514453612208529,0.4612203863280439,394.8744328575818,-2.373049645060236
2018-07-21 01:00:06.638613701,1.5899999141699999,-1.1012969017,4.8800001144400005,2.01795387268,90.0,103.369689941,False,-0.9553143634608825,-2.96735531822579,0.011586721512956246,0.016490226535690742,0.11649824379966908,-0.9929853901895632,-0.042201116369140854,-0.09178042631026308,0.09640626767782595,1.6038597913112203,0.3147500864533957,11.598633252527655,15.449785020911213,15.559682619294785,0.45982623258037214,394.796686012816,-2.3855294755635073
2018-07-21 01:00:06.677367210,1.9799998998599997,-1.1012969017,5.0499997139,2.01795387268,90.0,103.369689941,False,-0.950019063600851,-2.9690647146297198,0.011486170901016038,0.018299513853380186,0.11567931604773503,-0.9930376180561277,-0.0316531973880286,-0.08646794065309416,0.08302287421281883,1.5371962605845209,0.3288519871840436,11.411462570102692,15.532414637884516,15.58356939971635,0.4572116972125605,394.74700922913786,-2.2328073759947884
2018-07-21 01:00:06.693953991,1.9799998998599997,-1.1012969017,5.0499997139,2.01795387268,90.0,103.369689941,False,-0.9447237637408193,-2.9707741110336494,0.011385620289075832,0.02010880117106963,0.11486038829580096,-0.993089845922692,-0.021105278406916343,-0.08115545499592523,0.06963948074781172,1.4705327298578215,0.3429538879146916,11.224291887677728,15.615044254857818,15.607456180137914,0.45459716184474885,394.6973324454597,-2.0800852764260696
2018-07-21 01:00:06.761529684,2.36999988556,-0.852049529552,5.15999984741,3.5780446529400005,90.0,102.64380645799999,False,-0.9394284638807878,-2.972483507437579,0.011285069677135625,0.021918088488759074,0.11404146054386691,-0.9931420737892563,-0.010557359425804089,-0.07584296933875631,0.0562560872828046,1.403869199131122,0.35705578864533954,11.037121205252765,15.697673871831121,15.631342960559477,0.4519826264769372,394.6476556617816,-1.9273631768573507
2018-07-21 01:00:06.821013689,2.36999988556,-0.852049529552,5.15999984741,3.5780446529400005,90.0,102.64380645799999,False,-0.9341331640207562,-2.9741929038415087,0.011184519065195417,0.023727375806448518,0.11322253279193284,-0.9931943016558207,-9.440444691831418e-06,-0.07053048368158737,0.042872693817797486,1.3372056684044227,0.3711576893759875,10.8499505228278,15.780303488804424,15.655229740981042,0.44936809110912557,394.59797887810345,-1.7746410772886319
2018-07-21 01:00:06.871605158,2.74000000954,-0.852049529552,5.21000003815,3.5780446529400005,90.0,102.64380645799999,False,-0.9297705617394617,-2.975490770357666,0.01108396845325521,0.02553666312413796,0.11240360503999879,-0.9932465295223851,0.010538478536420426,-0.06521799802441845,0.029489300352790362,1.2705421376777233,0.3852595901066354,10.662779840402838,15.862933105777728,15.679116521402607,0.4467535557413139,394.54830209442537,-1.621918977719913
2018-07-21 01:00:06.924729109,2.74000000954,-0.852049529552,5.21000003815,3.5780446529400005,90.0,102.64380645799999,False,-0.9259243682870724,-2.976560784167599,0.010983417841315004,0.027345950441827405,0.11158467728806472,-0.9932987573889495,0.021086397517532683,-0.05990551236724953,0.016105906887783253,1.203878606951024,0.39936149083728334,10.475609157977875,15.945562722751031,15.703003301824172,0.4441390203735023,394.49862531074723,-1.4691968781511942
2018-07-21 01:00:06.978284359,3.06999993324,-0.852049529552,5.23999977112,3.5780446529400005,90.0,102.64380645799999,False,-0.9220781748346829,-2.9776307979775316,0.010882867229374798,0.02915523775951685,0.11076574953613066,-0.9933509852555138,0.031634316498644934,-0.05459302671008061,0.0027225134227761294,1.1372150762243247,0.4134633915679313,10.28843847555291,16.028192339724335,15.726890082245735,0.4415244850056906,394.4489485270691,-1.316474778582475
2018-07-21 01:00:07.018889427,3.06999993324,-0.852049529552,5.23999977112,3.5780446529400005,90.0,102.64380645799999,False,-0.9182319813822936,-2.9787008117874647,0.010147032890049685,0.031163099485162462,0.11033861330810425,-0.9933415876971019,0.04062649743603337,-0.05255736612767907,-0.0050227796235133085,1.106362084952608,0.4142031507108993,10.181975128317536,16.079528013105687,15.73979463850379,0.439999997616,394.40690287354977,-1.1729748756491032
2018-07-21 01:00:07.069996834,3.3899998664899997,-0.852049529552,5.2799997329699995,3.5780446529400005,90.0,102.64380645799999,False,-0.9143857879299041,-2.9797708255973974,0.008522722033440138,0.033448677592949595,0.11045941739974564,-0.9932460038559332,0.04744289980502605,-0.055104511628103085,-0.0048829032436273545,1.125591949585309,0.39625527705371155,10.188385083195103,16.087097518999762,15.737339997199841,0.439999997616,394.3755297426437,-1.0423726825028432
2018-07-21 01:00:07.088913441,3.3899998664899997,-0.852049529552,5.2799997329699995,3.5780446529400005,90.0,102.64380645799999,False,-0.9105395944775148,-2.9808408394073305,0.00689841117683059,0.03573425570073673,0.11058022149138703,-0.9931504200147646,0.054259302174018725,-0.0576516571285271,-0.0047430268637414005,1.1448218142180102,0.3783074033965238,10.19479503807267,16.09466702489384,15.734885355895893,0.439999997616,394.34415661173773,-0.911770489356583
2018-07-21 01:00:07.174376726,3.6399998664899997,-0.852049529552,5.28999996185,3.5780446529400005,90.0,102.64380645799999,False,-0.9066934010251253,-2.981910853217263,0.005274100320221043,0.03801983380852386,0.11070102558302843,-0.993054836173596,0.06107570454301141,-0.06019880262895112,-0.004603150483855447,1.1640516788507114,0.36035952973933605,10.201204992950236,16.102236530787916,15.732430714591942,0.439999997616,394.31278348083174,-0.781168296210323
2018-07-21 01:00:07.189055443,3.6399998664899997,0.793486654758,5.28999996185,5.412786960599999,90.0,102.822547913,False,-0.902847207572736,-2.982980867027196,0.003649789463611495,0.040305411916311,0.11082182967466982,-0.9929592523324273,0.06789210691200409,-0.06274594812937515,-0.004463274103969493,1.1832815434834125,0.3424116560821483,10.207614947827803,16.10980603668199,15.729976073287993,0.439999997616,394.28141034992575,-0.6505661030640628
2018-07-21 01:00:07.244920731,3.6399998664899997,0.793486654758,5.28999996185,5.412786960599999,90.0,102.822547913,False,-0.8990010141203465,-2.984050880837129,0.0020254786070019477,0.042590990024098135,0.11094263376631121,-0.9928636684912587,0.07470850928099677,-0.06529309362979915,-0.004323397724083539,1.2025114081161137,0.32446378242496055,10.21402490270537,16.117375542576067,15.727521431984043,0.439999997616,394.25003721901976,-0.5199639099178027
2018-07-21 01:00:07.284035921,3.8499999046300006,0.793486654758,5.35999965668,5.412786960599999,90.0,102.822547913,False,-0.8946985346863457,-2.9852310186323696,0.00040116775039240014,0.044876568131885265,0.1110634378579526,-0.99276808465009,0.08152491164998946,-0.06784023913022318,-0.004183521344197585,1.2217412727488148,0.3065159087677728,10.220434857582939,16.124945048470142,15.725066790680094,0.439999997616,394.2186640881137,-0.38936171677154263
2018-07-21 01:00:07.335757017,3.8499999046300006,0.793486654758,5.35999965668,5.412786960599999,90.0,102.822547913,False,-0.8898066858594302,-2.9865533999086336,-0.0012231431062171474,0.047162146239672395,0.11118424194959399,-0.9926725008089214,0.08834131401898213,-0.0703873846306472,-0.004043644964311631,1.240971137381516,0.28856803511058504,10.226844812460506,16.132514554364217,15.722612149376145,0.439999997616,394.1872909572077,-0.25875952362528254
2018-07-21 01:00:07.397663593,4.019999980930001,0.793486654758,5.38999986649,5.412786960599999,90.0,102.822547913,False,-0.8849148370325148,-2.9878757811848975,-0.003132868237809094,0.04937480403391069,0.11055544260583335,-0.9926124811072907,0.0803293168837647,-0.06745474555460106,0.0009856435718901616,1.237574442259084,0.29816553854660305,10.237189821208531,16.141182337509242,15.700745074890364,0.439999997616,394.17497810276853,-0.16193514406686846
2018-07-21 01:00:07.456309795,4.019999980930001,0.793486654758,5.38999986649,5.412786960599999,90.0,102.822547913,False,-0.8800229882055993,-2.989198162461161,-0.005129116594494146,0.05156535606380543,0.10969940127575001,-0.9925632426605593,0.06782209627679765,-0.06286091194159316,0.007497155478313976,1.2273185144549763,0.3161134122037913,10.248727739988151,16.1501830629705,15.672993128928198,0.439999997616,394.16844336363624,-0.07535049539926006
2018-07-21 01:00:07.480790615,4.13999986649,0.793486654758,5.269999980930001,5.412786960599999,90.0,102.822547913,False,-0.8751311393786839,-2.990520543737425,-0.007125364951179198,0.05375590809370018,0.10884335994566666,-0.9925140042138278,0.05531487566983061,-0.05826707832858526,0.014008667384737793,1.2170625866508689,0.3340612858609796,10.260265658767773,16.159183788431754,15.645241182966034,0.439999997616,394.16190862450395,0.011234153268348368
2018-07-21 01:00:07.562770128,4.25,0.793486654758,5.25,5.412786960599999,90.0,102.822547913,False,-0.8702392905517684,-2.991842925013689,-0.00912161330786425,0.055946460123594915,0.1079873186155833,-0.9924647657670964,0.042807655062863555,-0.05367324471557737,0.020520179291161605,1.2068066588467612,0.3520091595181679,10.271803577547395,16.16818451389301,15.61748923700387,0.439999997616,394.15537388537166,0.09781880193595677
2018-07-21 01:00:07.584786177,4.25,0.793486654758,5.25,5.412786960599999,90.0,102.822547913,False,-0.865347441724853,-2.993165306289953,-0.011117861664549302,0.05813701215348966,0.10713127728549997,-0.992415527320365,0.03030043445589651,-0.04907941110256947,0.02703169119758542,1.1965507310426535,0.36995703317535616,10.283341496327015,16.177185239354266,15.589737291041704,0.439999997616,394.14883914623937,0.18440345060356517
2018-07-21 01:00:07.621372223,4.25,2.71345257759,5.25,7.14457988739,90.0,102.211906433,False,-0.8604555928979375,-2.9944876875662163,-0.013114110021234355,0.060327564183384405,0.10627523595541662,-0.9923662888736335,0.017793213848929457,-0.044485577489561584,0.03354320310400923,1.186294803238546,0.38790490683254447,10.294879415106637,16.18618596481552,15.56198534507954,0.439999997616,394.142304407107,0.2709880992711736
2018-07-21 01:00:07.700718641,4.42000007629,2.71345257759,5.1999998092699995,7.14457988739,90.0,102.211906433,False,-0.8555637440710221,-2.9958100688424802,-0.015110358377919407,0.06251811621327914,0.10541919462533328,-0.9923170504269021,0.005285993241962411,-0.039891743876553684,0.04005471501043305,1.1760388754344384,0.4058527804897327,10.306417333886259,16.195186690276778,15.534233399117374,0.439999997616,394.1357696679747,0.35757274793878197
2018-07-21 01:00:07.758152008,4.599999904630001,2.71345257759,5.07999992371,7.14457988739,91.0,102.211906433,False,-0.850529758756449,-2.9971357794662086,-0.01684094048073422,0.06445171047891575,0.10467589452619433,-0.9922727691477796,-0.005127376820495336,-0.034957657702783945,0.044346509673443,1.1694081547393382,0.4200243967417049,10.305871228969188,16.200863668655686,15.506799579246561,0.44015402590512215,394.13169897015996,0.43749964219546705
2018-07-21 01:00:07.804282665,4.599999904630001,2.71345257759,5.07999992371,7.14457988739,91.0,102.211906433,False,-0.8450174728802345,-2.9984726936083885,-0.01658243165713766,0.06446141584292898,0.10477670825874093,-0.9922656030722938,0.0001362879631031117,-0.027476039535619987,0.03201888292424033,1.189920010347553,0.4059224960110574,10.214849869707736,16.181655156059083,15.481747626521246,0.44146129164100406,394.1460769919534,0.4675787341960496
2018-07-21 01:00:07.876602650,4.75,2.71345257759,4.8800001144400005,7.14457988739,91.0,102.211906433,False,-0.8395051870040201,-2.9998096077505685,-0.0163239228335411,0.06447112120694222,0.10487752199128753,-0.992258436996808,0.0053999527467015595,-0.019994421368456028,0.019691256175037652,1.2104318659557673,0.39182059528040986,10.123828510446284,16.16244664346248,15.456695673795931,0.4427685573768859,394.16045501374686,0.4976578261966321
2018-07-21 01:00:07.982154608,4.80999994278,2.4933319091799997,4.71000003815,7.17525625229,91.0,102.28755950899999,False,-0.8339929011278057,-3.001146521892749,-0.01606541400994454,0.06448082657095545,0.10497833572383412,-0.9922512709213223,0.010663617530300009,-0.012512803201292073,0.007363629425834975,1.230943721563982,0.37771869454976237,10.03280715118483,16.143238130865875,15.431643721070614,0.44407582311276783,394.1748330355403,0.5277369181972147
2018-07-21 01:00:08.022933722,4.80999994278,2.4933319091799997,4.71000003815,7.17525625229,91.0,102.28755950899999,False,-0.8284806152515912,-3.002483436034929,-0.01580690518634798,0.06449053193496868,0.10507914945638072,-0.9922441048458365,0.015927282313898457,-0.005031185034128114,-0.004963997323367705,1.2514555771721965,0.3636167938191148,9.941785791923378,16.124029618269272,15.406591768345299,0.44538308884864974,394.18921105733375,0.5578160101977971
2018-07-21 01:00:08.039839268,4.80999994278,2.4933319091799997,4.71000003815,7.17525625229,91.0,102.28755950899999,False,-0.8229683293753768,-3.003820350177109,-0.015548396362751416,0.06450023729898191,0.10517996318892733,-0.9922369387703507,0.021190947097496905,0.002450433133035841,-0.01729162407257038,1.2719674327804111,0.3495148930884673,9.850764432661926,16.10482110567267,15.381539815619984,0.4466903545845316,394.2035890791272,0.5878951021983797
2018-07-21 01:00:08.109941483,4.8699998855599995,2.4933319091799997,4.519999980930001,7.17525625229,91.0,102.28755950899999,False,-0.8174560434991623,-3.0051572643192888,-0.015289887539154855,0.06450994266299515,0.10528077692147393,-0.9922297726948649,0.026454611881095352,0.0099320513001998,-0.02961925082177306,1.2924792883886256,0.3354129923578198,9.759743073400474,16.085612593076068,15.356487862894669,0.4479976203204135,394.21796710092065,0.6179741941989623
2018-07-21 01:00:08.176379204,4.92000007629,2.4933319091799997,4.349999904630001,7.17525625229,91.0,102.28755950899999,False,-0.8119437576229479,-3.0064941784614687,-0.015031378715558295,0.06451964802700838,0.10538159065402053,-0.9922226066193791,0.0317182766646938,0.01741366946736376,-0.04194687757097574,1.3129911439968402,0.32131109162717225,9.668721714139021,16.066404080479465,15.331435910169352,0.4493048860562954,394.2323451227141,0.6480532861995448
2018-07-21 01:00:08.225566387,4.92000007629,2.4933319091799997,4.349999904630001,7.17525625229,91.0,102.28755950899999,False,-0.8064314717467335,-3.007831092603649,-0.015183186872722387,0.06443007999556485,0.10567309271062321,-0.9921941015039388,0.031169803999912968,0.02288624734541668,-0.047596001245801316,1.312491516093997,0.3258193620063189,9.563892808570301,16.02898358430466,15.309111262594708,0.4512243173297879,394.2454994884984,0.5946384556293984
2018-07-21 01:00:08.269100428,4.96999979019,3.0423653125800003,4.230000019069999,6.92870903015,91.0,102.76412200899999,False,-0.8009848090363342,-3.0091529131403787,-0.015800903343524412,0.06422778862476398,0.10618111828357346,-0.992141366252808,0.024021743006649464,0.026077592379059506,-0.04566179239746278,1.2881336875592415,0.35145918151658784,9.443385656872037,15.970883674518484,15.289883426029858,0.45383885269759955,394.2572644126208,0.4464176226563542
2018-07-21 01:00:08.323498011,4.980000019069999,3.0423653125800003,4.230000019069999,6.92870903015,91.0,102.76412200899999,False,-0.7984802515933148,-3.0097980370327564,-0.016418619814326435,0.06402549725396312,0.10668914385652371,-0.9920886310016773,0.01687368201338596,0.02926893741270233,-0.04372758354912424,1.2637758590244859,0.37709900102685684,9.322878505173772,15.912783764732305,15.270655589465008,0.4564533880654112,394.2690293367433,0.2981967896833099
2018-07-21 01:00:08.357182503,4.92999982834,3.0423653125800003,4.17999982834,6.92870903015,91.0,102.76412200899999,False,-0.7959756941502955,-3.010443160925134,-0.01703633628512846,0.06382320588316223,0.10719716942947395,-0.9920358957505466,0.009725621020122453,0.032460282446345155,-0.0417933747007857,1.2394180304897304,0.40273882053712584,9.202371353475508,15.854683854946128,15.251427752900158,0.4590679234332229,394.2807942608657,0.14997595671026565
2018-07-21 01:00:08.408895493,4.94000005722,3.0423653125800003,4.17999982834,6.92870903015,91.0,102.76412200899999,False,-0.7934711367072761,-3.0110882848175113,-0.017654052755930485,0.06362091451236136,0.1077051950024242,-0.9919831604994159,0.002577560026858952,0.03565162747998798,-0.03985916585244716,1.2150602019549748,0.4283786400473948,9.081864201777243,15.79658394515995,15.232199916335306,0.46168245880103453,394.29255918498814,0.0017551237372214201
2018-07-21 01:00:08.456219435,4.980000019069999,3.0423653125800003,4.11000013351,6.92870903015,91.0,102.76412200899999,False,-0.7909665792642568,-3.011733408709889,-0.01827176922673251,0.06341862314156049,0.10821322057537446,-0.9919304252482852,-0.004570500966404559,0.0388429725136308,-0.037924957004108625,1.1907023734202193,0.4540184595576638,8.96135705007898,15.738484035373771,15.212972079770456,0.4642969941688462,394.3043241091106,-0.1464657092358228
2018-07-21 01:00:08.520922899,4.980000019069999,3.0423653125800003,4.11000013351,6.92870903015,91.0,102.76412200899999,False,-0.7884620218212375,-3.0123785326022667,-0.018889485697534535,0.06321633177075962,0.1087212461483247,-0.9918776899971544,-0.011718561959668063,0.04203431754727363,-0.03599074815577009,1.1663445448854637,0.4796582790679328,8.840849898380716,15.680384125587594,15.193744243205606,0.4669115295366578,394.316089033233,-0.29468654220886703
2018-07-21 01:00:08.557050705,4.9499998092699995,3.0423653125800003,3.99000000954,6.92870903015,91.0,102.76412200899999,False,-0.7859574643782181,-3.0130236564946444,-0.01950720216833656,0.06301404039995875,0.10922927172127495,-0.9918249547460237,-0.018866622952931567,0.045225662580916454,-0.03405653930743155,1.1419867163507083,0.5052980985782017,8.720342746682451,15.622284215801416,15.174516406640755,0.4695260649044695,394.32785395735544,-0.44290737518191126
2018-07-21 01:00:08.628528118,4.9499998092699995,3.0423653125800003,3.99000000954,6.92870903015,91.0,102.76412200899999,False,-0.7834529069351989,-3.0136687803870217,-0.02016749071889351,0.06224983859346279,0.10969639585524492,-0.991804835535816,-0.009985090838094209,0.04474734481255556,-0.030306213654281454,1.1921509070300222,0.4931521055292239,8.714242638566352,15.576026061164965,15.169279140287953,0.4721406002722811,394.32463637772554,-0.4324225529697704
2018-07-21 01:00:08.666783571,4.8699998855599995,3.56037950516,4.0499997139,6.07591152191,91.0,103.17002868700001,False,-0.7809483494921795,-3.0143139042793994,-0.020837204822163724,0.061361228572421884,0.11015446432006798,-0.9917919375892812,0.002445428680748117,0.043456555575116955,-0.026153795719623556,1.2588144377567194,0.47264024992100934,8.733472503199055,15.53238969733657,15.167139417155528,0.47475513564009264,394.3181016385932,-0.38679994732182077
2018-07-21 01:00:08.726399899,4.8699998855599995,3.56037950516,4.0499997139,6.07591152191,91.0,103.17002868700001,False,-0.7784437920491601,-3.014959028171777,-0.021506918925433934,0.06047261855138098,0.11061253278489103,-0.9917790396427465,0.014875948199590448,0.042165766337678344,-0.022001377784965657,1.3254779684834168,0.4521283943127948,8.752702367831755,15.488753333508173,15.164999694023104,0.47736967100790423,394.3115668994609,-0.34117734167387115
2018-07-21 01:00:08.760481358,4.73999977112,3.56037950516,4.0299997329699995,6.07591152191,91.0,103.17002868700001,False,-0.7740508427346969,-3.016131191591232,-0.022176633028704148,0.05958400853034007,0.11107060124971409,-0.9917661416962117,0.027306467718432773,0.04087497710023974,-0.01784895985030776,1.3921414992101142,0.43161653870458017,8.771932232464456,15.445116969679777,15.162859970890679,0.47998420637571576,394.3050321603286,-0.2955547360259215
2018-07-21 01:00:08.845016718,4.73999977112,3.56037950516,4.0299997329699995,6.07591152191,91.0,103.17002868700001,False,-0.7692279470566459,-3.0174233506172983,-0.022846347131974358,0.05869539850929917,0.11152866971453715,-0.991753243749677,0.039736987237275104,0.03958418786280113,-0.013696541915649861,1.4588050299368116,0.4111046830963656,8.791162097097157,15.401480605851381,15.160720247758254,0.48259874174352735,394.2984974211963,-0.24993213037797196
2018-07-21 01:00:08.874304056,4.63999986649,3.56037950516,4.21000003815,6.07591152191,91.0,103.17002868700001,False,-0.7644050513785948,-3.0187155096433647,-0.02351606123524457,0.057806788488258265,0.1119867381793602,-0.9917403458031422,0.052167506756117435,0.03829339862536252,-0.009544123980991963,1.525468560663509,0.39059282748815105,8.81039196172986,15.357844242022985,15.158580524625828,0.48521327711133894,394.291962682064,-0.20430952473002234
2018-07-21 01:00:08.922399521,4.63999986649,3.56037950516,4.21000003815,6.07591152191,91.0,103.17002868700001,False,-0.7595821557005438,-3.0200076686694315,-0.024185775338514785,0.056918178467217355,0.11244480664418326,-0.9917274478566074,0.06459802627495975,0.037002609387923914,-0.005391706046334065,1.5921320913902062,0.3700809718799365,8.82962182636256,15.314207878194589,15.156440801493403,0.48782781247915047,394.28542794293173,-0.15868691908207272
2018-07-21 01:00:08.994236946,4.42000007629,3.56037950516,4.32999992371,6.07591152191,91.0,103.17002868700001,False,-0.7547592600224927,-3.021299827695498,-0.025130192526575217,0.05611423426905354,0.11279292342396997,-0.9917109091486319,0.07431208628334926,0.035854067765189256,-0.0023863983077970813,1.652071947393365,0.35585900552922606,8.85405711658768,15.283158695565877,15.156644351072828,0.490221178362406,394.2762386084187,-0.1298869293167113
2018-07-21 01:00:09.002590179,4.42000007629,3.56037950516,4.32999992371,6.07591152191,91.0,103.17002868700001,False,-0.7499363643444417,-3.0225919867215643,-0.02742359807744472,0.055726059736804015,0.11260109889331042,-0.9916764917014383,0.0706863897671941,0.03540406353609004,-0.005014220996639399,1.6789937578791474,0.37252488821090085,8.904054764632702,15.313921563471329,15.16835504343365,0.4915284440982879,394.2540133144467,-0.18369799968905695
2018-07-21 01:00:09.056087971,4.42000007629,3.56037950516,4.32999992371,6.07591152191,91.0,103.17002868700001,False,-0.7451134686663906,-3.0238841457476306,-0.02971700362831423,0.05533788520455448,0.11240927436265086,-0.9916420742542449,0.06706069325103896,0.03495405930699082,-0.007642043685481716,1.7059155683649299,0.3891907708925757,8.954052412677727,15.344684431376779,15.180065735794471,0.49283570983416986,394.23178802047477,-0.2375090700614026
2018-07-21 01:00:09.086146116,4.150000095369999,5.5171890258800005,4.46000003815,5.51428127289,91.0,103.08287811299999,False,-0.7402905729883396,-3.025176304773697,-0.032010409179183734,0.05494971067230495,0.11221744983199129,-0.9916076568070513,0.0634349967348838,0.0345040550778916,-0.010269866374324034,1.7328373788507123,0.40585665357425055,9.004050060722752,15.37544729928223,15.191776428155292,0.49414297557005177,394.2095627265028,-0.29132014043374826
2018-07-21 01:00:09.138825417,4.150000095369999,5.5171890258800005,4.46000003815,5.51428127289,91.0,103.08287811299999,False,-0.7354676773102885,-3.0264684637997634,-0.03430381473005324,0.05456153614005542,0.11202562530133174,-0.9915732393598579,0.05980930021872864,0.034054050848792386,-0.012897689063166351,1.7597591893364948,0.42252253625592534,9.054047708767776,15.40621016718768,15.203487120516114,0.49545024130593374,394.1873374325308,-0.3451312108060939
2018-07-21 01:00:09.189101219,3.9199998378800003,5.5171890258800005,4.57999992371,5.51428127289,91.0,103.08287811299999,False,-0.7313672403115935,-3.027569489285818,-0.03659722028092275,0.054173361607805885,0.11183380077067218,-0.9915388219126643,0.05618360370257349,0.03360404661969317,-0.01552551175200867,1.7866809998222772,0.4391884189376002,9.1040453568128,15.436973035093132,15.215197812876935,0.49675750704181565,394.1651121385588,-0.39894228117843955
2018-07-21 01:00:09.255421400,3.61999988556,5.5171890258800005,4.73999977112,5.51428127289,91.0,103.08287811299999,False,-0.7277340220995477,-3.0285469074525833,-0.03889062583179226,0.05378518707555635,0.11164197624001262,-0.9915044044654708,0.05255790718641834,0.033154042390593955,-0.018153334440850984,1.8136028103080597,0.45585430161927504,9.154043004857826,15.467735902998582,15.226908505237757,0.4980647727776976,394.1428868445869,-0.4527533515507852
2018-07-21 01:00:09.281729221,3.61999988556,5.5171890258800005,4.73999977112,5.51428127289,91.0,103.08287811299999,False,-0.724100803887502,-3.0295243256193487,-0.04118403138266176,0.053397012543306824,0.11145015170935306,-0.9914699870182773,0.04893221067026318,0.03270403816149473,-0.020781157129693303,1.840524620793842,0.4725201843009499,9.20404065290285,15.498498770904034,15.23861919759858,0.49937203851357953,394.1206615506149,-0.5065644219231309
2018-07-21 01:00:09.362671375,3.2699999809299998,5.5171890258800005,4.92000007629,5.51428127289,91.0,103.08287811299999,False,-0.7204675856754561,-3.030501743786114,-0.04280225833929269,0.05289875394888871,0.1118545825646194,-0.991387816764305,0.0387987354520162,0.03185992578184061,-0.023663279899068627,1.8467951446287503,0.4605407338862512,9.282017463507122,15.523043971532072,15.253003766751029,0.49932069575053856,394.09640049786094,-0.5375663353740976
2018-07-21 01:00:09.395644665,3.2699999809299998,5.5171890258800005,4.92000007629,5.51428127289,91.0,103.08287811299999,False,-0.7168343674634103,-3.031479161952879,-0.043796337641947576,0.05229873159932643,0.1128102029917588,-0.991261502927322,0.022649348526606036,0.030651492495569067,-0.026780482394052826,1.8339752348736162,0.4220810046208489,9.385858732523708,15.541841444851345,15.269860117356203,0.49801343001465664,394.07025755181434,-0.5474830398105445
2018-07-21 01:00:09.456905842,2.82999992371,5.5171890258800005,5.06999969482,5.51428127289,91.0,103.08287811299999,False,-0.7132011492513646,-3.0324565801196446,-0.04479041694460246,0.051698709249764156,0.1137658234188982,-0.9911351890903389,0.006499961601195869,0.029443059209297517,-0.029897684889037025,1.8211553251184822,0.3836212753554466,9.489700001540294,15.560638918170618,15.286716467961377,0.49670616427877473,394.04411460576773,-0.5573997442469915
