Flight Level,Latitude,Longitude
350.0032619786111,54.730161344947064,36.646041960135484
349.99489490700995,54.59348661974227,37.30512109684716
350.0064081652083,53.75793730330974,38.49367180149322
349.99310524932554,52.43645972553244,39.5908725228755
350.00976324437545,51.72467603324877,40.19454423293858
349.99241468860066,51.522639818238694,40.29282170296483
350.01593695199745,50.80543614641214,40.60573395115084
350.0065921323537,49.82282231548203,41.085189291289865
349.99179039808143,48.34413599569787,41.79537539899429
350.01455048005676,47.329855051878106,42.16519646064554
349.9925488497906,46.70438794586184,42.33532232765989
350.0114102258997,46.07833880355572,42.526682882247975
349.99071794299635,45.95334492798442,42.585798516136805
350.0033048136067,45.4617619328227,42.716844607443626
350.011012032801,45.0154743372848,42.908684477082694
368.01674192009006,44.728229851802,42.98655243498663
370.01109725086457,44.59736655719285,43.019997932967605
369.9994282270577,44.243027767119955,43.05560343076184
370.00369684033063,43.72202965477621,43.16779017448589
370.0031878828107,43.37537312570172,43.211353790127376
369.993053819142,42.91339271649522,43.2877928543234
369.99178171105905,41.575524430064554,44.216651984532895
370.02630977690546,41.19897684025527,44.48814145512279
370.005539286619,40.53014097031653,44.946855424440635
370.00915077831917,39.99765617433659,45.49593151080451
369.9887021139051,39.673348841966934,45.82465740809686
369.99989441767497,38.90127116033919,46.37157676264298
370.01707251117756,38.578378379751655,46.69800255284712
370.0133262944433,38.35647805987734,46.911288415337886
370.00735507332826,37.87596685755804,47.36574305917089
370.0056013945435,37.449724519543544,47.767725523091414
369.9933804363524,36.790050918604386,48.343782130432494
369.9964426853943,36.48159662356387,48.72521290891673
369.9915821977281,35.03103196104432,50.369382905183315
370.0181217100445,34.7089881181869,50.495604677578434
370.00272157691086,33.475311662036475,51.00908295139353
369.99099265468044,32.567536657404666,51.41469164850143
370.0159296395322,31.748524919858223,51.72415794956344
369.9889807710144,31.367043189055256,51.866908884213785
369.993380346719,30.664231061569833,52.15249775299187
369.9850945143335,29.535002711746003,52.57886781168609
370.00624643408673,28.413766270284494,52.923732974548265
370.0009881888476,27.37516090794479,53.19008594934793
370.005771790691,26.805954132375312,53.34388359199292
329.9956342003213,26.54754908737893,53.60582209301254
287.0094291366644,26.3747347726773,53.75006417049898
0.005538725171320456,37.63304724492199,-122.36522582600738
-0.0008485724139858424,37.61846049661484,-122.37980649157623
309.9928544978019,44.49967301033963,-118.66115563859407
309.9907568853874,49.95030607092427,-114.9306440543354
309.99665265834153,54.32557913710378,-111.19348312979346
310.0026237210938,57.83659884878927,-107.46388015757088
310.00267701022915,60.68383154583466,-103.72244229052214
309.99216624257076,63.01568726074787,-99.99335141613386
310.00298247048545,65.42760903328082,-96.25221019059448
310.01570347830557,67.37236466323002,-92.4776795264687
310.00512570439423,68.97825404168503,-88.75231972213882
310.00360302904096,70.29992815027589,-84.99680477420667
310.0213369364895,71.39161894465384,-81.24685895775515
310.0058785923874,72.33871116514536,-77.5007196410983
310.0008096439258,73.09576923408571,-73.73876449230598
309.9879338628966,73.7513552995211,-70.0156859246278
309.9931441120865,74.25064774216882,-66.6718542724656
309.99952420884074,74.64331750792165,-63.33964895794587
310.00082780340387,75.00011252310993,-60.00930632857738
309.99962827194184,75.30642705813962,-56.674790966504766
310.00783640314495,75.54291904914764,-53.340041570920945
310.01641576086433,75.7348531362672,-49.99114415053669
310.01955821791546,75.87140563430863,-46.673170080235664
310.0062896744151,75.94058538681733,-43.330402968422376
309.99851803714364,75.98748141300538,-40.00116546726839
309.99421946666575,76.12471078712889,-35.984631109912684
310.0049632652283,76.1911059551412,-32.015119288520545
309.98656272655256,76.19143718290084,-27.999176474458924
310.0039928042158,76.1404662932709,-23.992498503925997
310.0223820152281,76.00257937007368,-19.99110681614753
310.01034232673516,75.48039283774692,-15.992091667600654
309.99834285254667,74.82635674841539,-11.984742078966116
309.9946315995861,74.07506949432099,-8.00318018286304
310.00819858605064,73.12462784939234,-4.00580577223807
310.00527283879165,72.00811357306395,0.0008803216599639726
329.9860191293583,70.91731445658401,3.643209798552297
329.9993582755242,69.6380671648566,7.290215990387711
330.012571322144,68.09253393472476,10.965138130156404
329.99106477858885,67.2705743538121,14.37782306280163
329.9962320191137,66.63432966776209,15.69248345426898
329.9932298536059,66.03975044126152,16.822646025134464
330.0214335304105,64.34022595489199,19.835357135106246
330.0078653600417,63.909560640820395,20.494409483678268
329.9989232610129,63.690380867282094,20.79344596539187
330.00646914845515,63.55110336301215,21.042784664017017
329.98106276788616,63.399017198468194,21.208179292375796
330.0266177815506,62.91091123871252,21.7309594339453
329.97963662330585,62.64880589283488,22.176908668323666
330.0054863190514,62.44261798620727,22.461190511738533
329.98761658581367,62.28783711304427,22.6577058858035
330.00982460324815,61.65619775394477,23.43816754488638
329.98552294856853,61.123460838056296,24.05134707127426
330.01102094082944,60.7396008880197,24.475192711700604
330.0078878697049,60.370588156873566,24.80703050098979
330.0120348709107,59.89833614215521,25.238925558669173
330.00223198252814,59.43194833624674,25.687002051294737
329.99458469178916,59.20438804889415,25.712282938113333
330.0017017943689,59.11410269114146,26.037859216427186
330.01218498514487,58.52543061140555,26.815921419445154
329.9707787395621,57.913425728675044,27.49028836122055
330.00565777506324,57.828354800253024,27.559798528958733
330.0021336647362,57.820335001633595,27.59791527312284
329.9957635949213,57.63646820872841,28.216496939311252
330.01552880974526,57.23154626466613,29.287989238441853
329.99444281829915,56.95105846154598,30.11650139109702
330.01010979253175,56.72082058079851,30.726265271826556
330.0010030010737,56.55842344292361,31.056001869930633
329.99324397433884,56.17105809228738,32.11075139134905
330.02346333034444,55.86717061233461,32.94180609975969
330.00914779538004,55.44502879549013,33.778378122225554
330.01284163335043,55.34092476135798,33.985603955847864
329.9920614423139,55.18120772889654,34.40754752086714
329.9879313972104,55.018549138149574,34.68025107309747
330.00571775313483,54.71848741316532,35.227800684533136
350.0098496660043,54.73181962239554,36.18222233675518
349.9873328063237,54.72934104367647,36.66205584371895
349.98706980586337,54.61640651348643,37.32323893050821
349.9953210201228,53.733311279317476,38.494920053456646
350.00443970288893,52.43508453097642,39.595881673987165
349.9948828031721,51.72403850171427,40.18096080396466
350.0138446234575,51.47919275188859,40.29154094043326
349.99773288559925,50.814063795929464,40.58575156756658
349.99109302095593,49.83183829210434,41.07705006157147
349.9892259466911,48.330601363182026,41.79631411106845
350.0094244835085,47.326142401053595,42.14350677372637
350.0103511435227,46.704365509033785,42.34733506616982
349.99747989904154,46.08983431366882,42.56834545124995
349.9998754533097,45.93973846320798,42.60287138213081
350.00312997057557,45.46201901727748,42.71772065735005
350.01713796288425,45.04750466578711,42.91263094594294
368.0166802909527,44.72228221240676,42.99305009335896
370.0084771221881,44.618878879970794,43.018842495851054
369.99824541311966,44.25427355414077,43.07663933410673
369.99839517373994,43.7127768794663,43.169929036397555
369.99164829509607,43.37039135209003,43.21320844799811
370.00335924779216,42.90806720104278,43.30638049722445
369.99994539607644,41.57780811122873,44.228461811824346
369.99731948022657,41.18894950635867,44.4946982633521
369.9919165836741,40.54300639330149,44.968901331610105
370.00788485053164,39.992242043198516,45.470190188777515
370.0133079133958,39.676722167002524,45.820657092680314
369.9715764232693,38.899148769231964,46.39525651730615
369.99372265472374,38.56823223389673,46.70538052587019
370.00976602389795,38.32659765505855,46.92743069634091
370.0000502585214,37.8646849086894,47.3248356658991
370.00554945261905,37.432407185236,47.75318879964455
370.0067547395945,36.78167660029846,48.347628629945305
370.00541663793064,36.47366216780968,48.708080372032306
370.00096686058475,35.022215112785815,50.3611519373299
370.0064548744668,34.71284399800081,50.508774043847545
369.99703942546324,33.46600947930625,51.02089630979173
370.0058111863221,32.563524473388256,51.40189074602946
370.0044139990375,31.74362364301846,51.725345496771716
369.9890117810433,31.38041861711383,51.873789798226426
369.9926975208437,30.642438181940488,52.179014742763805
370.0076116878365,29.559920192390262,52.592170055276334
369.98850645152004,28.375765231183664,52.89558869169281
370.0034390363162,27.373395670822063,53.167337491408055
369.9914173939305,26.812717591841444,53.372771055187805
330.01168911421945,26.558146188918396,53.575756962284245
287.01924516566635,26.352551725133882,53.72890498864544
-0.010905694144603725,37.60881538243073,-122.38758822012194
0.006153823576732454,37.596478182695776,-122.3779119319643
310.0058647920361,44.494426064868755,-118.65909061440276
309.9966964407728,49.963175513416836,-114.90653786543386
309.9877244081159,54.3202936598763,-111.17609685948598
309.9981433284679,57.83433630190522,-107.47013677889002
309.985913073483,60.670662939553914,-103.72203912571533
309.9933727538414,62.99631344412549,-100.01525444714846
309.9998590485225,65.41812087610889,-96.26201463538
310.0000974618174,67.36330335737223,-92.48669643287515
309.99627679782134,68.96885921669924,-88.761576646582
309.99027104117266,70.28485159878923,-84.99049327115549
309.9810642642217,71.40338963473761,-81.24700902139774
310.00980307456433,72.32874953183195,-77.48407126256436
310.01326594143023,73.09241885851759,-73.74834430327087
309.9944934162201,73.73490618719022,-70.00756393480081
309.99638808429694,74.23651743091955,-66.65630992491035
310.0024859156567,74.65336556506666,-63.32335464580775
310.00619614194636,75.00013485553197,-60.013592095444
309.98597247121035,75.32134916281555,-56.66463775455033
310.01767531121953,75.52916402087351,-53.350443365276874
310.003098042959,75.7276233235071,-49.98931530246062
310.0080707442653,75.85287049154732,-46.65589969136084
310.0170545983802,75.96150515335952,-43.34066669350865
309.99859345838956,75.9855165713329,-40.00254722629252
310.01497948321685,76.12075039258666,-36.00988875468693
310.00021988248903,76.20639142550407,-32.00925460792307
309.97967132569863,76.2048446281441,-27.99767105147505
309.99677263532647,76.11769960414615,-23.992215845374638
310.0030544960784,76.00780373310543,-19.992224612056816
310.016545221583,75.46248259527488,-15.990750492464247
310.0001943963935,74.85510870070443,-11.99974139393399
309.9956614263136,74.08429180748378,-8.005494572186796
309.9991571350229,73.12854697080483,-4.0071144928590865
310.0059682857732,71.98597242137404,-0.0036130652642697475
330.0060218653211,70.91784739142506,3.647490222447164
329.98843287417503,69.63588455274164,7.317709321353226
330.00314531704083,68.1008045805859,10.959573567239444
330.00013794395016,67.26637635559266,14.373327263304484
330.0045222755724,66.6334341226412,15.661255483814816
330.00852805184434,66.03524019912346,16.816130530506786
330.00568239510915,64.32099942251328,19.841358248547916
329.997760446309,63.927803924515175,20.47769449595603
330.0010025562747,63.71849424600191,20.800614722978114
329.99586913903994,63.52675156822102,21.029298877484838
330.00753539612896,63.40806624571366,21.20746722456409
329.98573006680243,62.91962061798132,21.734023499514493
330.00244643375686,62.64077893328617,22.205050115551046
330.0103504278028,62.43862090499134,22.45066713427351
329.9933376508861,62.28595110521019,22.637014650240424
329.98519735077537,61.65354834328655,23.42704172581938
330.0067155847037,61.13529707898694,24.048485726518575
330.0142891419633,60.755782405158186,24.487906036523338
329.9635778728537,60.359874702284834,24.812265241773712
330.01686401562705,59.89619907478714,25.24220769531944
329.9976761883288,59.43124690518005,25.672255499665404
330.0119728603588,59.21095963158996,25.69947528638573
330.0043340913085,59.11544276900813,26.02934733857288
329.98553478696897,58.53413986140035,26.800125486650145
330.0155438917965,57.93262107256745,27.48749213526174
330.0146705644935,57.85914933325226,27.552958108468555
330.0164316987487,57.8055725485761,27.601752924291954
329.9824511092527,57.612957559415285,28.18771451603665
329.99234966389776,57.24064548347712,29.28787469825724
330.0075947700028,56.95525497593955,30.118310595995055
330.004032163297,56.71150228255547,30.717754184467704
330.01010506556383,56.54617834547303,31.055676021473417
329.9818028912928,56.16260712455503,32.13069905962684
330.02042522467775,55.84654831149532,32.93788216956449
330.0025273054211,55.45411859747594,33.76892293725813
330.01341424867394,55.368261418994244,33.974903665453525
330.00561913705906,55.144670871079214,34.41436678200529
330.01203886976435,55.01536946247207,34.666790081161025
329.9963343441098,54.74335550165148,35.219905410113675
349.9943337282444,54.7440262738929,36.1653316288971
350.0040725751209,54.72177409247066,36.63815999192157
349.9943479349323,54.61464829861583,37.33792655538795
350.00259852385886,53.74774749266994,38.5100001971819
350.022998497786,52.44322812651705,39.593931092659936
349.98784179785423,51.72408421200829,40.18656300547497
350.00236360168327,51.50350046329212,40.281320063142914
349.99289054829416,50.780695587292335,40.591095444584845
350.01339641699167,49.83795276115223,41.08807692563165
349.9772322355299,48.3396909960889,41.800211154773756
349.99607780112086,47.34307006660401,42.124709912265345
350.01478448582225,46.69329457292906,42.34146653530924
349.99478463958076,46.07253589357749,42.539668491108756
349.995166184393,45.96647170045066,42.56663955240135
350.0071416399038,45.461702715368794,42.72689278391904
350.0111727613503,45.03527453432522,42.891374441963464
367.9959752403261,44.718616660894305,43.01122613131575
369.9822278996688,44.58361765595431,43.00194406151155
370.0053183661648,44.229853676152416,43.045586423848206
370.01444678480317,43.74817752939555,43.14592490322445
369.9861135284752,43.38596135096251,43.22514618034601
370.0078739322383,42.93309158227489,43.27519201875748
370.01464953682637,41.56671889809188,44.226194539080254
369.98476328684114,41.20498937651552,44.49654563558112
369.98454187415047,40.51520909006648,44.941746435913764
369.9836262418604,39.998846704880435,45.49604980253263
370.0299688865729,39.652154233410876,45.84273728212104
370.0042662521142,38.915945696185936,46.36965286447041
369.99536961532544,38.56577632094051,46.72340042314664
370.00910594990074,38.36243119186748,46.926589125421756
370.0013685372962,37.88562338204305,47.34117288019514
369.9906690877849,37.435071183323466,47.764340309315116
370.00155833705014,36.79084270946475,48.360811842801084
370.0085744827346,36.467425932537445,48.72557370173843
369.9826291290905,35.01558153164776,50.369356091106994
369.98605974446104,34.730668672660684,50.50726801358253
370.00734468061114,33.49477411794986,51.03615096190864
369.98945697762184,32.54419076732252,51.4142498215791
370.00319465284883,31.749277697723855,51.71690366636791
369.9934404158788,31.383887979090463,51.88877020296651
369.99968016026526,30.66764794547363,52.17241483066438
370.01079987544375,29.5546556951167,52.6092164023588
369.99892482286657,28.40182856896734,52.89789663665338
369.99387345898134,27.37037654773111,53.19957578770411
370.0075670757435,26.811999229592892,53.35701975515631
329.98452985946426,26.536410086180677,53.60429651620391
287.0024046775824,26.3475548679668,53.76348673436501
-0.000269060779738478,37.63885672416611,-122.38209074124502
-0.013834901771869577,37.61142370026163,-122.36709801115705
310.0055189168506,44.476391530390806,-118.66046594776303
310.0036033448561,49.96633632287911,-114.92447236706185
310.0002276261296,54.33076628545055,-111.19014612257651
310.00415801472764,57.810049362046236,-107.46293572364517
310.0240820036685,60.665101765314525,-103.71673355054054
310.00980858192776,63.002634956318715,-100.0159469812895
309.98549978230557,65.40200974480248,-96.24801235788196
310.00508652371764,67.36526673753912,-92.48801902861653
309.99909485608345,68.95001121401454,-88.76061659472346
309.9978698522738,70.301758897708,-85.0222833171351
310.0011746717301,71.40363413241454,-81.23933454885182
310.0067669193633,72.30329913520693,-77.49983097385008
310.0129307468885,73.0942091631205,-73.74231134914844
310.0052828199789,73.77259665196407,-69.99298285579799
309.99028608762416,74.2496435460192,-66.6633189860747
310.00698803427315,74.65675122022179,-63.330997650158054
309.98493490915166,75.01806694743834,-60.001270183707206
310.0060270720899,75.27662667918779,-56.655554029352885
309.9804362303303,75.53755936153316,-53.33229776247773
309.9888692404588,75.72845742472218,-49.9874958294853
309.9975577121543,75.8635360588267,-46.66578131108738
310.00390327734533,75.9357590192676,-43.34401618038628
310.00295020727197,76.02317173977772,-40.009095837516455
310.0062365794646,76.13393621189373,-35.981293493386765
310.0091665020799,76.18426643899204,-32.00545883722295
309.9841453335088,76.20629736311868,-27.99350684585992
309.9873219111353,76.14343723448602,-24.008992815960326
309.9903417244575,76.00289862717787,-20.012209437546307
309.9957182612584,75.4923292811332,-15.984500745092605
310.0142566175212,74.8456902719899,-12.000340521860304
310.0110603553765,74.0524225552535,-8.003951948241697
309.9891613755235,73.1400446734801,-3.99938659430541
310.00203665151554,71.98005982657693,-0.0041389342593040595
330.0045096066467,70.92414709143885,3.651568462364996
330.00359048677046,69.65032119192317,7.317626043804782
330.0130014746555,68.09637364920981,10.95519445313964
329.98151338385446,67.26470377541924,14.35502900806557
329.9871481247137,66.62320450509047,15.643759654171015
329.9847120385038,66.04849555828997,16.805849611664968
329.98902776157513,64.31904002736465,19.84086143734601
329.99564733981225,63.893047679054,20.484565302906258
329.99078825770306,63.703499564362815,20.79124798022814
329.9998555485421,63.521242600853256,21.04887838688726
330.0014900963314,63.39055438106528,21.18756222225954
330.01416310778995,62.903613954202356,21.717186559712758
329.99046962490866,62.64644411129671,22.210004224643516
329.9954139437596,62.43915292947093,22.458079213795102
329.98286925506795,62.29398193977526,22.65042806755942
330.0058100598984,61.654211142430306,23.42798244257493
329.99017256153957,61.108556246332924,24.03878529399962
330.0097386426102,60.71286978301828,24.504531899446746
330.00167723330475,60.383926107021104,24.793612097595727
330.0071333901978,59.8930026955038,25.25124297071408
329.9960656883462,59.416477263430345,25.676924700658613
330.0039466825904,59.21398645831833,25.714697359350346
329.99742074466633,59.1136953804805,26.043467830133075
329.99608907141754,58.547362637901614,26.80324936579522
329.987542713644,57.90646269098149,27.486577111977542
329.99676047935105,57.82705107303627,27.55654007223731
329.9894877754269,57.82414526887988,27.58784038905302
329.98911731137764,57.61327990787188,28.196362469293206
330.008245965065,57.24035836551796,29.29286642083201
330.0154422354679,56.94918543472165,30.099593032294102
330.00814050247334,56.71281616561994,30.721544978848197
329.9973836636022,56.5582149118086,31.086032883988008
330.00637477527255,56.187575992721115,32.10880370300093
330.0043669172199,55.867923739231756,32.954433833577006
330.0131696831382,55.448825878368964,33.75101238087393
329.9986299303328,55.32547032402667,33.99119920512268
329.993366177077,55.12899305936091,34.40789633999284
330.01548629392255,55.00833117459364,34.66952542199407
329.9947589592357,54.747049698237596,35.230495877691915
350.01308171610935,54.71174271086422,36.16832733244885
350.006279587795,54.736480658474804,36.6274219453191
350.0081804630891,54.61309572918402,37.32905491802643
350.00504294778545,53.74927607247903,38.4846184817465
349.9882368076786,52.453080540533264,39.612464797201284
350.0016166697372,51.72838035403095,40.18864856977336
350.00891978936085,51.50928730347174,40.282704473827
349.98882510776514,50.78909027782535,40.58511623468765
349.99415280461466,49.84235559138488,41.08857986034192
349.996096164214,48.33120158251572,41.79527347494575
349.99548678722374,47.33751981344664,42.157714066836114
350.00840754133526,46.69579512603805,42.35914136132127
350.0119592512499,46.07642453893529,42.53330684146824
350.0031400090534,45.956213778297354,42.580558431059366
350.0036921632554,45.45544889221735,42.74218437261526
350.00734661547835,45.03775357930364,42.89176180184258
367.9950844824504,44.72648051867617,42.99988570800471
370.0205358041951,44.59755877438773,43.020675716575724
370.01581086464415,44.25749039136751,43.049392828473266
370.01531248784624,43.730917464331775,43.17182413328648
370.0223419476003,43.38323132394881,43.22906533286532
370.00580925017283,42.91467668901083,43.28837622410921
370.0091143271877,41.56163244209443,44.22423788815523
369.99839685622834,41.188189917519765,44.485676195978535
369.98907150313204,40.541568222329914,44.94463806885516
370.0000649406191,39.992951265025084,45.50644294962601
370.0049004564194,39.68658074573023,45.83691778663009
370.0273449728486,38.90690805950337,46.38257625298721
369.9824993633515,38.566176216922784,46.71135372305816
370.0004224056811,38.341983847640606,46.90227800987055
369.9934486931239,37.902091332304906,47.34711589677747
369.99241419054164,37.427695761028346,47.73676299015207
369.99343685909173,36.782044503110725,48.3651517611253
370.01487321651695,36.47718247061191,48.70770903356294
370.00626240882326,35.021325246824986,50.34546193372566
370.00368152214554,34.71797330243599,50.505101903769884
369.99294464672823,33.47986204579638,51.02053776726485
370.0044475386229,32.56562199784526,51.410484584501326
370.00881237686315,31.734088556515164,51.72658349575139
370.0012780995548,31.38321396390055,51.87599346214556
370.00297504371497,30.64398088988804,52.158552227478296
369.9988239843008,29.528071151460008,52.58952753406246
369.9865038749065,28.39801478196114,52.92063102429398
370.0112860007425,27.36310652080455,53.208194608368366
369.983979159682,26.799299972257295,53.34776756303981
330.00599791764586,26.549569293824042,53.60099578286197
286.9967055061393,26.357286954337592,53.731240056572304
-0.00414115428996777,37.61071883786562,-122.38629040964248
-0.008325861884330404,37.632711055326936,-122.3933194782613
309.98709450233997,44.49846609629963,-118.6374898297674
309.9965586115324,49.97605237784593,-114.91654496319147
310.01501282949476,54.33926313855157,-111.19215677955359
309.98222690616154,57.83879667849014,-107.44933180654037
310.0062476154774,60.66507208715428,-103.72656592911282
309.99881593913346,63.01746263085994,-99.98564790767837
310.0022458709275,65.40071113544555,-96.24922157627456
309.99862428133014,67.34386798897809,-92.5043787378847
310.0059662227799,68.97501963006866,-88.73701598715657
310.0182016188727,70.28649217281972,-85.01910872195809
310.0011837792982,71.38312278990638,-81.2417955970375
310.00309848616973,72.33079921863698,-77.49983419359408
310.0130976940602,73.09464604482217,-73.75615760747384
310.0028864562017,73.75150912236546,-69.99326892427896
310.00157199789345,74.23435792462423,-66.66327869532033
309.9848369989604,74.6470586619858,-63.330093941572535
309.9979151874777,74.99893738313045,-59.99326509870051
310.01413768470854,75.28254517566317,-56.67496686012308
309.9872806752096,75.53253240502166,-53.31918082363293
310.007571077348,75.72218065110498,-50.003689480735986
309.9833256754022,75.8617772424856,-46.661747567707664
310.0070037609624,75.96180930065475,-43.327986379008294
310.0054300718387,75.99064016501033,-39.98116113078096
310.02482044915195,76.13574861972481,-36.017641498786524
309.9942359821448,76.19153633442326,-32.00563334779882
310.0160818911005,76.20905707521761,-27.992505530131453
310.00011192490064,76.12358367046909,-24.001666920910694
309.99838001131815,76.00468276568859,-19.991627118924868
310.00285973730615,75.47466917661261,-15.992742481816858
309.99476857155156,74.84973011366772,-11.997654637512678
310.01203300294804,74.06449651607898,-7.998802316072042
310.0019444500397,73.13246496708099,-4.019443170213944
309.99762583869665,72.00507883737623,0.0011460066149102488
330.0098161326697,70.92287814342556,3.637312403424873
330.0035615925065,69.6359553448524,7.309938974062653
330.0054021825504,68.08631367480783,10.977129801644585
330.00883447809747,67.27046210488317,14.34405307520845
329.99595535262534,66.63424535803408,15.705126432539885
330.00000044024637,66.04479751059941,16.8205110431035
330.00346404937363,64.33927010221352,19.834211460235636
329.98700803858554,63.924488253281446,20.477017137040136
330.01167036813524,63.68737665784868,20.80904334081122
330.011116526266,63.54858232457219,21.040373264074017
330.00999033970464,63.39078641150436,21.2010589251305
329.9904696226815,62.92148910521435,21.726301408325135
329.9964579120265,62.65288458613373,22.216336221456906
330.00973311832377,62.44175934454635,22.442849809559178
330.0089942898495,62.2925678603721,22.641448505405464
330.0086249943129,61.637885185908225,23.432900997194565
330.01981761605424,61.12887288921884,24.056101793625285
329.99147175327244,60.75994097182448,24.476313573759782
329.99702438011343,60.395518221368455,24.7877885464719
329.9907768247753,59.90138972680888,25.258450005205557
329.98332838558565,59.407568409339945,25.66971587200152
329.99106440084023,59.20471344860513,25.685035583979694
329.9856026627039,59.11113027526858,26.047239024227608
330.0017241541182,58.51844144082364,26.81238902580747
329.9860818617188,57.93090595939183,27.477850713962262
329.99375104683156,57.83396766633164,27.540607425142124
329.9888887245879,57.82370474062702,27.582781651503232
330.0048055859982,57.59751819152172,28.199164789548995
330.00674662371097,57.25007629764704,29.294823920152545
329.9850351403376,56.93931846917421,30.122142308380738
330.01321540375153,56.72976046500528,30.717554076887996
329.99294875041124,56.54544092793094,31.08440275470416
329.9896555513078,56.17798146445502,32.11360510543023
330.0003163898275,55.8326164298664,32.95112112723583
329.994517798282,55.45457979477984,33.77859063606086
330.00680574131593,55.34183431419029,33.98932308476039
329.9948593788432,55.12795326701021,34.40597978169481
330.0019280917699,55.004941854624676,34.667028630177285
329.9988213499733,54.7253847035,35.215765413140815
350.006857995011,54.74338907204028,36.17422532213953
349.98374121525154,54.7296665199818,36.639339053335036
349.99137042936314,54.620363602088396,37.33579779030558
349.9970953703236,53.73496154319131,38.49685774584793
349.9888455970952,52.44898707826764,39.598930662144504
349.9929497461126,51.72511920034179,40.20154545776888
349.98893065826866,51.49120374499237,40.269036239511344
349.9963693135434,50.771492623552774,40.58990223638481
349.99604458370436,49.835268107006215,41.0767399920551
349.98706257600276,48.341430770552336,41.82002647762378
349.9923374057825,47.32923077108614,42.134999223713116
349.977828255841,46.715319028374665,42.34553734393041
350.00204677245176,46.08639004074616,42.54672769381611
350.01157555937743,45.94088496238113,42.58564958723427
349.9964844457654,45.46289654897706,42.72578313418794
350.0045291505782,45.0382683603691,42.87894107276011
367.9959293517442,44.73047148256176,42.99186465686922
369.998625800545,44.598368507257966,43.02995913972452
370.0053472738036,44.23284000473355,43.05775231443519
369.99589787562223,43.73446990381643,43.17422389169284
370.01545738395674,43.39327397166614,43.20151473679365
369.9951101608022,42.92579025527239,43.29904870006459
370.00155350734707,41.58564395036517,44.228280073732144
370.0031441437584,41.18860200397252,44.49885585857782
369.99994603821096,40.53041292410301,44.94182457537869
369.99820324479515,39.9831526647501,45.50855156415611
370.004785088695,39.6664724066322,45.82323924694812
370.002012945821,38.891265788775286,46.369415318061044
370.01263690403863,38.563227864740384,46.7229209292997
369.9933039252054,38.33206032552635,46.92252873061584
370.00670193531437,37.88441288759491,47.3442377913628
370.00147403417486,37.43664583389688,47.753217780475495
369.99337028609006,36.767131282691494,48.35563755679138
370.01410590783706,36.46661311623921,48.71573773323137
370.0059898204433,35.037318127067095,50.35504591492961
370.00834396345033,34.7185340665879,50.49008363470623
370.0031062355264,33.489540200407596,51.026426775259786
370.0203222930405,32.55872085541495,51.40228174648311
369.98510123495686,31.738066960026064,51.722771696134224
370.0075902984908,31.380326893584108,51.88150119635057
369.99437270871516,30.640095937489427,52.16301057198076
370.00417631610316,29.554427273370404,52.58576159313868
369.99173421476996,28.404898660516068,52.90221017099953
369.99810513528723,27.377631321815706,53.21186393433003
369.99104308400916,26.806651618613103,53.36430694667456
330.0120180745544,26.550225476726386,53.58843846009659
287.01555530969273,26.353133973513447,53.74106610819136
0.011362665415734148,37.61097857586975,-122.3899346496268
-0.01591094746694834,37.63289241827114,-122.39295460390797
309.99901463371697,44.48700392819672,-118.65277709824709
309.99327319709124,49.966233276527475,-114.92258902806725
309.9934069208666,54.319194801289626,-111.19912744826458
310.00167315611674,57.84185192807602,-107.46853154822918
310.00049548936863,60.66088851303009,-103.74335009487713
309.998583567847,63.00843175014313,-99.98121954541274
309.98887614882005,65.40679278092924,-96.25843589021844
309.99128613362353,67.35240310227593,-92.52332624170063
309.9942379730124,68.97507091666792,-88.75537486116247
309.9982971590329,70.31526160698394,-84.98789965492784
309.9954210093083,71.39675866750203,-81.23743198512642
309.9978306091107,72.32545488759598,-77.50264333723429
310.0044720909235,73.10784253675304,-73.76555695239371
309.98840188053214,73.74828497070945,-70.00440129909485
310.0006059455849,74.24024229627338,-66.67435867097655
310.00954733669863,74.66412211759936,-63.33198330902495
310.00838605249396,75.00903602207843,-60.00808838759327
310.01500178830355,75.29065432783112,-56.66170118504441
310.0017254152711,75.5290400368713,-53.338868853638964
310.0119815393289,75.7161290136141,-49.99996516324568
309.9932263586349,75.85721318351546,-46.66217675708605
310.00293925945584,75.97131211148077,-43.31476434851082
310.00653788022095,76.00423063585829,-39.99906532378315
309.99849370320317,76.12946934054104,-36.008975630382565
309.97949228921465,76.20137231281306,-32.0146822087702
310.0030171756963,76.18841679053439,-27.995489829846417
310.0163628287506,76.12723146212888,-23.997851126920562
309.993971652531,75.99933510325845,-19.99484205464209
309.99175033242244,75.48188094910567,-15.982154079039317
310.0092865329911,74.82347979471336,-11.988768354613393
309.98016914857396,74.0615471318697,-7.997700523176953
310.0026022179658,73.11893693142906,-4.00645703584684
310.01484185406844,72.02384030359208,0.005620494460032013
329.985509319513,70.93585256531247,3.6411954199048746
329.99679583009515,69.63775459661231,7.302632665829938
330.0027580160112,68.08583094631639,10.958017182268984
329.9967465971722,67.26175774049207,14.368258514714828
330.01726263352845,66.63446450510219,15.676582512721152
329.98811630974,66.05026725910456,16.82503327131074
330.0071004804872,64.31127048630755,19.82529497148489
330.0123137796598,63.90930412723196,20.478369515313005
330.02736194501756,63.703344712937024,20.789189243631647
329.99089813280864,63.54400197999315,21.021830327891443
